a,b,L
-74.080780,-33.524647,80.500000
-74.088261,-33.517701,80.500000
-74.095892,-33.510615,80.500000
-74.103677,-33.503386,80.500000
-74.111622,-33.496007,80.500000
-74.119733,-33.488474,80.500000
-74.128015,-33.480781,80.500000
-74.136476,-33.472921,80.500000
-74.145122,-33.464888,80.500000
-74.153962,-33.456675,80.500000
-74.163003,-33.448273,80.500000
-74.172255,-33.439675,80.500000
-74.181728,-33.430871,80.500000
-74.191430,-33.421852,80.500000
-74.201374,-33.412608,80.500000
-74.211568,-33.403130,80.500000
-74.222026,-33.393405,80.500000
-74.232758,-33.383425,80.500000
-74.243776,-33.373177,80.500000
-74.255092,-33.362652,80.500000
-74.266716,-33.351838,80.500000
-74.278659,-33.340726,80.500000
-74.290933,-33.329305,80.500000
-74.303548,-33.317564,80.500000
-74.316516,-33.305494,80.500000
-74.329847,-33.293084,80.500000
-74.343552,-33.280324,80.500000
-74.357641,-33.267204,80.500000
-74.372127,-33.253714,80.500000
-74.387018,-33.239845,80.500000
-74.402325,-33.225585,80.500000
-74.418059,-33.210925,80.500000
-74.434231,-33.195856,80.500000
-74.450850,-33.180368,80.500000
-74.467927,-33.164451,80.500000
-74.485472,-33.148095,80.500000
-74.503494,-33.131292,80.500000
-74.522005,-33.114031,80.500000
-74.541013,-33.096303,80.500000
-74.560529,-33.078100,80.500000
-74.580562,-33.059411,80.500000
-74.601123,-33.040228,80.500000
-74.622219,-33.020541,80.500000
-74.643863,-33.000340,80.500000
-74.666066,-32.979615,80.500000
-74.688837,-32.958356,80.500000
-74.712189,-32.936550,80.500000
-74.736135,-32.914186,80.500000
-74.760688,-32.891252,80.500000
-74.785860,-32.867735,80.500000
-74.811666,-32.843621,80.500000
-74.838121,-32.818896,80.500000
-74.865240,-32.793547,80.500000
-74.893038,-32.767557,80.500000
-74.921531,-32.740912,80.500000
-74.950736,-32.713596,80.500000
-74.980670,-32.685592,80.500000
-75.011351,-32.656884,80.500000
-75.042798,-32.627453,80.500000
-75.075029,-32.597281,80.500000
-75.108064,-32.566350,80.500000
-75.141925,-32.534638,80.500000
-75.176632,-32.502127,80.500000
-75.212207,-32.468795,80.500000
-75.248670,-32.434623,80.500000
-75.286041,-32.399591,80.500000
-75.324342,-32.363678,80.500000
-75.363594,-32.326866,80.500000
-75.403816,-32.289134,80.500000
-75.445029,-32.250463,80.500000
-75.487253,-32.210832,80.500000
-75.530509,-32.170223,80.500000
-75.574815,-32.128616,80.500000
-75.620195,-32.085990,80.500000
-75.666668,-32.042323,80.500000
-75.714258,-31.997595,80.500000
-75.762987,-31.951781,80.500000
-75.812880,-31.904859,80.500000
-75.863960,-31.856804,80.500000
-75.916254,-31.807592,80.500000
-75.969785,-31.757197,80.500000
-76.024581,-31.705594,80.500000
-76.080668,-31.652756,80.500000
-76.138072,-31.598656,80.500000
-76.196822,-31.543266,80.500000
-76.256945,-31.486560,80.500000
-76.318470,-31.428507,80.500000
-76.381426,-31.369078,80.500000
-76.445842,-31.308244,80.500000
-76.511751,-31.245973,80.500000
-76.579185,-31.182232,80.500000
-76.648176,-31.116987,80.500000
-76.718758,-31.050206,80.500000
-76.790965,-30.981853,80.500000
-76.864827,-30.911899,80.500000
-76.940374,-30.840311,80.500000
-77.017635,-30.767060,80.500000
-77.096636,-30.692120,80.500000
-77.177403,-30.615462,80.500000
-77.259958,-30.537063,80.500000
-77.344322,-30.456900,80.500000
-77.430515,-30.374952,80.500000
-77.518553,-30.291200,80.500000
-77.608451,-30.205628,80.500000
-77.700221,-30.118220,80.500000
-77.793877,-30.028960,80.500000
-77.889426,-29.937839,80.500000
-77.986877,-29.844844,80.500000
-78.086234,-29.749968,80.500000
-78.187501,-29.653203,80.500000
-78.290680,-29.554545,80.500000
-78.395768,-29.453993,80.500000
-78.502762,-29.351544,80.500000
-78.611659,-29.247199,80.500000
-78.722452,-29.140961,80.500000
-78.835133,-29.032832,80.500000
-78.949695,-28.922817,80.500000
-79.066128,-28.810919,80.500000
-79.184423,-28.697144,80.500000
-79.304571,-28.581496,80.500000
-79.426564,-28.463979,80.500000
-79.550393,-28.344596,80.500000
-79.676051,-28.223350,80.500000
-79.803531,-28.100243,80.500000
-79.932825,-27.975278,80.500000
-80.063925,-27.848459,80.500000
-80.196820,-27.719790,80.500000
-80.331502,-27.589274,80.500000
-80.467962,-27.456918,80.500000
-80.606187,-27.322725,80.500000
-80.746169,-27.186700,80.500000
-80.887896,-27.048849,80.500000
-81.031358,-26.909177,80.500000
-81.176542,-26.767690,80.500000
-81.323439,-26.624392,80.500000
-81.472034,-26.479291,80.500000
-81.622318,-26.332393,80.500000
-81.774276,-26.183703,80.500000
-81.927897,-26.033228,80.500000
-82.083167,-25.880976,80.500000
-82.240072,-25.726954,80.500000
-82.398597,-25.571170,80.500000
-82.558728,-25.413633,80.500000
-82.720448,-25.254352,80.500000
-82.883742,-25.093337,80.500000
-83.048593,-24.930596,80.500000
-83.214985,-24.766140,80.500000
-83.382900,-24.599978,80.500000
-83.552323,-24.432122,80.500000
-83.723235,-24.262580,80.500000
-83.895621,-24.091364,80.500000
-84.069463,-23.918483,80.500000
-84.244745,-23.743947,80.500000
-84.421449,-23.567766,80.500000
-84.599560,-23.389950,80.500000
-84.779061,-23.210508,80.500000
-84.959934,-23.029451,80.500000
-85.142164,-22.846788,80.500000
-85.325733,-22.662529,80.500000
-85.510626,-22.476685,80.500000
-85.696824,-22.289264,80.500000
-85.884312,-22.100276,80.500000
-86.073074,-21.909732,80.500000
-86.263092,-21.717640,80.500000
-86.454350,-21.524011,80.500000
-86.646831,-21.328854,80.500000
-86.840519,-21.132180,80.500000
-87.035396,-20.933998,80.500000
-87.231445,-20.734319,80.500000
-87.428649,-20.533153,80.500000
-87.626990,-20.330510,80.500000
-87.826451,-20.126402,80.500000
-88.027014,-19.920838,80.500000
-88.228661,-19.713830,80.500000
-88.431375,-19.505387,80.500000
-88.635137,-19.295520,80.500000
-88.839931,-19.084239,80.500000
-89.045739,-18.871555,80.500000
-89.252544,-18.657478,80.500000
-89.460328,-18.442016,80.500000
-89.669075,-18.225180,80.500000
-89.878768,-18.006980,80.500000
-90.089389,-17.787424,80.500000
-90.300923,-17.566523,80.500000
-90.513352,-17.344285,80.500000
-90.726660,-17.120720,80.500000
-90.940830,-16.895836,80.500000
-91.155847,-16.669643,80.500000
-91.371693,-16.442148,80.500000
-91.588354,-16.213362,80.500000
-91.805812,-15.983291,80.500000
-92.024053,-15.751944,80.500000
-92.243059,-15.519330,80.500000
-92.462815,-15.285457,80.500000
-92.683305,-15.050334,80.500000
-92.904513,-14.813968,80.500000
-93.126422,-14.576370,80.500000
-93.349017,-14.337546,80.500000
-93.572282,-14.097505,80.500000
-93.796201,-13.856255,80.500000
-94.020758,-13.613803,80.500000
-94.245938,-13.370157,80.500000
-94.471726,-13.125325,80.500000
-94.698106,-12.879312,80.500000
-94.925066,-12.632126,80.500000
-95.152589,-12.383771,80.500000
-95.380663,-12.134255,80.500000
-95.609273,-11.883581,80.500000
-95.838406,-11.631755,80.500000
-96.068048,-11.378782,80.500000
-96.298187,-11.124666,80.500000
-96.528810,-10.869411,80.500000
-96.759904,-10.613020,80.500000
-96.991457,-10.355497,80.500000
-97.223458,-10.096843,80.500000
-97.455894,-9.837062,80.500000
-97.688756,-9.576154,80.500000
-97.922031,-9.314122,80.500000
-98.155709,-9.050966,80.500000
-98.389778,-8.786688,80.500000
-98.624229,-8.521289,80.500000
-98.859049,-8.254771,80.500000
-99.094228,-7.987134,80.500000
-99.329754,-7.718379,80.500000
-99.565618,-7.448507,80.500000
-99.801807,-7.177519,80.500000
-100.038312,-6.905415,80.500000
-100.275120,-6.632197,80.500000
-100.512223,-6.357864,80.500000
-100.749610,-6.082415,80.500000
-100.987270,-5.805851,80.500000
-101.225196,-5.528168,80.500000
-101.463377,-5.249366,80.500000
-101.701806,-4.969442,80.500000
-101.940474,-4.688394,80.500000
-102.179372,-4.406217,80.500000
-102.418493,-4.122909,80.500000
-102.657830,-3.838466,80.500000
-102.897375,-3.552883,80.500000
-103.137121,-3.266154,80.500000
-103.377061,-2.978276,80.500000
-103.617190,-2.689241,80.500000
-103.857502,-2.399043,80.500000
-104.097990,-2.107676,80.500000
-104.338650,-1.815132,80.500000
-104.579477,-1.521402,80.500000
-104.820466,-1.226478,80.500000
-105.061614,-0.930350,80.500000
-105.302917,-0.633009,80.500000
-105.544371,-0.334445,80.500000
-105.785971,-0.034648,80.500000
-106.027714,0.266390,80.500000
-106.269593,0.568678,80.500000
-106.511603,0.872225,80.500000
-106.753737,1.177038,80.500000
-106.995990,1.483125,80.500000
-107.238353,1.790493,80.500000
-107.480820,2.099149,80.500000
-107.723381,2.409097,80.500000
-107.966027,2.720344,80.500000
-108.208749,3.032895,80.500000
-108.451537,3.346754,80.500000
-108.694381,3.661924,80.500000
-108.937268,3.978411,80.500000
-109.180188,4.296216,80.500000
-109.423129,4.615342,80.500000
-109.666076,4.935791,80.500000
-109.909017,5.257563,80.500000
-110.151937,5.580659,80.500000
-110.394822,5.905080,80.500000
-110.637656,6.230823,80.500000
-110.880424,6.557890,80.500000
-111.123109,6.886277,80.500000
-111.365694,7.215983,80.500000
-111.608163,7.547005,80.500000
-111.850498,7.879342,80.500000
-112.092682,8.212990,80.500000
-112.334697,8.547948,80.500000
-112.576528,8.884213,80.500000
-112.818156,9.221783,80.500000
-113.059565,9.560656,80.500000
-113.300738,9.900830,80.500000
-113.541657,10.242303,80.500000
-113.782306,10.585071,80.500000
-114.022666,10.929131,80.500000
-114.262721,11.274482,80.500000
-114.502453,11.621119,80.500000
-114.741844,11.969039,80.500000
-114.980877,12.318239,80.500000
-115.219533,12.668715,80.500000
-115.457796,13.020464,80.500000
-115.695648,13.373483,80.500000
-115.933070,13.727766,80.500000
-116.170045,14.083310,80.500000
-116.406554,14.440109,80.500000
-116.642579,14.798159,80.500000
-116.878101,15.157454,80.500000
-117.113102,15.517989,80.500000
-117.347564,15.879759,80.500000
-117.581469,16.242761,80.500000
-117.814801,16.606990,80.500000
-118.047543,16.972444,80.500000
-118.279677,17.339118,80.500000
-118.511187,17.707009,80.500000
-118.742055,18.076113,80.500000
-118.972262,18.446423,80.500000
-119.201790,18.817934,80.500000
-119.430618,19.190640,80.500000
-119.658727,19.564531,80.500000
-119.886095,19.939598,80.500000
-120.112699,20.315830,80.500000
-120.338515,20.693212,80.500000
-120.563520,21.071731,80.500000
-120.787686,21.451370,80.500000
-121.010987,21.832110,80.500000
-121.233396,22.213932,80.500000
-121.454883,22.596815,80.500000
-121.675419,22.980735,80.500000
-121.894974,23.365668,80.500000
-122.113514,23.751586,80.500000
-122.331009,24.138462,80.500000
-122.547423,24.526265,80.500000
-122.762723,24.914962,80.500000
-122.976873,25.304519,80.500000
-123.189835,25.694900,80.500000
-123.401573,26.086065,80.500000
-123.612045,26.477972,80.500000
-123.821212,26.870577,80.500000
-124.029032,27.263832,80.500000
-124.235462,27.657689,80.500000
-124.440462,28.052101,80.500000
-124.643992,28.447021,80.500000
-124.846013,28.842402,80.500000
-125.046488,29.238201,80.500000
-125.245380,29.634373,80.500000
-125.442654,30.030875,80.500000
-125.638277,30.427667,80.500000
-125.832217,30.824709,80.500000
-126.024444,31.221963,80.500000
-126.214928,31.619393,80.500000
-126.403644,32.016965,80.500000
-126.590564,32.414646,80.500000
-126.775665,32.812404,80.500000
-126.958924,33.210210,80.500000
-127.140320,33.608036,80.500000
-127.319832,34.005857,80.500000
-127.497443,34.403649,80.500000
-127.673137,34.801391,80.500000
-127.846899,35.199064,80.500000
-128.018717,35.596651,80.500000
-128.188580,35.994140,80.500000
-128.356478,36.391517,80.500000
-128.522404,36.788774,80.500000
-128.686350,37.185901,80.500000
-128.848310,37.582892,80.500000
-129.008279,37.979741,80.500000
-129.166254,38.376443,80.500000
-129.322231,38.772995,80.500000
-129.476203,39.169389,80.500000
-129.628166,39.565618,80.500000
-129.778114,39.961673,80.500000
-129.926041,40.357545,80.500000
-130.071939,40.753223,80.500000
-130.215803,41.148696,80.500000
-130.357625,41.543952,80.500000
-130.497400,41.938983,80.500000
-130.635122,42.333775,80.500000
-130.770785,42.728318,80.500000
-130.904383,43.122602,80.500000
-131.035911,43.516613,80.500000
-131.165362,43.910339,80.500000
-131.292730,44.303769,80.500000
-131.418011,44.696889,80.500000
-131.541198,45.089685,80.500000
-131.662286,45.482143,80.500000
-131.781268,45.874249,80.500000
-131.898139,46.265987,80.500000
-132.012893,46.657342,80.500000
-132.125524,47.048298,80.500000
-132.236027,47.438838,80.500000
-132.344396,47.828945,80.500000
-132.450626,48.218604,80.500000
-132.554712,48.607799,80.500000
-132.656650,48.996514,80.500000
-132.756436,49.384733,80.500000
-132.854066,49.772440,80.500000
-132.949538,50.159623,80.500000
-133.042848,50.546266,80.500000
-133.133996,50.932358,80.500000
-133.222979,51.317884,80.500000
-133.309797,51.702834,80.500000
-133.394450,52.087195,80.500000
-133.476936,52.470954,80.500000
-133.557255,52.854100,80.500000
-133.635408,53.236620,80.500000
-133.711395,53.618502,80.500000
-133.785216,53.999734,80.500000
-133.856872,54.380303,80.500000
-133.926365,54.760199,80.500000
-133.993696,55.139408,80.500000
-134.058867,55.517921,80.500000
-134.121880,55.895726,80.500000
-134.182737,56.272811,80.500000
-134.241442,56.649166,80.500000
-134.297998,57.024781,80.500000
-134.352407,57.399645,80.500000
-134.404674,57.773747,80.500000
-134.454803,58.147078,80.500000
-134.502797,58.519629,80.500000
-134.548661,58.891388,80.500000
-134.592400,59.262347,80.500000
-134.634018,59.632495,80.500000
-134.673521,60.001823,80.500000
-134.710913,60.370321,80.500000
-134.746200,60.737980,80.500000
-134.779386,61.104792,80.500000
-134.810477,61.470747,80.500000
-134.839479,61.835835,80.500000
-134.866397,62.200050,80.500000
-134.891237,62.563382,80.500000
-134.914004,62.925825,80.500000
-134.934705,63.287370,80.500000
-134.953346,63.648011,80.500000
-134.969934,64.007742,80.500000
-134.984476,64.366556,80.500000
-134.996977,64.724449,80.500000
-135.007446,65.081416,80.500000
-135.015890,65.437452,80.500000
-135.022316,65.792553,80.500000
-135.026731,66.146717,80.500000
-135.029143,66.499939,80.500000
-135.029560,66.852219,80.500000
-135.027991,67.203555,80.500000
-135.024443,67.553946,80.500000
-135.018924,67.903391,80.500000
-135.011444,68.251891,80.500000
-135.002010,68.599448,80.500000
-134.990633,68.946063,80.500000
-134.977320,69.291739,80.500000
-134.962083,69.636480,80.500000
-134.944930,69.980290,80.500000
-134.925871,70.323174,80.500000
-134.904917,70.665137,80.500000
-134.882077,71.006184,80.500000
-134.857360,71.346320,80.500000
-134.830776,71.685550,80.500000
-134.802334,72.023880,80.500000
-134.772043,72.361314,80.500000
-134.739913,72.697858,80.500000
-134.705951,73.033517,80.500000
-134.670166,73.368295,80.500000
-134.632566,73.702198,80.500000
-134.593160,74.035231,80.500000
-134.551953,74.367398,80.500000
-134.508955,74.698704,80.500000
-134.464172,75.029154,80.500000
-134.417610,75.358753,80.500000
-134.369278,75.687505,80.500000
-134.319181,76.015416,80.500000
-134.267326,76.342489,80.500000
-134.213718,76.668730,80.500000
-134.158365,76.994142,80.500000
-134.101270,77.318729,80.500000
-134.042440,77.642497,80.500000
-133.981880,77.965447,80.500000
-133.919595,78.287585,80.500000
-133.855589,78.608915,80.500000
-133.789868,78.929440,80.500000
-133.722436,79.249165,80.500000
-133.653297,79.568095,80.500000
-133.582456,79.886233,80.500000
-133.509917,80.203586,80.500000
-133.435685,80.520157,80.500000
-133.359764,80.835954,80.500000
-133.282159,81.150982,80.500000
-133.202875,81.465247,80.500000
-133.121917,81.778756,80.500000
-133.039291,82.091517,80.500000
-132.955000,82.403535,80.500000
-132.869051,82.714819,80.500000
-132.781448,83.025374,80.500000
-132.692197,83.335210,80.500000
-132.601302,83.644331,80.500000
-132.508770,83.952747,80.500000
-132.414605,84.260463,80.500000
-132.318813,84.567489,80.500000
-132.221400,84.873832,80.500000
-132.122370,85.179499,80.500000
-132.021729,85.484499,80.500000
-131.919483,85.788840,80.500000
-131.815638,86.092529,80.500000
-131.710198,86.395577,80.500000
-131.603170,86.697990,80.500000
-131.494559,86.999777,80.500000
-131.384371,87.300948,80.500000
-131.272611,87.601511,80.500000
-131.159286,87.901474,80.500000
-131.044400,88.200848,80.500000
-130.927960,88.499640,80.500000
-130.809973,88.797860,80.500000
-130.690444,89.095517,80.500000
-130.569381,89.392621,80.500000
-130.446788,89.689180,80.500000
-130.322673,89.985204,80.500000
-130.197040,90.280703,80.500000
-130.069897,90.575685,80.500000
-129.941248,90.870161,80.500000
-129.811100,91.164139,80.500000
-129.679456,91.457630,80.500000
-129.546323,91.750642,80.500000
-129.411704,92.043186,80.500000
-129.275605,92.335271,80.500000
-129.138030,92.626908,80.500000
-128.998982,92.918107,80.500000
-128.858466,93.208877,80.500000
-128.716484,93.499228,80.500000
-128.573041,93.789172,80.500000
-128.428139,94.078718,80.500000
-128.281782,94.367878,80.500000
-128.133972,94.656661,80.500000
-127.984713,94.945079,80.500000
-127.834006,95.233143,80.500000
-127.681854,95.520863,80.500000
-127.528258,95.808251,80.500000
-127.373222,96.095317,80.500000
-127.216747,96.382073,80.500000
-127.058835,96.668529,80.500000
-126.899486,96.954698,80.500000
-126.738703,97.240592,80.500000
-126.576487,97.526221,80.500000
-126.412838,97.811601,80.500000
-126.247759,98.096744,80.500000
-126.081249,98.381663,80.500000
-125.913310,98.666374,80.500000
-125.743943,98.950889,80.500000
-125.573150,99.235223,80.500000
-125.400933,99.519390,80.500000
-125.227295,99.803404,80.500000
-125.052237,100.087279,80.500000
-124.875763,100.371029,80.500000
-124.697876,100.654668,80.500000
-124.518580,100.938208,80.500000
-124.337879,101.221663,80.500000
-124.155776,101.505044,80.500000
-123.972276,101.788364,80.500000
-123.787383,102.071633,80.500000
-123.601102,102.354862,80.500000
-123.413439,102.638063,80.500000
-123.224398,102.921243,80.500000
-123.033986,103.204414,80.500000
-122.842207,103.487584,80.500000
-122.649068,103.770762,80.500000
-122.454574,104.053955,80.500000
-122.258733,104.337170,80.500000
-122.061550,104.620416,80.500000
-121.863032,104.903696,80.500000
-121.663187,105.187018,80.500000
-121.462022,105.470386,80.500000
-121.259542,105.753803,80.500000
-121.055757,106.037273,80.500000
-120.850674,106.320799,80.500000
-120.644299,106.604382,80.500000
-120.436642,106.888024,80.500000
-120.227709,107.171725,80.500000
-120.017510,107.455486,80.500000
-119.806051,107.739305,80.500000
-119.593342,108.023183,80.500000
-119.379389,108.307117,80.500000
-119.164202,108.591107,80.500000
-118.947788,108.875151,80.500000
-118.730154,109.159251,80.500000
-118.511310,109.443406,80.500000
-118.291262,109.727617,80.500000
-118.070019,110.011885,80.500000
-117.847587,110.296212,80.500000
-117.623975,110.580599,80.500000
-117.399190,110.865048,80.500000
-117.173240,111.149560,80.500000
-116.946132,111.434140,80.500000
