a,b,L
-62.330545,-42.179360,75.500000
-62.363106,-42.179374,75.500000
-62.395258,-42.179388,75.500000
-62.427006,-42.179401,75.500000
-62.458355,-42.179414,75.500000
-62.489308,-42.179427,75.500000
-62.519872,-42.179440,75.500000
-62.550049,-42.179453,75.500000
-62.579844,-42.179466,75.500000
-62.609262,-42.179478,75.500000
-62.638307,-42.179490,75.500000
-62.666984,-42.179502,75.500000
-62.695295,-42.179514,75.500000
-62.723245,-42.179526,75.500000
-62.750838,-42.179538,75.500000
-62.778077,-42.179549,75.500000
-62.804965,-42.179560,75.500000
-62.831505,-42.179571,75.500000
-62.857699,-42.179582,75.500000
-62.883552,-42.179593,75.500000
-62.909065,-42.179604,75.500000
-62.934240,-42.179614,75.500000
-62.959080,-42.179625,75.500000
-62.983586,-42.179635,75.500000
-63.007762,-42.179645,75.500000
-63.031607,-42.179655,75.500000
-63.055125,-42.179665,75.500000
-63.078315,-42.179675,75.500000
-63.101180,-42.179684,75.500000
-63.123721,-42.179693,75.500000
-63.145937,-42.179703,75.500000
-63.167830,-42.179712,75.500000
-63.189402,-42.179721,75.500000
-63.210653,-42.179730,75.500000
-63.231584,-42.179738,75.500000
-63.252198,-42.179747,75.500000
-63.272496,-42.179755,75.500000
-63.292479,-42.179764,75.500000
-63.312151,-42.179772,75.500000
-63.331514,-42.179780,75.500000
-63.350569,-42.179788,75.500000
-63.369319,-42.179796,75.500000
-63.387768,-42.179803,75.500000
-63.405918,-42.179811,75.500000
-63.423772,-42.179818,75.500000
-63.441333,-42.179825,75.500000
-63.458606,-42.179832,75.500000
-63.475592,-42.179839,75.500000
-63.492297,-42.179846,75.500000
-63.508723,-42.179853,75.500000
-63.524875,-42.179860,75.500000
-63.540756,-42.179866,75.500000
-63.556372,-42.179873,75.500000
-63.571726,-42.179879,75.500000
-63.586822,-42.179885,75.500000
-63.601665,-42.179891,75.500000
-63.616259,-42.179897,75.500000
-63.630608,-42.179903,75.500000
-63.644716,-42.179909,75.500000
-63.658587,-42.179915,75.500000
-63.672226,-42.179921,75.500000
-63.685636,-42.179926,75.500000
-63.698820,-42.179931,75.500000
-63.711783,-42.179937,75.500000
-63.724529,-42.179942,75.500000
-63.737062,-42.179947,75.500000
-63.749385,-42.179952,75.500000
-63.761502,-42.179957,75.500000
-63.773418,-42.179962,75.500000
-63.785136,-42.179967,75.500000
-63.796660,-42.179972,75.500000
-63.807993,-42.179976,75.500000
-63.819140,-42.179981,75.500000
-63.830103,-42.179985,75.500000
-63.840888,-42.179990,75.500000
-63.851497,-42.179994,75.500000
-63.861935,-42.179998,75.500000
-63.872204,-42.180003,75.500000
-63.882308,-42.180007,75.500000
-63.892252,-42.180011,75.500000
-63.902037,-42.180015,75.500000
-63.911669,-42.180019,75.500000
-63.921151,-42.180023,75.500000
-63.930486,-42.180026,75.500000
-63.939676,-42.180030,75.500000
-63.948727,-42.180034,75.500000
-63.957640,-42.180038,75.500000
-63.966419,-42.180041,75.500000
-63.975067,-42.180045,75.500000
-63.983587,-42.180048,75.500000
-63.991981,-42.180052,75.500000
-64.000253,-42.180055,75.500000
-64.008405,-42.180058,75.500000
-64.016440,-42.180062,75.500000
-64.024361,-42.180065,75.500000
-64.032170,-42.180068,75.500000
-64.039869,-42.180071,75.500000
-64.047461,-42.180074,75.500000
-64.054949,-42.180077,75.500000
-64.062334,-42.180080,75.500000
-64.069618,-42.180083,75.500000
-64.076805,-42.180086,75.500000
-64.083895,-42.180089,75.500000
-64.090892,-42.180092,75.500000
-64.097797,-42.180095,75.500000
-64.104612,-42.180098,75.500000
-64.111338,-42.180100,75.500000
-64.117979,-42.180103,75.500000
-64.124536,-42.180106,75.500000
-64.131010,-42.180108,75.500000
-64.137404,-42.180111,75.500000
-64.143719,-42.180113,75.500000
-64.149956,-42.180116,75.500000
-64.156118,-42.180119,75.500000
-64.162207,-42.180121,75.500000
-64.168223,-42.180123,75.500000
-64.174167,-42.180126,75.500000
-64.180042,-42.180128,75.500000
-64.185849,-42.180131,75.500000
-64.191588,-42.180133,75.500000
-64.197262,-42.180135,75.500000
-64.202871,-42.180138,75.500000
-64.208416,-42.180140,75.500000
-64.213898,-42.180142,75.500000
-64.219318,-42.180144,75.500000
-64.224678,-42.180146,75.500000
-64.229977,-42.180149,75.500000
-64.235217,-42.180151,75.500000
-64.240398,-42.180153,75.500000
-64.245522,-42.180155,75.500000
-64.251006,-42.179451,75.500000
-64.259866,-42.173064,75.500000
-64.269056,-42.166325,75.500000
-64.278466,-42.159423,75.500000
-64.288096,-42.152360,75.500000
-64.297946,-42.145136,75.500000
-64.308015,-42.137749,75.500000
-64.318306,-42.130200,75.500000
-64.328820,-42.122487,75.500000
-64.339559,-42.114607,75.500000
-64.350527,-42.106559,75.500000
-64.361728,-42.098339,75.500000
-64.373166,-42.089944,75.500000
-64.384849,-42.081369,75.500000
-64.396781,-42.072610,75.500000
-64.408970,-42.063661,75.500000
-64.421424,-42.054517,75.500000
-64.434151,-42.045170,75.500000
-64.447161,-42.035615,75.500000
-64.460465,-42.025844,75.500000
-64.474073,-42.015847,75.500000
-64.487998,-42.005617,75.500000
-64.502251,-41.995143,75.500000
-64.516848,-41.984417,75.500000
-64.531801,-41.973427,75.500000
-64.547126,-41.962162,75.500000
-64.562838,-41.950610,75.500000
-64.578953,-41.938761,75.500000
-64.595488,-41.926601,75.500000
-64.612458,-41.914120,75.500000
-64.629879,-41.901305,75.500000
-64.647765,-41.888146,75.500000
-64.666132,-41.874631,75.500000
-64.684994,-41.860749,75.500000
-64.704368,-41.846489,75.500000
-64.724267,-41.831839,75.500000
-64.744705,-41.816790,75.500000
-64.765699,-41.801330,75.500000
-64.787262,-41.785448,75.500000
-64.809409,-41.769133,75.500000
-64.832154,-41.752375,75.500000
-64.855512,-41.735163,75.500000
-64.879495,-41.717486,75.500000
-64.904120,-41.699335,75.500000
-64.929400,-41.680697,75.500000
-64.955348,-41.661564,75.500000
-64.981979,-41.641924,75.500000
-65.009308,-41.621766,75.500000
-65.037347,-41.601081,75.500000
-65.066112,-41.579857,75.500000
-65.095616,-41.558085,75.500000
-65.125873,-41.535753,75.500000
-65.156897,-41.512852,75.500000
-65.188704,-41.489368,75.500000
-65.221309,-41.465292,75.500000
-65.254729,-41.440610,75.500000
-65.288980,-41.415309,75.500000
-65.324080,-41.389377,75.500000
-65.360048,-41.362799,75.500000
-65.396903,-41.335560,75.500000
-65.434664,-41.307647,75.500000
-65.473352,-41.279042,75.500000
-65.512989,-41.249730,75.500000
-65.553597,-41.219695,75.500000
-65.595197,-41.188920,75.500000
-65.637814,-41.157386,75.500000
-65.681470,-41.125077,75.500000
-65.726190,-41.091973,75.500000
-65.772000,-41.058055,75.500000
-65.818924,-41.023304,75.500000
-65.866992,-40.987700,75.500000
-65.916229,-40.951220,75.500000
-65.966666,-40.913844,75.500000
-66.018329,-40.875550,75.500000
-66.071246,-40.836318,75.500000
-66.125445,-40.796126,75.500000
-66.180951,-40.754955,75.500000
-66.237792,-40.712784,75.500000
-66.295993,-40.669595,75.500000
-66.355579,-40.625367,75.500000
-66.416573,-40.580083,75.500000
-66.479001,-40.533723,75.500000
-66.542884,-40.486270,75.500000
-66.608249,-40.437705,75.500000
-66.675118,-40.388009,75.500000
-66.743517,-40.337162,75.500000
-66.813471,-40.285144,75.500000
-66.885007,-40.231935,75.500000
-66.958151,-40.177514,75.500000
-67.032928,-40.121861,75.500000
-67.109366,-40.064953,75.500000
-67.187490,-40.006771,75.500000
-67.267328,-39.947292,75.500000
-67.348905,-39.886496,75.500000
-67.432248,-39.824362,75.500000
-67.517382,-39.760868,75.500000
-67.604335,-39.695993,75.500000
-67.693130,-39.629717,75.500000
-67.783795,-39.562017,75.500000
-67.876357,-39.492873,75.500000
-67.970842,-39.422261,75.500000
-68.067277,-39.350158,75.500000
-68.165691,-39.276544,75.500000
-68.266108,-39.201396,75.500000
-68.368551,-39.124695,75.500000
-68.473040,-39.046425,75.500000
-68.579595,-38.966567,75.500000
-68.688231,-38.885109,75.500000
-68.798962,-38.802039,75.500000
-68.911799,-38.717345,75.500000
-69.026748,-38.631020,75.500000
-69.143816,-38.543058,75.500000
-69.263003,-38.453455,75.500000
-69.384311,-38.362209,75.500000
-69.507736,-38.269319,75.500000
-69.633275,-38.174785,75.500000
-69.760921,-38.078610,75.500000
-69.890665,-37.980798,75.500000
-70.022498,-37.881354,75.500000
-70.156405,-37.780286,75.500000
-70.292372,-37.677602,75.500000
-70.430382,-37.573313,75.500000
-70.570416,-37.467429,75.500000
-70.712453,-37.359964,75.500000
-70.856475,-37.250929,75.500000
-71.002461,-37.140337,75.500000
-71.150389,-37.028201,75.500000
-71.300241,-36.914533,75.500000
-71.451997,-36.799344,75.500000
-71.605641,-36.682643,75.500000
-71.761160,-36.564439,75.500000
-71.918541,-36.444736,75.500000
-72.077774,-36.323540,75.500000
-72.238853,-36.200853,75.500000
-72.401769,-36.076677,75.500000
-72.566516,-35.951014,75.500000
-72.733090,-35.823863,75.500000
-72.901487,-35.695225,75.500000
-73.071705,-35.565097,75.500000
-73.243744,-35.433476,75.500000
-73.417604,-35.300357,75.500000
-73.593289,-35.165734,75.500000
-73.770804,-35.029599,75.500000
-73.950155,-34.891943,75.500000
-74.131351,-34.752756,75.500000
-74.314401,-34.612025,75.500000
-74.499319,-34.469737,75.500000
-74.686119,-34.325876,75.500000
-74.874815,-34.180426,75.500000
-75.065426,-34.033368,75.500000
-75.257970,-33.884683,75.500000
-75.452467,-33.734350,75.500000
-75.648940,-33.582347,75.500000
-75.847409,-33.428652,75.500000
-76.047897,-33.273243,75.500000
-76.250425,-33.116097,75.500000
-76.455011,-32.957193,75.500000
-76.661677,-32.796511,75.500000
-76.870442,-32.634029,75.500000
-77.081323,-32.469727,75.500000
-77.294341,-32.303584,75.500000
-77.509512,-32.135579,75.500000
-77.726854,-31.965693,75.500000
-77.946384,-31.793906,75.500000
-78.168119,-31.620198,75.500000
-78.392073,-31.444552,75.500000
-78.618260,-31.266949,75.500000
-78.846695,-31.087372,75.500000
-79.077389,-30.905804,75.500000
-79.310354,-30.722228,75.500000
-79.545601,-30.536629,75.500000
-79.783140,-30.348992,75.500000
-80.022978,-30.159302,75.500000
-80.265124,-29.967547,75.500000
-80.509582,-29.773715,75.500000
-80.756358,-29.577792,75.500000
-81.005453,-29.379771,75.500000
-81.256870,-29.179640,75.500000
-81.510608,-28.977393,75.500000
-81.766664,-28.773021,75.500000
-82.025036,-28.566520,75.500000
-82.285718,-28.357883,75.500000
-82.548704,-28.147107,75.500000
-82.813985,-27.934190,75.500000
-83.081552,-27.719129,75.500000
-83.351394,-27.501923,75.500000
-83.623498,-27.282572,75.500000
-83.897852,-27.061078,75.500000
-84.174440,-26.837441,75.500000
-84.453244,-26.611666,75.500000
-84.734248,-26.383756,75.500000
-85.017430,-26.153717,75.500000
-85.302771,-25.921555,75.500000
-85.590246,-25.687277,75.500000
-85.879832,-25.450893,75.500000
-86.171503,-25.212413,75.500000
-86.465230,-24.971846,75.500000
-86.760986,-24.729206,75.500000
-87.058740,-24.484505,75.500000
-87.358458,-24.237758,75.500000
-87.660109,-23.988982,75.500000
-87.963654,-23.738193,75.500000
-88.269057,-23.485411,75.500000
-88.576278,-23.230655,75.500000
-88.885279,-22.973947,75.500000
-89.196019,-22.715306,75.500000
-89.508459,-22.454753,75.500000
-89.822559,-22.192307,75.500000
-90.138281,-21.927989,75.500000
-90.455584,-21.661819,75.500000
-90.774431,-21.393815,75.500000
-91.094782,-21.123997,75.500000
-91.416600,-20.852383,75.500000
-91.739846,-20.578991,75.500000
-92.064484,-20.303840,75.500000
-92.390476,-20.026946,75.500000
-92.717785,-19.748327,75.500000
-93.046375,-19.467999,75.500000
-93.376210,-19.185980,75.500000
-93.707253,-18.902284,75.500000
-94.039471,-18.616928,75.500000
-94.372827,-18.329925,75.500000
-94.707288,-18.041291,75.500000
-95.042821,-17.751039,75.500000
-95.379391,-17.459183,75.500000
-95.716967,-17.165735,75.500000
-96.055515,-16.870708,75.500000
-96.395001,-16.574116,75.500000
-96.735393,-16.275971,75.500000
-97.076659,-15.976286,75.500000
-97.418764,-15.675074,75.500000
-97.761678,-15.372346,75.500000
-98.105366,-15.068116,75.500000
-98.449797,-14.762395,75.500000
-98.794938,-14.455196,75.500000
-99.140757,-14.146529,75.500000
-99.487225,-13.836406,75.500000
-99.834310,-13.524837,75.500000
-100.181982,-13.211831,75.500000
-100.530214,-12.897397,75.500000
-100.878975,-12.581544,75.500000
-101.228239,-12.264279,75.500000
-101.577979,-11.945609,75.500000
-101.928167,-11.625542,75.500000
-102.278779,-11.304083,75.500000
-102.629787,-10.981237,75.500000
-102.981168,-10.657010,75.500000
-103.332898,-10.331405,75.500000
-103.684953,-10.004426,75.500000
-104.037309,-9.676076,75.500000
-104.389946,-9.346357,75.500000
-104.742842,-9.015271,75.500000
-105.095975,-8.682817,75.500000
-105.449328,-8.348996,75.500000
-105.802881,-8.013806,75.500000
-106.156616,-7.677246,75.500000
-106.510515,-7.339314,75.500000
-106.864557,-7.000010,75.500000
-107.218724,-6.659332,75.500000
-107.572995,-6.317282,75.500000
-107.927349,-5.973858,75.500000
-108.281764,-5.629062,75.500000
-108.636218,-5.282896,75.500000
-108.990688,-4.935362,75.500000
-109.345150,-4.586461,75.500000
-109.699578,-4.236198,75.500000
-110.053947,-3.884577,75.500000
-110.408231,-3.531602,75.500000
-110.762402,-3.177278,75.500000
-111.116432,-2.821611,75.500000
-111.470293,-2.464608,75.500000
-111.823955,-2.106276,75.500000
-112.177388,-1.746622,75.500000
-112.530560,-1.385655,75.500000
-112.883438,-1.023385,75.500000
-113.235991,-0.659822,75.500000
-113.588184,-0.294977,75.500000
-113.939982,0.071140,75.500000
-114.291350,0.438515,75.500000
-114.642254,0.807136,75.500000
-114.992655,1.176991,75.500000
-115.342519,1.548066,75.500000
-115.691807,1.920347,75.500000
-116.040484,2.293822,75.500000
-116.388515,2.668477,75.500000
-116.735863,3.044300,75.500000
-117.082494,3.421277,75.500000
-117.428372,3.799395,75.500000
-117.773463,4.178642,75.500000
-118.117731,4.559004,75.500000
-118.461142,4.940468,75.500000
-118.803661,5.323018,75.500000
-119.145253,5.706643,75.500000
-119.485885,6.091326,75.500000
-119.825521,6.477056,75.500000
-120.164128,6.863816,75.500000
-120.501672,7.251593,75.500000
-120.838120,7.640373,75.500000
-121.173438,8.030140,75.500000
-121.507593,8.420879,75.500000
-121.840550,8.812576,75.500000
-122.172277,9.205213,75.500000
-122.502739,9.598775,75.500000
-122.831905,9.993246,75.500000
-123.159742,10.388611,75.500000
-123.486219,10.784854,75.500000
-123.811305,11.181963,75.500000
-124.134972,11.579922,75.500000
-124.457191,11.978719,75.500000
-124.777931,12.378340,75.500000
-125.097164,12.778771,75.500000
-125.414859,13.179996,75.500000
-125.730986,13.582002,75.500000
-126.045514,13.984771,75.500000
-126.358412,14.388288,75.500000
-126.669647,14.792532,75.500000
-126.979184,15.197486,75.500000
-127.286989,15.603126,75.500000
-127.593025,16.009429,75.500000
-127.897256,16.416372,75.500000
-128.199642,16.823927,75.500000
-128.500145,17.232068,75.500000
-128.798724,17.640766,75.500000
-129.095339,18.049990,75.500000
-129.389947,18.459708,75.500000
-129.682506,18.869888,75.500000
-129.972971,19.280493,75.500000
-130.261298,19.691487,75.500000
-130.547441,20.102832,75.500000
-130.831353,20.514488,75.500000
-131.112986,20.926412,75.500000
-131.392290,21.338561,75.500000
-131.669216,21.750886,75.500000
-131.943710,22.163340,75.500000
-132.215719,22.575870,75.500000
-132.485192,22.988425,75.500000
-132.752077,23.400956,75.500000
-133.016326,23.813413,75.500000
-133.277893,24.225750,75.500000
-133.536735,24.637923,75.500000
-133.792808,25.049887,75.500000
-134.046075,25.461601,75.500000
-134.296497,25.873028,75.500000
-134.544042,26.284129,75.500000
-134.788678,26.694871,75.500000
-135.030375,27.105223,75.500000
-135.269107,27.515154,75.500000
-135.504850,27.924638,75.500000
-135.737582,28.333650,75.500000
-135.967284,28.742167,75.500000
-136.193938,29.150169,75.500000
-136.417532,29.557640,75.500000
-136.638051,29.964565,75.500000
-136.855488,30.370931,75.500000
-137.069836,30.776732,75.500000
-137.281090,31.181961,75.500000
-137.489250,31.586617,75.500000
-137.694316,31.990699,75.500000
-137.896291,32.394209,75.500000
-138.095177,32.797151,75.500000
-138.290981,33.199533,75.500000
-138.483710,33.601361,75.500000
-138.673369,34.002644,75.500000
-138.859967,34.403390,75.500000
-139.043508,34.803605,75.500000
-139.223996,35.203291,75.500000
-139.401434,35.602450,75.500000
-139.575824,36.001083,75.500000
-139.747166,36.399187,75.500000
-139.915462,36.796761,75.500000
-140.080713,37.193803,75.500000
-140.242919,37.590308,75.500000
-140.402083,37.986274,75.500000
-140.558204,38.381696,75.500000
-140.711283,38.776568,75.500000
-140.861320,39.170885,75.500000
-141.008316,39.564637,75.500000
-141.152270,39.957818,75.500000
-141.293183,40.350418,75.500000
-141.431053,40.742426,75.500000
-141.565880,41.133832,75.500000
-141.697663,41.524623,75.500000
-141.826401,41.914785,75.500000
-141.952094,42.304304,75.500000
-142.074741,42.693165,75.500000
-142.194339,43.081351,75.500000
-142.310890,43.468846,75.500000
-142.424393,43.855633,75.500000
-142.534849,44.241696,75.500000
-142.642257,44.627016,75.500000
-142.746620,45.011577,75.500000
-142.847940,45.395359,75.500000
-142.946219,45.778347,75.500000
-143.041462,46.160524,75.500000
-143.133672,46.541871,75.500000
-143.222854,46.922373,75.500000
-143.309015,47.302012,75.500000
-143.392160,47.680772,75.500000
-143.472296,48.058634,75.500000
-143.549429,48.435580,75.500000
-143.623567,48.811593,75.500000
-143.694718,49.186652,75.500000
-143.762888,49.560738,75.500000
-143.828088,49.933833,75.500000
-143.890325,50.305916,75.500000
-143.949611,50.676967,75.500000
-144.005954,51.046968,75.500000
-144.059367,51.415897,75.500000
-144.109859,51.783735,75.500000
-144.157444,52.150460,75.500000
-144.202134,52.516053,75.500000
-144.243941,52.880492,75.500000
-144.282880,53.243757,75.500000
-144.318964,53.605826,75.500000
-144.352208,53.966679,75.500000
-144.382628,54.326293,75.500000
-144.410238,54.684648,75.500000
-144.435055,55.041720,75.500000
-144.457094,55.397489,75.500000
-144.476374,55.751931,75.500000
-144.492911,56.105027,75.500000
-144.506723,56.456756,75.500000
-144.517827,56.807099,75.500000
-144.526244,57.156037,75.500000
-144.531991,57.503552,75.500000
-144.535087,57.849627,75.500000
-144.535554,58.194247,75.500000
-144.533411,58.537395,75.500000
-144.528678,58.879058,75.500000
-144.521377,59.219224,75.500000
-144.511530,59.557878,75.500000
-144.499158,59.895012,75.500000
-144.484282,60.230613,75.500000
-144.466926,60.564673,75.500000
-144.447112,60.897183,75.500000
-144.424863,61.228136,75.500000
-144.400203,61.557526,75.500000
-144.373153,61.885348,75.500000
-144.343738,62.211596,75.500000
-144.311981,62.536267,75.500000
-144.277905,62.859360,75.500000
-144.241536,63.180872,75.500000
-144.202895,63.500804,75.500000
-144.162009,63.819157,75.500000
