a,b,L
-100.823569,23.526753,75.500000
-100.814751,23.872901,75.500000
-100.805445,24.218562,75.500000
-100.795649,24.563720,75.500000
-100.785362,24.908361,75.500000
-100.774581,25.252469,75.500000
-100.763305,25.596029,75.500000
-100.751532,25.939027,75.500000
-100.739258,26.281447,75.500000
-100.726484,26.623276,75.500000
-100.713206,26.964501,75.500000
-100.699422,27.305108,75.500000
-100.685130,27.645087,75.500000
-100.670329,27.984424,75.500000
-100.655016,28.323110,75.500000
-100.639189,28.661135,75.500000
-100.622846,28.998487,75.500000
-100.605985,29.335160,75.500000
-100.588604,29.671145,75.500000
-100.570701,30.006434,75.500000
-100.552274,30.341021,75.500000
-100.533320,30.674901,75.500000
-100.513838,31.008069,75.500000
-100.493825,31.340520,75.500000
-100.473280,31.672252,75.500000
-100.452199,32.003264,75.500000
-100.430581,32.333554,75.500000
-100.408424,32.663122,75.500000
-100.385726,32.991970,75.500000
-100.362485,33.320100,75.500000
-100.338699,33.647514,75.500000
-100.314366,33.974215,75.500000
-100.289483,34.300204,75.500000
-100.264049,34.625486,75.500000
-100.238061,34.950061,75.500000
-100.211517,35.273933,75.500000
-100.184415,35.597103,75.500000
-100.156752,35.919573,75.500000
-100.128525,36.241347,75.500000
-100.099732,36.562426,75.500000
-100.070370,36.882812,75.500000
-100.040435,37.202508,75.500000
-100.009925,37.521515,75.500000
-99.978838,37.839835,75.500000
-99.947168,38.157470,75.500000
-99.914914,38.474421,75.500000
-99.882071,38.790691,75.500000
-99.848637,39.106281,75.500000
-99.814607,39.421191,75.500000
-99.779977,39.735423,75.500000
-99.744745,40.048977,75.500000
-99.708906,40.361854,75.500000
-99.672455,40.674056,75.500000
-99.635389,40.985582,75.500000
-99.597704,41.296436,75.500000
-99.559395,41.606617,75.500000
-99.520458,41.916130,75.500000
-99.480888,42.224975,75.500000
-99.440682,42.533157,75.500000
-99.399834,42.840678,75.500000
-99.358341,43.147543,75.500000
-99.316199,43.453755,75.500000
-99.273402,43.759319,75.500000
-99.229948,44.064240,75.500000
-99.185831,44.368522,75.500000
-99.141047,44.672168,75.500000
-99.095593,44.975184,75.500000
-99.049464,45.277574,75.500000
-99.002656,45.579343,75.500000
-98.955165,45.880495,75.500000
-98.906986,46.181036,75.500000
-98.858116,46.480970,75.500000
-98.808551,46.780302,75.500000
-98.758285,47.079039,75.500000
-98.707317,47.377184,75.500000
-98.655640,47.674745,75.500000
-98.603252,47.971725,75.500000
-98.550147,48.268132,75.500000
-98.496323,48.563970,75.500000
-98.441775,48.859245,75.500000
-98.386500,49.153964,75.500000
-98.330493,49.448130,75.500000
-98.273752,49.741751,75.500000
-98.216273,50.034831,75.500000
-98.158051,50.327377,75.500000
-98.099083,50.619393,75.500000
-98.039366,50.910887,75.500000
-97.978894,51.201863,75.500000
-97.917665,51.492328,75.500000
-97.855673,51.782287,75.500000
-97.792915,52.071748,75.500000
-97.729385,52.360715,75.500000
-97.665079,52.649197,75.500000
-97.599991,52.937198,75.500000
-97.534117,53.224727,75.500000
-97.467452,53.511790,75.500000
-97.399989,53.798395,75.500000
-97.331723,54.084548,75.500000
-97.262649,54.370257,75.500000
-97.192761,54.655530,75.500000
-97.122053,54.940373,75.500000
-97.050518,55.224796,75.500000
-96.978150,55.508804,75.500000
-96.904943,55.792405,75.500000
-96.830890,56.075609,75.500000
-96.755985,56.358421,75.500000
-96.680220,56.640853,75.500000
-96.603589,56.922912,75.500000
-96.526084,57.204610,75.500000
-96.447699,57.485957,75.500000
-96.368425,57.766964,75.500000
-96.288257,58.047641,75.500000
-96.207187,58.327997,75.500000
-96.125210,58.608043,75.500000
-96.042318,58.887787,75.500000
-95.958507,59.167238,75.500000
-95.873771,59.446403,75.500000
-95.788104,59.725290,75.500000
-95.701501,60.003901,75.500000
-95.613958,60.282243,75.500000
-95.525470,60.560317,75.500000
-95.436033,60.838124,75.500000
-95.345643,61.115666,75.500000
-95.254295,61.392942,75.500000
-95.161988,61.669949,75.500000
-95.068716,61.946685,75.500000
-94.974478,62.223144,75.500000
-94.879270,62.499322,75.500000
-94.783091,62.775210,75.500000
-94.685937,63.050799,75.500000
-94.587807,63.326079,75.500000
-94.488700,63.601038,75.500000
-94.388614,63.875661,75.500000
-94.287547,64.149935,75.500000
-94.185499,64.423841,75.500000
-94.082469,64.697362,75.500000
-93.978456,64.970479,75.500000
-93.873459,65.243171,75.500000
-93.767479,65.515416,75.500000
-93.660515,65.787195,75.500000
-93.552567,66.058487,75.500000
-93.443633,66.329272,75.500000
-93.333714,66.599532,75.500000
-93.222809,66.869246,75.500000
-93.110917,67.138398,75.500000
-92.998039,67.406968,75.500000
-92.884174,67.674938,75.500000
-92.769320,67.942291,75.500000
-92.653479,68.209009,75.500000
-92.536649,68.475074,75.500000
-92.418831,68.740469,75.500000
-92.300024,69.005177,75.500000
-92.180227,69.269182,75.500000
-92.059441,69.532467,75.500000
-91.937664,69.795016,75.500000
-91.814898,70.056815,75.500000
-91.691142,70.317847,75.500000
-91.566394,70.578098,75.500000
-91.440657,70.837556,75.500000
-91.313928,71.096206,75.500000
-91.186208,71.354036,75.500000
-91.057496,71.611034,75.500000
-90.927794,71.867187,75.500000
-90.797099,72.122484,75.500000
-90.665414,72.376911,75.500000
-90.532736,72.630455,75.500000
-90.399067,72.883103,75.500000
-90.264407,73.134841,75.500000
-90.128756,73.385656,75.500000
-89.992114,73.635534,75.500000
-89.854482,73.884460,75.500000
-89.715861,74.132422,75.500000
-89.576253,74.379405,75.500000
-89.435658,74.625395,75.500000
-89.294078,74.870378,75.500000
-89.151515,75.114343,75.500000
-89.007970,75.357278,75.500000
-88.863446,75.599173,75.500000
-88.717944,75.840017,75.500000
-88.571468,76.079803,75.500000
-88.424018,76.318522,75.500000
-88.275599,76.556166,75.500000
-88.126213,76.792729,75.500000
-87.975863,77.028205,75.500000
-87.824552,77.262589,75.500000
-87.672283,77.495876,75.500000
-87.519059,77.728062,75.500000
-87.364884,77.959146,75.500000
-87.209763,78.189125,75.500000
-87.053698,78.417999,75.500000
-86.896694,78.645768,75.500000
-86.738755,78.872433,75.500000
-86.579886,79.097997,75.500000
-86.420090,79.322462,75.500000
-86.259372,79.545831,75.500000
-86.097737,79.768109,75.500000
-85.935189,79.989300,75.500000
-85.771732,80.209408,75.500000
-85.607370,80.428440,75.500000
-85.442109,80.646401,75.500000
-85.275952,80.863296,75.500000
-85.108905,81.079130,75.500000
-84.940971,81.293909,75.500000
-84.772156,81.507639,75.500000
-84.602463,81.720324,75.500000
-84.431898,81.931971,75.500000
-84.260466,82.142585,75.500000
-84.088172,82.352174,75.500000
-83.915021,82.560743,75.500000
-83.741018,82.768302,75.500000
-83.566170,82.974857,75.500000
-83.390481,83.180416,75.500000
-83.213958,83.384989,75.500000
-83.036607,83.588584,75.500000
-82.858433,83.791209,75.500000
-82.679442,83.992875,75.500000
-82.499641,84.193592,75.500000
-82.319036,84.393369,75.500000
-82.137634,84.592217,75.500000
-81.955440,84.790146,75.500000
-81.772462,84.987167,75.500000
-81.588706,85.183292,75.500000
-81.404179,85.378531,75.500000
-81.218888,85.572897,75.500000
-81.032840,85.766402,75.500000
-80.846042,85.959057,75.500000
-80.658500,86.150878,75.500000
-80.470224,86.341877,75.500000
-80.281218,86.532070,75.500000
-80.091493,86.721472,75.500000
-79.901054,86.910100,75.500000
-79.709909,87.097969,75.500000
-79.518065,87.285095,75.500000
-79.325531,87.471495,75.500000
-79.132312,87.657184,75.500000
-78.938415,87.842179,75.500000
-78.743848,88.026494,75.500000
-78.548617,88.210147,75.500000
-78.352729,88.393150,75.500000
-78.156189,88.575520,75.500000
-77.959004,88.757270,75.500000
-77.761181,88.938413,75.500000
-77.562724,89.118962,75.500000
-77.363640,89.298930,75.500000
-77.163935,89.478328,75.500000
-76.963614,89.657168,75.500000
-76.762682,89.835459,75.500000
-76.561144,90.013213,75.500000
-76.359007,90.190440,75.500000
-76.156274,90.367148,75.500000
-75.952951,90.543346,75.500000
-75.749043,90.719042,75.500000
-75.544553,90.894244,75.500000
-75.339488,91.068959,75.500000
-75.133850,91.243192,75.500000
-74.927645,91.416950,75.500000
-74.720876,91.590235,75.500000
-74.513548,91.763053,75.500000
-74.305664,91.935406,75.500000
-74.097227,92.107298,75.500000
-73.888243,92.278731,75.500000
-73.678715,92.449707,75.500000
-73.468646,92.620228,75.500000
-73.258039,92.790296,75.500000
-73.046899,92.959911,75.500000
-72.835229,93.129075,75.500000
-72.623033,93.297790,75.500000
-72.410313,93.466056,75.500000
-72.197075,93.633875,75.500000
-71.983320,93.801250,75.500000
-71.769054,93.968182,75.500000
-71.554279,94.134673,75.500000
-71.338999,94.300727,75.500000
-71.123219,94.466345,75.500000
-70.906940,94.631528,75.500000
-70.690168,94.796280,75.500000
-70.472904,94.960600,75.500000
-70.255153,95.124491,75.500000
-70.036919,95.287954,75.500000
-69.818203,95.450988,75.500000
-69.599010,95.613596,75.500000
-69.379343,95.775777,75.500000
-69.159205,95.937531,75.500000
-68.938600,96.098860,75.500000
-68.717530,96.259762,75.500000
-68.495998,96.420239,75.500000
-68.274009,96.580289,75.500000
-68.051564,96.739913,75.500000
-67.828668,96.899110,75.500000
-67.605323,97.057878,75.500000
-67.381532,97.216219,75.500000
-67.157299,97.374129,75.500000
-66.932625,97.531609,75.500000
-66.707515,97.688657,75.500000
-66.481972,97.845271,75.500000
-66.255997,98.001449,75.500000
-66.029595,98.157190,75.500000
-65.802768,98.312490,75.500000
-65.575519,98.467347,75.500000
-65.347851,98.621757,75.500000
-65.119767,98.775716,75.500000
-64.891269,98.929221,75.500000
-64.662361,99.082268,75.500000
-64.433046,99.234851,75.500000
-64.203325,99.386969,75.500000
-63.973203,99.538615,75.500000
-63.742681,99.689785,75.500000
-63.511763,99.840477,75.500000
-63.280452,99.990684,75.500000
-63.048749,100.140403,75.500000
-62.816658,100.289629,75.500000
-62.584182,100.438359,75.500000
-62.351324,100.586589,75.500000
-62.118085,100.734314,75.500000
-61.884469,100.881532,75.500000
-61.650479,101.028239,75.500000
-61.416117,101.174431,75.500000
-61.181386,101.320105,75.500000
-60.946288,101.465258,75.500000
-60.710827,101.609888,75.500000
-60.475006,101.753990,75.500000
-60.238825,101.897563,75.500000
-60.002290,102.040604,75.500000
-59.765401,102.183110,75.500000
-59.528162,102.325079,75.500000
-59.290576,102.466508,75.500000
-59.052645,102.607396,75.500000
-58.814372,102.747740,75.500000
-58.575759,102.887540,75.500000
-58.336809,103.026793,75.500000
-58.097525,103.165499,75.500000
-57.857910,103.303656,75.500000
-57.617965,103.441263,75.500000
-57.377695,103.578320,75.500000
-57.137101,103.714826,75.500000
-56.896186,103.850779,75.500000
-56.654953,103.986180,75.500000
-56.413404,104.121028,75.500000
-56.171542,104.255321,75.500000
-55.929370,104.389060,75.500000
-55.686890,104.522243,75.500000
-55.444106,104.654870,75.500000
-55.201019,104.786941,75.500000
-54.957632,104.918454,75.500000
-54.713948,105.049408,75.500000
-54.469971,105.179802,75.500000
-54.225701,105.309635,75.500000
-53.981143,105.438906,75.500000
-53.736299,105.567614,75.500000
-53.491172,105.695758,75.500000
-53.245764,105.823337,75.500000
-53.000079,105.950349,75.500000
-52.754118,106.076795,75.500000
-52.507885,106.202672,75.500000
-52.261383,106.327982,75.500000
-52.014614,106.452722,75.500000
-51.767580,106.576893,75.500000
-51.520286,106.700493,75.500000
-51.272732,106.823523,75.500000
-51.024923,106.945982,75.500000
-50.776861,107.067869,75.500000
-50.528547,107.189184,75.500000
-50.279986,107.309927,75.500000
-50.031180,107.430097,75.500000
-49.782131,107.549693,75.500000
-49.532842,107.668717,75.500000
-49.283316,107.787166,75.500000
-49.033556,107.905042,75.500000
-48.783563,108.022344,75.500000
-48.533341,108.139072,75.500000
-48.282892,108.255226,75.500000
-48.032219,108.370806,75.500000
-47.781324,108.485812,75.500000
-47.530210,108.600244,75.500000
-47.278879,108.714103,75.500000
-47.027335,108.827389,75.500000
-46.775579,108.940102,75.500000
-46.523614,109.052243,75.500000
-46.271443,109.163811,75.500000
-46.019068,109.274808,75.500000
-45.766491,109.385233,75.500000
-45.513716,109.495088,75.500000
-45.260743,109.604372,75.500000
-45.007576,109.713087,75.500000
-44.754218,109.821232,75.500000
-44.500670,109.928809,75.500000
-44.246935,110.035818,75.500000
-43.993015,110.142260,75.500000
-43.738912,110.248135,75.500000
-43.484629,110.353444,75.500000
-43.230168,110.458187,75.500000
-42.975531,110.562367,75.500000
-42.720721,110.665982,75.500000
-42.465739,110.769034,75.500000
-42.210588,110.871524,75.500000
-41.955270,110.973453,75.500000
-41.699787,111.074821,75.500000
-41.444141,111.175629,75.500000
-41.188335,111.275879,75.500000
-40.932370,111.375570,75.500000
-40.676249,111.474704,75.500000
-40.419973,111.573283,75.500000
-40.163545,111.671306,75.500000
-39.906966,111.768775,75.500000
-39.650239,111.865690,75.500000
-39.393365,111.962054,75.500000
-39.136347,112.057866,75.500000
-38.879186,112.153129,75.500000
-38.621885,112.247842,75.500000
-38.364445,112.342008,75.500000
-38.106868,112.435627,75.500000
-37.849156,112.528700,75.500000
-37.591311,112.621229,75.500000
-37.333334,112.713214,75.500000
-37.075229,112.804658,75.500000
-36.816995,112.895561,75.500000
-36.558636,112.985924,75.500000
-36.300153,113.075750,75.500000
-36.041549,113.165039,75.500000
-35.782825,113.253793,75.500000
-35.523983,113.342015,75.500000
-35.265026,113.429705,75.500000
-35.005954,113.516866,75.500000
-34.746771,113.603499,75.500000
-34.487479,113.689607,75.500000
-34.228079,113.775191,75.500000
-33.968573,113.860253,75.500000
-33.708964,113.944796,75.500000
-33.449254,114.028821,75.500000
-33.189445,114.112330,75.500000
-32.929539,114.195327,75.500000
-32.669539,114.277812,75.500000
-32.409446,114.359788,75.500000
-32.149262,114.441258,75.500000
-31.888990,114.522224,75.500000
-31.628633,114.602688,75.500000
-31.368192,114.682652,75.500000
-31.107669,114.762118,75.500000
-30.847067,114.841090,75.500000
-30.586389,114.919570,75.500000
-30.325635,114.997559,75.500000
-30.064810,115.075061,75.500000
-29.803914,115.152078,75.500000
-29.542952,115.228612,75.500000
-29.281923,115.304667,75.500000
-29.020832,115.380244,75.500000
-28.759681,115.455346,75.500000
-28.498472,115.529977,75.500000
-28.237207,115.604138,75.500000
-27.975889,115.677833,75.500000
-27.714521,115.751064,75.500000
-27.453104,115.823834,75.500000
-27.191642,115.896146,75.500000
-26.930138,115.968002,75.500000
-26.668592,116.039407,75.500000
-26.407009,116.110362,75.500000
-26.145391,116.180870,75.500000
-25.883740,116.250935,75.500000
-25.622059,116.320560,75.500000
-25.360351,116.389810,75.500000
-25.098618,116.458414,75.500000
-24.836864,116.526362,75.500000
-24.575090,116.593662,75.500000
-24.313300,116.660322,75.500000
-24.051497,116.726349,75.500000
-23.789683,116.791752,75.500000
-23.527862,116.856538,75.500000
-23.266036,116.920716,75.500000
-23.004208,116.984292,75.500000
-22.742383,117.047274,75.500000
-22.480561,117.109671,75.500000
-22.218747,117.171490,75.500000
-21.956943,117.232738,75.500000
-21.695152,117.293422,75.500000
-21.433377,117.353551,75.500000
-21.171622,117.413130,75.500000
-20.909887,117.472169,75.500000
-20.648178,117.530672,75.500000
-20.386495,117.588649,75.500000
-20.124842,117.646105,75.500000
-19.863223,117.703048,75.500000
-19.601638,117.759483,75.500000
-19.340092,117.815419,75.500000
-19.078587,117.870861,75.500000
-18.817126,117.925816,75.500000
-18.555711,117.980290,75.500000
-18.294346,118.034290,75.500000
-18.033032,118.087821,75.500000
-17.771772,118.140890,75.500000
-17.510570,118.193502,75.500000
-17.249428,118.245663,75.500000
-16.988348,118.297380,75.500000
-16.727333,118.348657,75.500000
-16.466386,118.399501,75.500000
-16.205510,118.449916,75.500000
-15.944706,118.499908,75.500000
-15.683978,118.549483,75.500000
-15.423329,118.598644,75.500000
-15.162760,118.647398,75.500000
-14.902274,118.695749,75.500000
-14.641874,118.743702,75.500000
-14.381563,118.791261,75.500000
-14.121343,118.838432,75.500000
-13.861216,118.885217,75.500000
-13.601184,118.931623,75.500000
-13.341252,118.977652,75.500000
-13.081420,119.023309,75.500000
-12.821691,119.068598,75.500000
-12.562068,119.113522,75.500000
-12.302553,119.158086,75.500000
-12.043148,119.202293,75.500000
-11.783857,119.246145,75.500000
-11.524681,119.289648,75.500000
-11.265623,119.332803,75.500000
-11.006684,119.375614,75.500000
-10.747869,119.418084,75.500000
-10.489178,119.460216,75.500000
-10.230615,119.502013,75.500000
-9.972182,119.543477,75.500000
-9.713881,119.584611,75.500000
-9.455714,119.625417,75.500000
-9.197685,119.665899,75.500000
-8.939795,119.706058,75.500000
-8.682047,119.745897,75.500000
-8.424444,119.785418,75.500000
-8.166987,119.824625,75.500000
-7.909680,119.863519,75.500000
-7.652525,119.902102,75.500000
-7.395525,119.940378,75.500000
-7.138682,119.978348,75.500000
-6.881999,120.016016,75.500000
-6.625477,120.053383,75.500000
-6.369121,120.090453,75.500000
-6.112932,120.127226,75.500000
-5.856914,120.163706,75.500000
-5.601068,120.199895,75.500000
-5.345397,120.235795,75.500000
-5.089904,120.271408,75.500000
-4.834592,120.306738,75.500000
-4.579463,120.341785,75.500000
-4.324519,120.376552,75.500000
-4.069764,120.411041,75.500000
-3.815200,120.445255,75.500000
-3.560830,120.479196,75.500000
-3.306656,120.512865,75.500000
-3.052680,120.546265,75.500000
-2.798907,120.579399,75.500000
-2.545338,120.612267,75.500000
-2.291976,120.644873,75.500000
-2.038823,120.677219,75.500000
-1.785883,120.709306,75.500000
-1.533158,120.741136,75.500000
-1.280651,120.772713,75.500000
-1.028365,120.804038,75.500000
-0.776301,120.835112,75.500000
-0.524464,120.865939,75.500000
-0.272856,120.896521,75.500000
-0.021480,120.926859,75.500000
0.229662,120.956957,75.500000
0.480567,120.986815,75.500000
0.731232,121.016437,75.500000
0.981654,121.045824,75.500000
1.231830,121.074979,75.500000
1.481757,121.103904,75.500000
1.731433,121.132600,75.500000
1.980855,121.161071,75.500000
2.230019,121.189317,75.500000
2.478924,121.217340,75.500000
2.727566,121.245144,75.500000
2.975942,121.272729,75.500000
3.224050,121.300097,75.500000
3.471886,121.327251,75.500000
3.719449,121.354191,75.500000
3.966734,121.380921,75.500000
4.213741,121.407441,75.500000
4.460465,121.433753,75.500000
4.706903,121.459859,75.500000
4.953055,121.485761,75.500000
5.198915,121.511460,75.500000
5.444483,121.536957,75.500000
5.689755,121.562255,75.500000
5.934727,121.587355,75.500000
6.179399,121.612259,75.500000
6.423765,121.636969,75.500000
6.667825,121.661486,75.500000
6.911575,121.685812,75.500000
7.155011,121.709949,75.500000
7.398132,121.733900,75.500000
7.640934,121.757665,75.500000
7.883414,121.781247,75.500000
8.125570,121.804648,75.500000
8.367398,121.827870,75.500000
8.608895,121.850914,75.500000
