a,b,L
-8.546782,126.855824,85.500000
-8.317609,126.878793,85.500000
-8.089272,126.901578,85.500000
-7.861773,126.924181,85.500000
-7.635116,126.946601,85.500000
-7.409303,126.968841,85.500000
-7.184339,126.990900,85.500000
-6.960227,127.012780,85.500000
-6.736969,127.034483,85.500000
-6.514568,127.056008,85.500000
-6.293027,127.077357,85.500000
-6.072348,127.098531,85.500000
-5.852534,127.119531,85.500000
-5.633586,127.140359,85.500000
-5.415507,127.161014,85.500000
-5.198299,127.181499,85.500000
-4.981963,127.201813,85.500000
-4.766501,127.221959,85.500000
-4.551914,127.241938,85.500000
-4.338203,127.261750,85.500000
-4.125371,127.281396,85.500000
-3.913417,127.300878,85.500000
-3.702342,127.320197,85.500000
-3.492147,127.339353,85.500000
-3.282833,127.358349,85.500000
-3.074400,127.377184,85.500000
-2.866847,127.395861,85.500000
-2.660175,127.414380,85.500000
-2.454383,127.432742,85.500000
-2.249471,127.450949,85.500000
-2.045438,127.469002,85.500000
-1.842284,127.486902,85.500000
-1.640007,127.504649,85.500000
-1.438607,127.522246,85.500000
-1.238082,127.539693,85.500000
-1.038431,127.556992,85.500000
-0.839654,127.574143,85.500000
-0.641751,127.591148,85.500000
-0.444719,127.608008,85.500000
-0.248559,127.624723,85.500000
-0.053269,127.641295,85.500000
0.141149,127.657724,85.500000
0.334698,127.674013,85.500000
0.527378,127.690162,85.500000
0.719188,127.706171,85.500000
0.910129,127.722042,85.500000
1.100201,127.737776,85.500000
1.289404,127.753374,85.500000
1.477739,127.768837,85.500000
1.665205,127.784165,85.500000
1.851803,127.799361,85.500000
2.037531,127.814424,85.500000
2.222390,127.829355,85.500000
2.406379,127.844156,85.500000
2.589498,127.858828,85.500000
2.771747,127.873370,85.500000
2.953124,127.887785,85.500000
3.133629,127.902073,85.500000
3.313261,127.916235,85.500000
3.492019,127.930272,85.500000
3.669902,127.944184,85.500000
3.846910,127.957973,85.500000
4.023041,127.971640,85.500000
4.198294,127.985184,85.500000
4.372669,127.998607,85.500000
4.546164,128.011911,85.500000
4.718780,128.025095,85.500000
4.890515,128.038160,85.500000
5.061368,128.051108,85.500000
5.231340,128.063939,85.500000
5.400430,128.076654,85.500000
5.568637,128.089253,85.500000
5.735962,128.101739,85.500000
5.902403,128.114110,85.500000
6.067961,128.126370,85.500000
6.232635,128.138517,85.500000
6.396425,128.150553,85.500000
6.559330,128.162479,85.500000
6.721350,128.174295,85.500000
6.882484,128.186002,85.500000
7.042733,128.197602,85.500000
7.202095,128.209094,85.500000
7.360572,128.220480,85.500000
7.518161,128.231761,85.500000
7.674864,128.242936,85.500000
7.830679,128.254008,85.500000
7.985606,128.264976,85.500000
8.139646,128.275841,85.500000
8.292798,128.286605,85.500000
8.445061,128.297267,85.500000
8.596436,128.307830,85.500000
8.746923,128.318292,85.500000
8.896520,128.328656,85.500000
9.045229,128.338922,85.500000
9.193048,128.349090,85.500000
9.339977,128.359161,85.500000
9.486017,128.369137,85.500000
9.631167,128.379017,85.500000
9.775427,128.388802,85.500000
9.918797,128.398494,85.500000
10.061277,128.408092,85.500000
10.202867,128.417598,85.500000
10.343567,128.427012,85.500000
10.483377,128.436335,85.500000
10.622298,128.445568,85.500000
10.760330,128.454711,85.500000
10.897472,128.463765,85.500000
11.033726,128.472730,85.500000
11.169092,128.481608,85.500000
11.303570,128.490399,85.500000
11.437161,128.499103,85.500000
11.569865,128.507722,85.500000
11.701684,128.516257,85.500000
11.832617,128.524706,85.500000
11.962666,128.533073,85.500000
12.091832,128.541356,85.500000
12.220115,128.549557,85.500000
12.347516,128.557677,85.500000
12.474037,128.565716,85.500000
12.599679,128.573675,85.500000
12.724442,128.581554,85.500000
12.848329,128.589355,85.500000
12.971340,128.597077,85.500000
13.093477,128.604722,85.500000
13.214740,128.612290,85.500000
13.335132,128.619782,85.500000
13.454653,128.627198,85.500000
13.573305,128.634540,85.500000
13.691089,128.641807,85.500000
13.808007,128.649001,85.500000
13.924060,128.656122,85.500000
14.039250,128.663171,85.500000
14.153579,128.670148,85.500000
14.267049,128.677054,85.500000
14.379661,128.683889,85.500000
14.491417,128.690655,85.500000
14.602319,128.697352,85.500000
14.712371,128.703980,85.500000
14.821573,128.710540,85.500000
14.929928,128.717032,85.500000
15.037440,128.723458,85.500000
15.144109,128.729817,85.500000
15.249940,128.736111,85.500000
15.354935,128.742339,85.500000
15.459096,128.748502,85.500000
15.562427,128.754602,85.500000
15.664931,128.760638,85.500000
15.766610,128.766611,85.500000
15.867468,128.772521,85.500000
15.967509,128.778370,85.500000
16.066736,128.784157,85.500000
16.165152,128.789883,85.500000
16.262762,128.795548,85.500000
16.359568,128.801152,85.500000
16.455576,128.806697,85.500000
16.550787,128.812182,85.500000
16.645207,128.817608,85.500000
16.738839,128.822975,85.500000
16.831686,128.828285,85.500000
16.923753,128.833537,85.500000
17.015042,128.838733,85.500000
17.105558,128.843872,85.500000
17.195303,128.848955,85.500000
17.284283,128.853984,85.500000
17.372499,128.858958,85.500000
17.459956,128.863877,85.500000
17.546657,128.868743,85.500000
17.632605,128.873556,85.500000
17.717804,128.878316,85.500000
17.802257,128.883024,85.500000
17.885968,128.887680,85.500000
17.968940,128.892284,85.500000
18.051176,128.896839,85.500000
18.132680,128.901342,85.500000
18.213454,128.905796,85.500000
18.293502,128.910200,85.500000
18.372827,128.914556,85.500000
18.451431,128.918863,85.500000
18.529319,128.923121,85.500000
18.606494,128.927332,85.500000
18.682958,128.931496,85.500000
18.758714,128.935613,85.500000
18.833767,128.939683,85.500000
18.908119,128.943707,85.500000
18.981774,128.947686,85.500000
19.054735,128.951619,85.500000
19.127005,128.955508,85.500000
19.198589,128.959352,85.500000
19.269489,128.963153,85.500000
19.339710,128.966910,85.500000
19.409253,128.970623,85.500000
19.478124,128.974294,85.500000
19.546325,128.977922,85.500000
19.613860,128.981509,85.500000
19.680732,128.985054,85.500000
19.746946,128.988557,85.500000
19.812503,128.992020,85.500000
19.877409,128.995442,85.500000
19.941666,128.998824,85.500000
20.005278,129.002167,85.500000
20.068249,129.005470,85.500000
20.130582,129.008734,85.500000
20.192280,129.011960,85.500000
20.253348,129.015147,85.500000
20.313789,129.018297,85.500000
20.373606,129.021409,85.500000
20.432803,129.024484,85.500000
20.491384,129.027522,85.500000
20.549352,129.030523,85.500000
20.606711,129.033489,85.500000
20.663464,129.036418,85.500000
20.719616,129.039313,85.500000
20.775170,129.042172,85.500000
20.830129,129.044996,85.500000
20.884498,129.047786,85.500000
20.938280,129.050542,85.500000
20.991478,129.053264,85.500000
21.044098,129.055953,85.500000
21.096142,129.058609,85.500000
21.147615,129.061232,85.500000
21.198520,129.063823,85.500000
21.248862,129.066381,85.500000
21.298644,129.068908,85.500000
21.347870,129.071403,85.500000
21.396545,129.073867,85.500000
21.444672,129.076300,85.500000
21.492255,129.078703,85.500000
21.539299,129.081076,85.500000
21.585807,129.083418,85.500000
21.631784,129.085731,85.500000
21.677234,129.088015,85.500000
21.722161,129.090270,85.500000
21.766570,129.092496,85.500000
21.810463,129.094694,85.500000
21.853846,129.096863,85.500000
21.896722,129.099005,85.500000
21.939096,129.101119,85.500000
21.980972,129.103206,85.500000
22.022353,129.105266,85.500000
22.063245,129.107299,85.500000
22.103651,129.109306,85.500000
22.143575,129.111287,85.500000
22.183022,129.113242,85.500000
22.221997,129.115171,85.500000
22.260503,129.117076,85.500000
22.298546,129.118955,85.500000
22.336130,129.120809,85.500000
22.373260,129.122640,85.500000
22.409940,129.124446,85.500000
22.446175,129.126229,85.500000
22.481970,129.127988,85.500000
22.517330,129.129724,85.500000
22.552260,129.131437,85.500000
22.586765,129.133127,85.500000
22.620850,129.134796,85.500000
22.654519,129.136442,85.500000
22.687779,129.138067,85.500000
22.720635,129.139671,85.500000
22.753091,129.141254,85.500000
22.785153,129.142816,85.500000
22.816827,129.144357,85.500000
22.848117,129.145879,85.500000
22.879029,129.147381,85.500000
22.909568,129.148863,85.500000
22.939739,129.150327,85.500000
22.969546,129.151771,85.500000
22.998996,129.153197,85.500000
23.028092,129.154605,85.500000
23.056840,129.155994,85.500000
23.085244,129.157366,85.500000
23.113308,129.158720,85.500000
23.141038,129.160057,85.500000
23.168437,129.161378,85.500000
23.195511,129.162681,85.500000
23.222264,129.163968,85.500000
23.248699,129.165239,85.500000
23.274821,129.166493,85.500000
23.300635,129.167732,85.500000
23.326144,129.168955,85.500000
23.351352,129.170163,85.500000
23.376263,129.171356,85.500000
23.400881,129.172534,85.500000
23.425210,129.173697,85.500000
23.449253,129.174846,85.500000
23.473014,129.175981,85.500000
23.496498,129.177101,85.500000
23.519707,129.178208,85.500000
23.542647,129.179301,85.500000
23.565319,129.180380,85.500000
23.587729,129.181446,85.500000
23.609879,129.182499,85.500000
23.631774,129.183539,85.500000
23.653417,129.184567,85.500000
23.674810,129.185582,85.500000
23.695958,129.186585,85.500000
23.716863,129.187575,85.500000
23.737527,129.188553,85.500000
23.757953,129.189520,85.500000
23.778145,129.190475,85.500000
23.798103,129.191418,85.500000
23.817831,129.192349,85.500000
23.837330,129.193269,85.500000
23.856602,129.194178,85.500000
23.875649,129.195076,85.500000
23.894473,129.195963,85.500000
23.913075,129.196838,85.500000
23.931456,129.197703,85.500000
23.949618,129.198557,85.500000
23.967562,129.199400,85.500000
23.985288,129.200232,85.500000
24.002797,129.201054,85.500000
24.020090,129.201865,85.500000
24.037167,129.202665,85.500000
24.054029,129.203455,85.500000
24.070677,129.204234,85.500000
24.087112,129.205003,85.500000
24.103334,129.205762,85.500000
24.119345,129.206510,85.500000
24.135146,129.207248,85.500000
24.150737,129.207976,85.500000
24.166120,129.208694,85.500000
24.181297,129.209402,85.500000
24.196269,129.210099,85.500000
24.211036,129.210787,85.500000
24.225602,129.211465,85.500000
24.239968,129.212134,85.500000
24.254134,129.212793,85.500000
24.268104,129.213442,85.500000
24.281879,129.214082,85.500000
24.295461,129.214712,85.500000
24.308852,129.215334,85.500000
24.322054,129.215946,85.500000
24.335071,129.216550,85.500000
24.347903,129.217145,85.500000
24.360554,129.217731,85.500000
24.373025,129.218308,85.500000
24.385320,129.218877,85.500000
24.397440,129.219438,85.500000
24.409388,129.219990,85.500000
24.421166,129.220535,85.500000
24.432776,129.221071,85.500000
24.444221,129.221600,85.500000
24.455502,129.222121,85.500000
24.466621,129.222634,85.500000
24.477581,129.223139,85.500000
24.488383,129.223637,85.500000
24.499030,129.224128,85.500000
24.509524,129.224612,85.500000
24.519866,129.225088,85.500000
24.530059,129.225558,85.500000
24.540105,129.226020,85.500000
24.550006,129.226476,85.500000
24.559763,129.226925,85.500000
24.569380,129.227367,85.500000
24.578857,129.227803,85.500000
24.588197,129.228232,85.500000
24.597403,129.228655,85.500000
24.606474,129.229072,85.500000
24.615415,129.229483,85.500000
24.624226,129.229888,85.500000
24.632911,129.230286,85.500000
24.641469,129.230679,85.500000
24.649905,129.231066,85.500000
24.658219,129.231447,85.500000
24.666413,129.231823,85.500000
24.674490,129.232193,85.500000
24.682451,129.232558,85.500000
24.690299,129.232918,85.500000
24.698035,129.233272,85.500000
24.705660,129.233622,85.500000
24.713178,129.233966,85.500000
24.720588,129.234305,85.500000
24.727895,129.234640,85.500000
24.735098,129.234969,85.500000
24.742200,129.235294,85.500000
24.749202,129.235614,85.500000
24.756107,129.235930,85.500000
24.762915,129.236241,85.500000
24.769628,129.236548,85.500000
24.776248,129.236851,85.500000
24.782777,129.237149,85.500000
24.789216,129.237443,85.500000
24.795566,129.237733,85.500000
24.801829,129.238019,85.500000
24.808006,129.238301,85.500000
24.814099,129.238579,85.500000
24.820109,129.238854,85.500000
24.826038,129.239124,85.500000
24.831887,129.239391,85.500000
24.837657,129.239654,85.500000
24.843351,129.239914,85.500000
24.848968,129.240170,85.500000
24.854511,129.240423,85.500000
24.859981,129.240672,85.500000
24.865379,129.240918,85.500000
24.870707,129.241161,85.500000
24.875965,129.241401,85.500000
24.881154,129.241637,85.500000
24.886277,129.241870,85.500000
24.891333,129.242101,85.500000
24.896323,129.242328,85.500000
24.901250,129.242552,85.500000
24.906113,129.242774,85.500000
24.910914,129.242992,85.500000
24.915653,129.243208,85.500000
24.920331,129.243421,85.500000
24.924950,129.243631,85.500000
24.929509,129.243838,85.500000
24.934009,129.244043,85.500000
24.938452,129.244245,85.500000
24.942837,129.244445,85.500000
24.947112,129.237438,85.500000
24.950684,129.139188,85.500000
24.954284,129.033390,85.500000
24.957960,128.925866,85.500000
24.961712,128.816640,85.500000
24.965539,128.705730,85.500000
24.969443,128.593144,85.500000
24.973424,128.478885,85.500000
24.977483,128.362948,85.500000
24.981622,128.245319,85.500000
24.985842,128.125978,85.500000
24.990145,128.004896,85.500000
24.994534,127.882037,85.500000
24.999011,127.757360,85.500000
25.003579,127.630814,85.500000
25.008241,127.502345,85.500000
25.013001,127.371890,85.500000
25.017862,127.239382,85.500000
25.022828,127.104746,85.500000
25.027904,126.967901,85.500000
25.033095,126.828761,85.500000
25.038405,126.687235,85.500000
25.043840,126.543224,85.500000
25.049404,126.396628,85.500000
25.055106,126.247342,85.500000
25.060949,126.095256,85.500000
25.066942,125.940258,85.500000
25.073089,125.782235,85.500000
25.079399,125.621080,85.500000
25.085878,125.456690,85.500000
25.092531,125.288970,85.500000
25.099366,125.117831,85.500000
25.106388,124.943189,85.500000
25.113604,124.764965,85.500000
25.121021,124.583086,85.500000
25.128644,124.397484,85.500000
25.136479,124.208095,85.500000
25.144533,124.014861,85.500000
25.152811,123.817728,85.500000
25.161321,123.616649,85.500000
25.170066,123.411582,85.500000
25.179055,123.202488,85.500000
25.188292,122.989335,85.500000
25.197783,122.772094,85.500000
25.207534,122.550743,85.500000
25.217551,122.325262,85.500000
25.227839,122.095638,85.500000
25.238404,121.861861,85.500000
25.249251,121.623925,85.500000
25.260387,121.381830,85.500000
25.271816,121.135579,85.500000
25.283543,120.885178,85.500000
25.295575,120.630636,85.500000
25.307917,120.371962,85.500000
25.320574,120.109157,85.500000
25.333553,119.842223,85.500000
25.346861,119.571158,85.500000
25.360503,119.295957,85.500000
25.374488,119.016611,85.500000
25.388821,118.733110,85.500000
25.403512,118.445441,85.500000
25.418568,118.153589,85.500000
25.433997,117.857536,85.500000
25.449807,117.557264,85.500000
25.466008,117.252752,85.500000
25.482608,116.943979,85.500000
25.499617,116.630924,85.500000
25.517044,116.313563,85.500000
25.534900,115.991871,85.500000
25.553194,115.665819,85.500000
25.571938,115.335376,85.500000
25.591142,115.000509,85.500000
25.610818,114.661183,85.500000
25.630978,114.317371,85.500000
25.651632,113.969050,85.500000
25.672793,113.616202,85.500000
25.694472,113.258817,85.500000
25.716679,112.896891,85.500000
25.739425,112.530424,85.500000
25.762722,112.159420,85.500000
25.786581,111.783892,85.500000
25.811011,111.403854,85.500000
25.836024,111.019323,85.500000
25.861631,110.630318,85.500000
25.887842,110.236853,85.500000
25.914670,109.838938,85.500000
25.942126,109.436582,85.500000
25.970223,109.029792,85.500000
25.998974,108.618573,85.500000
26.028391,108.202929,85.500000
26.058488,107.782864,85.500000
26.089278,107.358382,85.500000
26.120774,106.929486,85.500000
26.152992,106.496180,85.500000
26.185944,106.058467,85.500000
26.219645,105.616352,85.500000
26.254110,105.169839,85.500000
26.289354,104.718935,85.500000
26.325391,104.263642,85.500000
26.362237,103.803961,85.500000
26.399909,103.339888,85.500000
26.438423,102.871418,85.500000
26.477796,102.398544,85.500000
26.518045,101.921266,85.500000
26.559186,101.439596,85.500000
26.601234,100.953559,85.500000
26.644204,100.463193,85.500000
26.688110,99.968545,85.500000
26.732962,99.469677,85.500000
26.778774,98.966662,85.500000
26.825554,98.459587,85.500000
26.873312,97.948547,85.500000
26.922056,97.433652,85.500000
26.971791,96.915019,85.500000
27.022524,96.392772,85.500000
27.074258,95.867042,85.500000
27.126997,95.337969,85.500000
27.180743,94.805695,85.500000
27.235497,94.270370,85.500000
27.291259,93.732150,85.500000
27.348028,93.191195,85.500000
27.405800,92.647671,85.500000
27.464573,92.101749,85.500000
27.524341,91.553600,85.500000
27.585098,91.003397,85.500000
27.646839,90.451310,85.500000
27.709556,89.897507,85.500000
27.773242,89.342155,85.500000
27.837888,88.785416,85.500000
27.903487,88.227444,85.500000
27.970030,87.668386,85.500000
28.037511,87.108378,85.500000
28.105921,86.547548,85.500000
28.175255,85.986015,85.500000
28.245504,85.423896,85.500000
28.316662,84.861303,85.500000
28.388720,84.298345,85.500000
28.461671,83.735127,85.500000
28.535506,83.171753,85.500000
28.610217,82.608321,85.500000
28.685795,82.044927,85.500000
28.762232,81.481663,85.500000
28.839518,80.918616,85.500000
28.917645,80.355873,85.500000
28.996604,79.793516,85.500000
29.076385,79.231621,85.500000
29.156979,78.670267,85.500000
29.238377,78.109524,85.500000
29.320568,77.549464,85.500000
29.403543,76.990155,85.500000
29.487292,76.431663,85.500000
29.571804,75.874052,85.500000
29.657069,75.317388,85.500000
29.743075,74.761731,85.500000
29.829813,74.207142,85.500000
29.917269,73.653682,85.500000
30.005433,73.101405,85.500000
30.094294,72.550367,85.500000
30.183839,72.000619,85.500000
30.274057,71.452214,85.500000
