a,b,L
-29.005714,-68.594719,55.500000
-29.253602,-68.450949,55.500000
-29.504182,-68.305595,55.500000
-29.757482,-68.158639,55.500000
-30.013531,-68.010064,55.500000
-30.272365,-67.859849,55.500000
-30.534016,-67.707972,55.500000
-30.798523,-67.554411,55.500000
-31.065919,-67.399144,55.500000
-31.336241,-67.242149,55.500000
-31.609522,-67.083405,55.500000
-31.885798,-66.922892,55.500000
-32.165101,-66.760588,55.500000
-32.447464,-66.596472,55.500000
-32.732922,-66.430525,55.500000
-33.021506,-66.262727,55.500000
-33.313249,-66.093056,55.500000
-33.608182,-65.921495,55.500000
-33.906337,-65.748023,55.500000
-34.207743,-65.572623,55.500000
-34.512429,-65.395277,55.500000
-34.820424,-65.215966,55.500000
-35.131754,-65.034674,55.500000
-35.446446,-64.851386,55.500000
-35.764525,-64.666086,55.500000
-36.086014,-64.478758,55.500000
-36.410938,-64.289389,55.500000
-36.739316,-64.097965,55.500000
-37.071169,-63.904474,55.500000
-37.406516,-63.708904,55.500000
-37.745372,-63.511246,55.500000
-38.087751,-63.311490,55.500000
-38.433667,-63.109628,55.500000
-38.783130,-62.905652,55.500000
-39.136148,-62.699558,55.500000
-39.492730,-62.491339,55.500000
-39.852878,-62.280992,55.500000
-40.216598,-62.068514,55.500000
-40.583889,-61.853902,55.500000
-40.954752,-61.637157,55.500000
-41.329184,-61.418277,55.500000
-41.707182,-61.197264,55.500000
-42.088740,-60.974120,55.500000
-42.473850,-60.748847,55.500000
-42.862504,-60.521450,55.500000
-43.254690,-60.291933,55.500000
-43.650394,-60.060304,55.500000
-44.049602,-59.826568,55.500000
-44.452295,-59.590736,55.500000
-44.858454,-59.352817,55.500000
-45.268058,-59.112820,55.500000
-45.681084,-58.870759,55.500000
-46.097506,-58.626645,55.500000
-46.517297,-58.380493,55.500000
-46.940426,-58.132320,55.500000
-47.366861,-57.882141,55.500000
-47.796566,-57.629975,55.500000
-48.229505,-57.375842,55.500000
-48.665638,-57.119763,55.500000
-49.104928,-56.861757,55.500000
-49.547336,-56.601845,55.500000
-49.992823,-56.340047,55.500000
-50.441351,-56.076383,55.500000
-50.892882,-55.810873,55.500000
-51.347377,-55.543536,55.500000
-51.804801,-55.274393,55.500000
-52.265116,-55.003460,55.500000
-52.728285,-54.730757,55.500000
-53.194274,-54.456302,55.500000
-53.663047,-54.180112,55.500000
-54.134568,-53.902205,55.500000
-54.608805,-53.622597,55.500000
-55.085722,-53.341305,55.500000
-55.565287,-53.058345,55.500000
-56.047466,-52.773734,55.500000
-56.532228,-52.487485,55.500000
-57.019542,-52.199613,55.500000
-57.509378,-51.910134,55.500000
-58.001705,-51.619059,55.500000
-58.496495,-51.326402,55.500000
-58.993718,-51.032177,55.500000
-59.493344,-50.736396,55.500000
-59.995346,-50.439072,55.500000
-60.499694,-50.140219,55.500000
-61.006359,-49.839847,55.500000
-61.515313,-49.537971,55.500000
-62.026526,-49.234602,55.500000
-62.539970,-48.929753,55.500000
-63.055617,-48.623435,55.500000
-63.573439,-48.315661,55.500000
-64.093409,-48.006441,55.500000
-64.615501,-47.695787,55.500000
-65.139690,-47.383707,55.500000
-65.665952,-47.070212,55.500000
-66.194264,-46.755309,55.500000
-66.724603,-46.439007,55.500000
-67.256948,-46.121314,55.500000
-67.791279,-45.802236,55.500000
-68.327575,-45.481779,55.500000
-68.865817,-45.159950,55.500000
-69.405989,-44.836754,55.500000
-69.948073,-44.512195,55.500000
-70.492052,-44.186276,55.500000
-71.037912,-43.859002,55.500000
-71.585639,-43.530375,55.500000
-72.135220,-43.200397,55.500000
-72.686644,-42.869069,55.500000
-73.239899,-42.536391,55.500000
-73.794979,-42.202362,55.500000
-74.351875,-41.866981,55.500000
-74.910580,-41.530247,55.500000
-75.471087,-41.192158,55.500000
-76.033386,-40.852713,55.500000
-76.597468,-40.511913,55.500000
-77.163323,-40.169756,55.500000
-77.730940,-39.826244,55.500000
-78.300307,-39.481377,55.500000
-78.871411,-39.135158,55.500000
-79.444237,-38.787588,55.500000
-80.018769,-38.438670,55.500000
-80.594991,-38.088408,55.500000
-81.172884,-37.736805,55.500000
-81.752429,-37.383867,55.500000
-82.333606,-37.029598,55.500000
-82.916392,-36.674004,55.500000
-83.500765,-36.317092,55.500000
-84.086699,-35.958868,55.500000
-84.674171,-35.599341,55.500000
-85.263150,-35.238520,55.500000
-85.853610,-34.876413,55.500000
-86.445519,-34.513030,55.500000
-87.038845,-34.148384,55.500000
-87.633556,-33.782483,55.500000
-88.229616,-33.415342,55.500000
-88.826992,-33.046971,55.500000
-89.425645,-32.677383,55.500000
-90.025539,-32.306592,55.500000
-90.626636,-31.934611,55.500000
-91.228899,-31.561452,55.500000
-91.832292,-31.187128,55.500000
-92.436777,-30.811651,55.500000
-93.042318,-30.435035,55.500000
-93.648877,-30.057292,55.500000
-94.256419,-29.678434,55.500000
-94.864904,-29.298474,55.500000
-95.474297,-28.917427,55.500000
-96.084557,-28.535305,55.500000
-96.695648,-28.152121,55.500000
-97.307530,-27.767890,55.500000
-97.920166,-27.382625,55.500000
-98.533515,-26.996339,55.500000
-99.147540,-26.609047,55.500000
-99.762201,-26.220762,55.500000
-100.377459,-25.831498,55.500000
-100.993273,-25.441271,55.500000
-101.609603,-25.050095,55.500000
-102.226406,-24.657986,55.500000
-102.843642,-24.264959,55.500000
-103.461269,-23.871029,55.500000
-104.079246,-23.476211,55.500000
-104.697534,-23.080520,55.500000
-105.316094,-22.683968,55.500000
-105.934888,-22.286568,55.500000
-106.553878,-21.888335,55.500000
-107.173024,-21.489279,55.500000
-107.792287,-21.089417,55.500000
-108.411627,-20.688760,55.500000
-109.031000,-20.287324,55.500000
-109.650363,-19.885123,55.500000
-110.269671,-19.482175,55.500000
-110.888875,-19.078496,55.500000
-111.507923,-18.674106,55.500000
-112.126761,-18.269025,55.500000
-112.745332,-17.863277,55.500000
-113.363577,-17.456883,55.500000
-113.981432,-17.049870,55.500000
-114.598834,-16.642263,55.500000
-115.215713,-16.234091,55.500000
-115.831999,-15.825382,55.500000
-116.447617,-15.416168,55.500000
-117.062492,-15.006481,55.500000
-117.676543,-14.596355,55.500000
-118.289687,-14.185824,55.500000
-118.901839,-13.774926,55.500000
-119.512908,-13.363700,55.500000
-120.122802,-12.952185,55.500000
-120.731422,-12.540427,55.500000
-121.338668,-12.128468,55.500000
-121.944433,-11.716357,55.500000
-122.548605,-11.304144,55.500000
-123.151074,-10.891879,55.500000
-123.751727,-10.479611,55.500000
-124.350456,-10.067388,55.500000
-124.947154,-9.655256,55.500000
-125.541717,-9.243261,55.500000
-126.134043,-8.831444,55.500000
-126.724033,-8.419847,55.500000
-127.311592,-8.008509,55.500000
-127.896626,-7.597466,55.500000
-128.479049,-7.186752,55.500000
-129.058774,-6.776400,55.500000
-129.635720,-6.366438,55.500000
-130.209811,-5.956895,55.500000
-130.780970,-5.547796,55.500000
-131.349129,-5.139163,55.500000
-131.914219,-4.731017,55.500000
-132.476178,-4.323375,55.500000
-133.034947,-3.916255,55.500000
-133.590472,-3.509667,55.500000
-134.142704,-3.103621,55.500000
-134.691598,-2.698125,55.500000
-135.237116,-2.293180,55.500000
-135.779221,-1.888790,55.500000
-136.317883,-1.484951,55.500000
-136.853073,-1.081662,55.500000
-137.384763,-0.678916,55.500000
-137.912933,-0.276708,55.500000
-138.437561,0.124972,55.500000
-138.958627,0.526132,55.500000
-139.476107,0.926779,55.500000
-139.989973,1.326916,55.500000
-140.500194,1.726547,55.500000
-141.006738,2.125673,55.500000
-141.509567,2.524293,55.500000
-142.008644,2.922406,55.500000
-142.503932,3.320010,55.500000
-142.995390,3.717102,55.500000
-143.482979,4.113680,55.500000
-143.966658,4.509740,55.500000
-144.446384,4.905276,55.500000
-144.922116,5.300284,55.500000
-145.393807,5.694758,55.500000
-145.861413,6.088689,55.500000
-146.324887,6.482071,55.500000
-146.784180,6.874893,55.500000
-147.239245,7.267146,55.500000
-147.690030,7.658818,55.500000
-148.136483,8.049897,55.500000
-148.578553,8.440371,55.500000
-149.016185,8.830225,55.500000
-149.449325,9.219443,55.500000
-149.877918,9.608011,55.500000
-150.301911,9.995913,55.500000
-150.721250,10.383132,55.500000
-151.135881,10.769652,55.500000
-151.545752,11.155455,55.500000
-151.950812,11.540525,55.500000
-152.351008,11.924846,55.500000
-152.746293,12.308399,55.500000
-153.136619,12.691169,55.500000
-153.521937,13.073140,55.500000
-153.902204,13.454295,55.500000
-154.277375,13.834618,55.500000
-154.647405,14.214093,55.500000
-155.012251,14.592702,55.500000
-155.371868,14.970428,55.500000
-155.726214,15.347252,55.500000
-156.075246,15.723157,55.500000
-156.418923,16.098124,55.500000
-156.757205,16.472134,55.500000
-157.090051,16.845169,55.500000
-157.417424,17.217209,55.500000
-157.739285,17.588235,55.500000
-158.055600,17.958228,55.500000
-158.366334,18.327168,55.500000
-158.671452,18.695036,55.500000
-158.970923,19.061811,55.500000
-159.264718,19.427473,55.500000
-159.552805,19.792003,55.500000
-159.835159,20.155380,55.500000
-160.111752,20.517583,55.500000
-160.382559,20.878592,55.500000
-160.647558,21.238386,55.500000
-160.906724,21.596942,55.500000
-161.160038,21.954241,55.500000
-161.407481,22.310260,55.500000
-161.649037,22.664980,55.500000
-161.884692,23.018379,55.500000
-162.114436,23.370440,55.500000
-162.338260,23.721144,55.500000
-162.556158,24.070473,55.500000
-162.768127,24.418411,55.500000
-162.974167,24.764941,55.500000
-163.174282,25.110047,55.500000
-163.368476,25.453717,55.500000
-163.556759,25.795937,55.500000
-163.739141,26.136694,55.500000
-163.915637,26.475976,55.500000
-164.086264,26.813774,55.500000
-164.251041,27.150076,55.500000
-164.409989,27.484876,55.500000
-164.563134,27.818164,55.500000
-164.710503,28.149934,55.500000
-164.852125,28.480180,55.500000
-164.988032,28.808897,55.500000
-165.118258,29.136080,55.500000
-165.242840,29.461727,55.500000
-165.361818,29.785835,55.500000
-165.475231,30.108404,55.500000
-165.583123,30.429433,55.500000
-165.685540,30.748924,55.500000
-165.782530,31.066878,55.500000
-165.874143,31.383298,55.500000
-165.960432,31.698190,55.500000
-166.041449,32.011557,55.500000
-166.117249,32.323407,55.500000
-166.187887,32.633745,55.500000
-166.253417,32.942577,55.500000
-166.313894,33.249911,55.500000
-166.369373,33.555754,55.500000
-166.419906,33.860113,55.500000
-166.465549,34.162998,55.500000
-166.506355,34.464415,55.500000
-166.542376,34.764375,55.500000
-166.573666,35.062885,55.500000
-166.600276,35.359956,55.500000
-166.622256,35.655595,55.500000
-166.639658,35.949814,55.500000
-166.652532,36.242623,55.500000
-166.660926,36.534031,55.500000
-166.664890,36.824050,55.500000
-166.664472,37.112690,55.500000
-166.659717,37.399963,55.500000
-166.650674,37.685879,55.500000
-166.637387,37.970451,55.500000
-166.619900,38.253689,55.500000
-166.598257,38.535606,55.500000
-166.572499,38.816214,55.500000
-166.542669,39.095525,55.500000
-166.508806,39.373551,55.500000
-166.470951,39.650304,55.500000
-166.429143,39.925799,55.500000
-166.383420,40.200049,55.500000
-166.333821,40.473066,55.500000
-166.280382,40.744866,55.500000
-166.223142,41.015461,55.500000
-166.162137,41.284868,55.500000
-166.097406,41.553099,55.500000
-166.028987,41.820168,55.500000
-165.956918,42.086090,55.500000
-165.881237,42.350879,55.500000
-165.801985,42.614548,55.500000
-165.719200,42.877112,55.500000
-165.632919,43.138584,55.500000
-165.543182,43.398976,55.500000
-165.450025,43.658302,55.500000
-165.353489,43.916574,55.500000
-165.253609,44.173806,55.500000
-165.150423,44.430008,55.500000
-165.043971,44.685194,55.500000
-164.934287,44.939375,55.500000
-164.821411,45.192563,55.500000
-164.705380,45.444769,55.500000
-164.586230,45.696005,55.500000
-164.463999,45.946282,55.500000
-164.338724,46.195611,55.500000
-164.210441,46.444003,55.500000
-164.079188,46.691469,55.500000
-163.945000,46.938018,55.500000
-163.807914,47.183662,55.500000
-163.667966,47.428411,55.500000
-163.525192,47.672274,55.500000
-163.379628,47.915261,55.500000
-163.231311,48.157382,55.500000
-163.080277,48.398646,55.500000
-162.926561,48.639063,55.500000
-162.770200,48.878641,55.500000
-162.611230,49.117390,55.500000
-162.449686,49.355318,55.500000
-162.285603,49.592434,55.500000
-162.119015,49.828746,55.500000
-161.949958,50.064261,55.500000
-161.778464,50.298988,55.500000
-161.604568,50.532935,55.500000
-161.428302,50.766109,55.500000
-161.249698,50.998517,55.500000
-161.068790,51.230166,55.500000
-160.885607,51.461064,55.500000
-160.700182,51.691217,55.500000
-160.512544,51.920632,55.500000
-160.322724,52.149315,55.500000
-160.130751,52.377274,55.500000
-159.936654,52.604514,55.500000
-159.740462,52.831041,55.500000
-159.542204,53.056862,55.500000
-159.341907,53.281983,55.500000
-159.139599,53.506409,55.500000
-158.935307,53.730146,55.500000
-158.729058,53.953200,55.500000
-158.520878,54.175576,55.500000
-158.310793,54.397279,55.500000
-158.098829,54.618314,55.500000
-157.885010,54.838687,55.500000
-157.669362,55.058402,55.500000
-157.451909,55.277465,55.500000
-157.232675,55.495879,55.500000
-157.011684,55.713652,55.500000
-156.788960,55.930787,55.500000
-156.564524,56.147292,55.500000
-156.338401,56.363171,55.500000
-156.110613,56.578429,55.500000
-155.881183,56.793074,55.500000
-155.650135,57.007109,55.500000
-155.417492,57.220542,55.500000
-155.183279,57.433377,55.500000
-154.947518,57.645619,55.500000
-154.710235,57.857274,55.500000
-154.471453,58.068347,55.500000
-154.231196,58.278842,55.500000
-153.989490,58.488763,55.500000
-153.746359,58.698115,55.500000
-153.501827,58.906901,55.500000
-153.255919,59.115123,55.500000
-153.008659,59.322784,55.500000
-152.760073,59.529887,55.500000
-152.510185,59.736433,55.500000
-152.259020,59.942424,55.500000
-152.006601,60.147861,55.500000
-151.752955,60.352744,55.500000
-151.498106,60.557075,55.500000
-151.242077,60.760852,55.500000
-150.984894,60.964075,55.500000
-150.726580,61.166744,55.500000
-150.467161,61.368855,55.500000
-150.206661,61.570409,55.500000
-149.945103,61.771400,55.500000
-149.682513,61.971828,55.500000
-149.418914,62.171687,55.500000
-149.154331,62.370973,55.500000
-148.888786,62.569682,55.500000
-148.622303,62.767809,55.500000
-148.354906,62.965348,55.500000
-148.086617,63.162293,55.500000
-147.817458,63.358639,55.500000
-147.547453,63.554377,55.500000
-147.276621,63.749501,55.500000
-147.004987,63.944004,55.500000
-146.732569,64.137880,55.500000
-146.459390,64.331123,55.500000
-146.185469,64.523726,55.500000
-145.910827,64.715683,55.500000
-145.635482,64.906989,55.500000
-145.359455,65.097638,55.500000
-145.082765,65.287625,55.500000
-144.805430,65.476944,55.500000
-144.527469,65.665589,55.500000
-144.248900,65.853557,55.500000
-143.969742,66.040840,55.500000
-143.690014,66.227436,55.500000
-143.409731,66.413337,55.500000
-143.128913,66.598540,55.500000
-142.847576,66.783040,55.500000
-142.565737,66.966833,55.500000
-142.283414,67.149913,55.500000
-142.000622,67.332276,55.500000
-141.717377,67.513919,55.500000
-141.433696,67.694836,55.500000
-141.149595,67.875025,55.500000
-140.865088,68.054481,55.500000
-140.580191,68.233201,55.500000
-140.294919,68.411181,55.500000
-140.009287,68.588419,55.500000
-139.723308,68.764912,55.500000
-139.436999,68.940657,55.500000
-139.150372,69.115651,55.500000
-138.863441,69.289892,55.500000
-138.576219,69.463378,55.500000
-138.288721,69.636106,55.500000
-138.000958,69.808073,55.500000
-137.712943,69.979277,55.500000
-137.424689,70.149714,55.500000
-137.136206,70.319382,55.500000
-136.847508,70.488278,55.500000
-136.558606,70.656398,55.500000
-136.269510,70.823741,55.500000
-135.980231,70.990302,55.500000
-135.690781,71.156080,55.500000
-135.401170,71.321071,55.500000
-135.111408,71.485272,55.500000
-134.821505,71.648680,55.500000
-134.531472,71.811294,55.500000
-134.241316,71.973110,55.500000
-133.951049,72.134126,55.500000
-133.660680,72.294341,55.500000
-133.370218,72.453754,55.500000
-133.079672,72.612362,55.500000
-132.789051,72.770167,55.500000
-132.498364,72.927166,55.500000
-132.207619,73.083360,55.500000
-131.916826,73.238750,55.500000
-131.625992,73.393334,55.500000
-131.335125,73.547115,55.500000
-131.044234,73.700092,55.500000
-130.753327,73.852267,55.500000
-130.462411,74.003641,55.500000
-130.171494,74.154216,55.500000
-129.880584,74.303993,55.500000
-129.589687,74.452974,55.500000
-129.298811,74.601163,55.500000
-129.007964,74.748561,55.500000
-128.717152,74.895173,55.500000
-128.426381,75.041001,55.500000
-128.135660,75.186048,55.500000
-127.844995,75.330321,55.500000
-127.554393,75.473822,55.500000
-127.263858,75.616555,55.500000
-126.973399,75.758526,55.500000
-126.683021,75.899740,55.500000
-126.392730,76.040202,55.500000
-126.102532,76.179915,55.500000
-125.812431,76.318887,55.500000
-125.522434,76.457122,55.500000
-125.232546,76.594626,55.500000
-124.942771,76.731405,55.500000
-124.653114,76.867464,55.500000
-124.363579,77.002808,55.500000
-124.074172,77.137444,55.500000
-123.784895,77.271376,55.500000
-123.495752,77.404610,55.500000
-123.206747,77.537152,55.500000
-122.917884,77.669006,55.500000
-122.629165,77.800179,55.500000
-122.340593,77.930676,55.500000
-122.052172,78.060504,55.500000
-121.763904,78.189667,55.500000
-121.475792,78.318172,55.500000
-121.187839,78.446025,55.500000
-120.900047,78.573233,55.500000
-120.612419,78.699802,55.500000
-120.324957,78.825739,55.500000
-120.037663,78.951049,55.500000
-119.750540,79.075740,55.500000
-119.463589,79.199819,55.500000
-119.176813,79.323292,55.500000
-118.890213,79.446166,55.500000
-118.603790,79.568449,55.500000
-118.317548,79.690147,55.500000
-118.031487,79.811268,55.500000
-117.745609,79.931818,55.500000
-117.459915,80.051806,55.500000
-117.174407,80.171238,55.500000
-116.889085,80.290122,55.500000
-116.603952,80.408466,55.500000
-116.319008,80.526277,55.500000
-116.034255,80.643563,55.500000
-115.749693,80.760330,55.500000
-115.465324,80.876589,55.500000
-115.181148,80.992346,55.500000
-114.897166,81.107609,55.500000
-114.613380,81.222388,55.500000
-114.329790,81.336691,55.500000
-114.046398,81.450526,55.500000
-113.763203,81.563903,55.500000
-113.480207,81.676832,55.500000
-113.197411,81.789321,55.500000
-112.914816,81.901446,55.500000
-112.632422,82.012756,55.500000
-112.350230,82.123058,55.500000
-112.068240,82.232369,55.500000
-111.786454,82.340706,55.500000
-111.504871,82.448085,55.500000
-111.223493,82.554521,55.500000
-110.942320,82.660032,55.500000
-110.661352,82.764631,55.500000
-110.380589,82.868334,55.500000
-110.100033,82.971155,55.500000
-109.819683,83.073108,55.500000
-109.539540,83.174208,55.500000
-109.259603,83.274466,55.500000
-108.979873,83.373896,55.500000
-108.700350,83.472510,55.500000
-108.421035,83.570321,55.500000
-108.141926,83.667339,55.500000
