a,b,L
1.901163,-84.500546,50.500000
1.771063,-84.501267,50.500000
1.641995,-84.501980,50.500000
1.513954,-84.502687,50.500000
1.386934,-84.503385,50.500000
1.260931,-84.504077,50.500000
1.135938,-84.504761,50.500000
1.011953,-84.505439,50.500000
0.888972,-84.506109,50.500000
0.766991,-84.506772,50.500000
0.646009,-84.507429,50.500000
0.526025,-84.508078,50.500000
0.407036,-84.508721,50.500000
0.289042,-84.509357,50.500000
0.172045,-84.509986,50.500000
0.056044,-84.510608,50.500000
-0.058958,-84.511224,50.500000
-0.172958,-84.511833,50.500000
-0.285954,-84.512436,50.500000
-0.397942,-84.513031,50.500000
-0.508916,-84.513621,50.500000
-0.618874,-84.514203,50.500000
-0.727810,-84.514779,50.500000
-0.835723,-84.515349,50.500000
-0.942608,-84.515912,50.500000
-1.048464,-84.516468,50.500000
-1.153288,-84.517018,50.500000
-1.257079,-84.517561,50.500000
-1.359836,-84.518098,50.500000
-1.461560,-84.518629,50.500000
-1.562249,-84.519153,50.500000
-1.661904,-84.519671,50.500000
-1.760528,-84.520182,50.500000
-1.858121,-84.520688,50.500000
-1.954685,-84.521187,50.500000
-2.050224,-84.521679,50.500000
-2.144741,-84.522166,50.500000
-2.238239,-84.522647,50.500000
-2.330724,-84.523121,50.500000
-2.422201,-84.523590,50.500000
-2.512676,-84.524052,50.500000
-2.602156,-84.524509,50.500000
-2.690648,-84.524960,50.500000
-2.778160,-84.525406,50.500000
-2.864699,-84.525845,50.500000
-2.950273,-84.526279,50.500000
-3.034892,-84.526708,50.500000
-3.118562,-84.527131,50.500000
-3.201292,-84.527548,50.500000
-3.283090,-84.527961,50.500000
-3.363964,-84.528368,50.500000
-3.443920,-84.528770,50.500000
-3.522965,-84.529166,50.500000
-3.601107,-84.529558,50.500000
-3.678353,-84.529945,50.500000
-3.754710,-84.530326,50.500000
-3.830186,-84.530703,50.500000
-3.904790,-84.531075,50.500000
-3.978528,-84.531442,50.500000
-4.051409,-84.531804,50.500000
-4.123441,-84.532161,50.500000
-4.194632,-84.532514,50.500000
-4.264990,-84.532863,50.500000
-4.334524,-84.533207,50.500000
-4.403241,-84.533546,50.500000
-4.471150,-84.533881,50.500000
-4.538259,-84.534212,50.500000
-4.604576,-84.534538,50.500000
-4.670111,-84.534860,50.500000
-4.734871,-84.535178,50.500000
-4.798866,-84.535492,50.500000
-4.862104,-84.535802,50.500000
-4.924594,-84.536108,50.500000
-4.986345,-84.536409,50.500000
-5.047367,-84.536707,50.500000
-5.107669,-84.537002,50.500000
-5.167259,-84.537292,50.500000
-5.226147,-84.537578,50.500000
-5.284341,-84.537861,50.500000
-5.341852,-84.538141,50.500000
-5.398688,-84.538416,50.500000
-5.454858,-84.538689,50.500000
-5.510370,-84.538958,50.500000
-5.565234,-84.539223,50.500000
-5.619458,-84.539485,50.500000
-5.673051,-84.539744,50.500000
-5.726021,-84.539999,50.500000
-5.778377,-84.540252,50.500000
-5.830126,-84.540501,50.500000
-5.881278,-84.540747,50.500000
-5.931841,-84.540990,50.500000
-5.981822,-84.541230,50.500000
-6.031230,-84.541467,50.500000
-6.080071,-84.541701,50.500000
-6.128355,-84.541932,50.500000
-6.176088,-84.542161,50.500000
-6.223279,-84.542386,50.500000
-6.269935,-84.542609,50.500000
-6.316065,-84.542829,50.500000
-6.361675,-84.543047,50.500000
-6.406774,-84.543262,50.500000
-6.451370,-84.543474,50.500000
-6.495470,-84.543684,50.500000
-6.539081,-84.543892,50.500000
-6.582211,-84.544096,50.500000
-6.624868,-84.544299,50.500000
-6.667057,-84.544499,50.500000
-6.708786,-84.544697,50.500000
-6.750062,-84.544892,50.500000
-6.790889,-84.545086,50.500000
-6.831275,-84.545277,50.500000
-6.871225,-84.545466,50.500000
-6.910744,-84.545652,50.500000
-6.949838,-84.545837,50.500000
-6.988512,-84.546019,50.500000
-7.026770,-84.546200,50.500000
-7.064616,-84.546378,50.500000
-7.102056,-84.546554,50.500000
-7.139093,-84.546728,50.500000
-7.175731,-84.546901,50.500000
-7.211972,-84.547071,50.500000
-7.247821,-84.547239,50.500000
-7.283279,-84.547406,50.500000
-7.309395,-84.547056,50.500000
-7.312510,-84.545368,50.500000
-7.315706,-84.543636,50.500000
-7.318984,-84.541860,50.500000
-7.322344,-84.540039,50.500000
-7.325788,-84.538173,50.500000
-7.329317,-84.536261,50.500000
-7.332932,-84.534302,50.500000
-7.336635,-84.532296,50.500000
-7.340429,-84.530241,50.500000
-7.344314,-84.528135,50.500000
-7.348295,-84.525978,50.500000
-7.352374,-84.523768,50.500000
-7.356554,-84.521503,50.500000
-7.360840,-84.519181,50.500000
-7.365234,-84.516800,50.500000
-7.369741,-84.514357,50.500000
-7.374367,-84.511851,50.500000
-7.379114,-84.509278,50.500000
-7.383990,-84.506636,50.500000
-7.389000,-84.503922,50.500000
-7.394149,-84.501132,50.500000
-7.399445,-84.498262,50.500000
-7.404893,-84.495310,50.500000
-7.410502,-84.492270,50.500000
-7.416278,-84.489140,50.500000
-7.422230,-84.485915,50.500000
-7.428366,-84.482590,50.500000
-7.434693,-84.479161,50.500000
-7.441221,-84.475624,50.500000
-7.447956,-84.471974,50.500000
-7.454909,-84.468207,50.500000
-7.462085,-84.464318,50.500000
-7.469495,-84.460302,50.500000
-7.477147,-84.456156,50.500000
-7.485048,-84.451874,50.500000
-7.493208,-84.447452,50.500000
-7.501635,-84.442886,50.500000
-7.510338,-84.438170,50.500000
-7.519325,-84.433299,50.500000
-7.528606,-84.428270,50.500000
-7.538189,-84.423077,50.500000
-7.548082,-84.417716,50.500000
-7.558296,-84.412181,50.500000
-7.568838,-84.406468,50.500000
-7.579718,-84.400572,50.500000
-7.590946,-84.394488,50.500000
-7.602529,-84.388211,50.500000
-7.614478,-84.381736,50.500000
-7.626801,-84.375058,50.500000
-7.639508,-84.368172,50.500000
-7.652609,-84.361073,50.500000
-7.666112,-84.353756,50.500000
-7.680027,-84.346215,50.500000
-7.694366,-84.338446,50.500000
-7.709139,-84.330440,50.500000
-7.724358,-84.322194,50.500000
-7.740034,-84.313700,50.500000
-7.756179,-84.304952,50.500000
-7.772807,-84.295942,50.500000
-7.789931,-84.286664,50.500000
-7.807564,-84.277109,50.500000
-7.825722,-84.267271,50.500000
-7.844419,-84.257141,50.500000
-7.863671,-84.246710,50.500000
-7.883493,-84.235971,50.500000
-7.903902,-84.224913,50.500000
-7.924915,-84.213529,50.500000
-7.946550,-84.201808,50.500000
-7.968826,-84.189739,50.500000
-7.991763,-84.177314,50.500000
-8.015379,-84.164520,50.500000
-8.039696,-84.151347,50.500000
-8.064735,-84.137783,50.500000
-8.090516,-84.123817,50.500000
-8.117060,-84.109439,50.500000
-8.144389,-84.094636,50.500000
-8.172525,-84.079396,50.500000
-8.201488,-84.063709,50.500000
-8.231300,-84.047562,50.500000
-8.261984,-84.030943,50.500000
-8.293561,-84.013842,50.500000
-8.326054,-83.996245,50.500000
-8.359487,-83.978140,50.500000
-8.393883,-83.959513,50.500000
-8.429269,-83.940352,50.500000
-8.465669,-83.920642,50.500000
-8.503112,-83.900369,50.500000
-8.541624,-83.879517,50.500000
-8.581234,-83.858072,50.500000
-8.621971,-83.836017,50.500000
-8.663866,-83.813337,50.500000
-8.706948,-83.790015,50.500000
-8.751251,-83.766034,50.500000
-8.796806,-83.741376,50.500000
-8.843646,-83.716024,50.500000
-8.891805,-83.689958,50.500000
-8.941320,-83.663161,50.500000
-8.992225,-83.635613,50.500000
-9.044559,-83.607293,50.500000
-9.098362,-83.578180,50.500000
-9.153673,-83.548253,50.500000
-9.210533,-83.517489,50.500000
-9.268983,-83.485868,50.500000
-9.329063,-83.453366,50.500000
-9.390811,-83.419965,50.500000
-9.454265,-83.385642,50.500000
-9.519464,-83.350379,50.500000
-9.586442,-83.314156,50.500000
-9.655235,-83.276955,50.500000
-9.725876,-83.238757,50.500000
-9.798397,-83.199547,50.500000
-9.872827,-83.159307,50.500000
-9.949198,-83.118022,50.500000
-10.027535,-83.075678,50.500000
-10.107866,-83.032261,50.500000
-10.190216,-82.987756,50.500000
-10.274609,-82.942153,50.500000
-10.361066,-82.895439,50.500000
-10.449607,-82.847605,50.500000
-10.540251,-82.798640,50.500000
-10.633013,-82.748536,50.500000
-10.727909,-82.697287,50.500000
-10.824951,-82.644884,50.500000
-10.924154,-82.591322,50.500000
-11.025528,-82.536595,50.500000
-11.129084,-82.480698,50.500000
-11.234832,-82.423625,50.500000
-11.342782,-82.365372,50.500000
-11.452947,-82.305932,50.500000
-11.565338,-82.245301,50.500000
-11.679967,-82.183472,50.500000
-11.796847,-82.120438,50.500000
-11.915990,-82.056195,50.500000
-12.037408,-81.990736,50.500000
-12.161111,-81.924055,50.500000
-12.287111,-81.856149,50.500000
-12.415417,-81.787012,50.500000
-12.546041,-81.716639,50.500000
-12.678992,-81.645025,50.500000
-12.814279,-81.572166,50.500000
-12.951912,-81.498059,50.500000
-13.091901,-81.422697,50.500000
-13.234254,-81.346078,50.500000
-13.378980,-81.268198,50.500000
-13.526087,-81.189053,50.500000
-13.675584,-81.108639,50.500000
-13.827478,-81.026952,50.500000
-13.981777,-80.943991,50.500000
-14.138487,-80.859753,50.500000
-14.297613,-80.774235,50.500000
-14.459161,-80.687435,50.500000
-14.623136,-80.599352,50.500000
-14.789541,-80.509984,50.500000
-14.958382,-80.419331,50.500000
-15.129660,-80.327392,50.500000
-15.303380,-80.234165,50.500000
-15.479545,-80.139650,50.500000
-15.658157,-80.043847,50.500000
-15.839220,-79.946755,50.500000
-16.022736,-79.848374,50.500000
-16.208710,-79.748702,50.500000
-16.397143,-79.647740,50.500000
-16.588040,-79.545487,50.500000
-16.781402,-79.441943,50.500000
-16.977232,-79.337108,50.500000
-17.175534,-79.230980,50.500000
-17.376309,-79.123561,50.500000
-17.579561,-79.014851,50.500000
-17.785292,-78.904848,50.500000
-17.993504,-78.793553,50.500000
-18.204200,-78.680967,50.500000
-18.417382,-78.567089,50.500000
-18.633053,-78.451920,50.500000
-18.851214,-78.335460,50.500000
-19.071866,-78.217710,50.500000
-19.295012,-78.098671,50.500000
-19.520651,-77.978343,50.500000
-19.748785,-77.856729,50.500000
-19.979414,-77.733828,50.500000
-20.212540,-77.609642,50.500000
-20.448162,-77.484173,50.500000
-20.686282,-77.357422,50.500000
-20.926898,-77.229391,50.500000
-21.170013,-77.100080,50.500000
-21.415627,-76.969492,50.500000
-21.663740,-76.837627,50.500000
-21.914354,-76.704486,50.500000
-22.167470,-76.570071,50.500000
-22.423088,-76.434384,50.500000
-22.681209,-76.297425,50.500000
-22.941836,-76.159195,50.500000
-23.204968,-76.019697,50.500000
-23.470608,-75.878931,50.500000
-23.738756,-75.736898,50.500000
-24.009415,-75.593599,50.500000
-24.282586,-75.449035,50.500000
-24.558272,-75.303208,50.500000
-24.836473,-75.156119,50.500000
-25.117191,-75.007768,50.500000
-25.400429,-74.858157,50.500000
-25.686186,-74.707287,50.500000
-25.974466,-74.555161,50.500000
-26.265268,-74.401778,50.500000
-26.558596,-74.247141,50.500000
-26.854450,-74.091251,50.500000
-27.152832,-73.934109,50.500000
-27.453746,-73.775716,50.500000
-27.757193,-73.616072,50.500000
-28.063178,-73.455180,50.500000
-28.371703,-73.293038,50.500000
-28.682774,-73.129647,50.500000
-28.996395,-72.965007,50.500000
-29.312572,-72.799117,50.500000
-29.631311,-72.631977,50.500000
-29.952618,-72.463587,50.500000
-30.276500,-72.293944,50.500000
-30.602964,-72.123048,50.500000
-30.932019,-71.950896,50.500000
-31.263674,-71.777488,50.500000
-31.597938,-71.602820,50.500000
-31.934823,-71.426891,50.500000
-32.274339,-71.249696,50.500000
-32.616498,-71.071232,50.500000
-32.961311,-70.891498,50.500000
-33.308791,-70.710489,50.500000
-33.658949,-70.528201,50.500000
-34.011798,-70.344633,50.500000
-34.367351,-70.159779,50.500000
-34.725621,-69.973637,50.500000
-35.086619,-69.786204,50.500000
-35.450361,-69.597475,50.500000
-35.816858,-69.407447,50.500000
-36.186127,-69.216117,50.500000
-36.558181,-69.023478,50.500000
-36.933037,-68.829528,50.500000
-37.310713,-68.634260,50.500000
-37.691227,-68.437669,50.500000
-38.074596,-68.239748,50.500000
-38.460842,-68.040492,50.500000
-38.849985,-67.839894,50.500000
-39.242047,-67.637946,50.500000
-39.637050,-67.434641,50.500000
-40.035018,-67.229972,50.500000
-40.435975,-67.023929,50.500000
-40.839947,-66.816505,50.500000
-41.246961,-66.607689,50.500000
-41.657044,-66.397472,50.500000
-42.070226,-66.185845,50.500000
-42.486538,-65.972796,50.500000
-42.906010,-65.758313,50.500000
-43.328678,-65.542385,50.500000
-43.754575,-65.325000,50.500000
-44.183735,-65.106144,50.500000
-44.616195,-64.885806,50.500000
-45.051986,-64.663975,50.500000
-45.491145,-64.440638,50.500000
-45.933705,-64.215784,50.500000
-46.379698,-63.989403,50.500000
-46.829158,-63.761484,50.500000
-47.282117,-63.532016,50.500000
-47.738607,-63.300991,50.500000
-48.198659,-63.068399,50.500000
-48.662304,-62.834231,50.500000
-49.129571,-62.598480,50.500000
-49.600490,-62.361137,50.500000
-50.075090,-62.122196,50.500000
-50.553400,-61.881649,50.500000
-51.035446,-61.639490,50.500000
-51.521255,-61.395714,50.500000
-52.010854,-61.150315,50.500000
-52.504266,-60.903290,50.500000
-53.001516,-60.654634,50.500000
-53.502627,-60.404344,50.500000
-54.007621,-60.152418,50.500000
-54.516522,-59.898853,50.500000
-55.029351,-59.643647,50.500000
-55.546128,-59.386799,50.500000
-56.066877,-59.128307,50.500000
-56.591618,-58.868169,50.500000
-57.120375,-58.606385,50.500000
-57.653171,-58.342952,50.500000
-58.190029,-58.077870,50.500000
-58.730973,-57.811136,50.500000
-59.276027,-57.542750,50.500000
-59.825214,-57.272711,50.500000
-60.378559,-57.001018,50.500000
-60.936084,-56.727671,50.500000
-61.497814,-56.452670,50.500000
-62.063772,-56.176016,50.500000
-62.633983,-55.897707,50.500000
-63.208471,-55.617746,50.500000
-63.787262,-55.336132,50.500000
-64.370378,-55.052867,50.500000
-64.957846,-54.767952,50.500000
-65.549688,-54.481388,50.500000
-66.145929,-54.193179,50.500000
-66.746592,-53.903327,50.500000
-67.351701,-53.611835,50.500000
-67.961283,-53.318705,50.500000
-68.575364,-53.023939,50.500000
-69.193974,-52.727538,50.500000
-69.817144,-52.429504,50.500000
-70.444902,-52.129839,50.500000
-71.077281,-51.828544,50.500000
-71.714309,-51.525623,50.500000
-72.356015,-51.221079,50.500000
-73.002426,-50.914917,50.500000
-73.653569,-50.607142,50.500000
-74.309466,-50.297762,50.500000
-74.970138,-49.986785,50.500000
-75.635601,-49.674224,50.500000
-76.305870,-49.360090,50.500000
-76.980955,-49.044400,50.500000
-77.660863,-48.727168,50.500000
-78.345599,-48.408415,50.500000
-79.035163,-48.088159,50.500000
-79.729553,-47.766424,50.500000
-80.428762,-47.443233,50.500000
-81.132779,-47.118614,50.500000
-81.841590,-46.792594,50.500000
-82.555176,-46.465205,50.500000
-83.273514,-46.136479,50.500000
-83.996576,-45.806452,50.500000
-84.724327,-45.475163,50.500000
-85.456727,-45.142652,50.500000
-86.193728,-44.808964,50.500000
-86.935277,-44.474147,50.500000
-87.681315,-44.138250,50.500000
-88.431785,-43.801322,50.500000
-89.186633,-43.463410,50.500000
-89.945805,-43.124563,50.500000
-90.709249,-42.784828,50.500000
-91.476916,-42.444248,50.500000
-92.248762,-42.102870,50.500000
-93.024744,-41.760735,50.500000
-93.804825,-41.417883,50.500000
-94.588972,-41.074355,50.500000
-95.377156,-40.730188,50.500000
-96.169353,-40.385417,50.500000
-96.965543,-40.040076,50.500000
-97.765710,-39.694198,50.500000
-98.569846,-39.347813,50.500000
-99.377946,-39.000949,50.500000
-100.190012,-38.653632,50.500000
-101.006053,-38.305886,50.500000
-101.826088,-37.957730,50.500000
-102.650141,-37.609182,50.500000
-103.478244,-37.260259,50.500000
-104.310439,-36.910972,50.500000
-105.146768,-36.561334,50.500000
-105.987285,-36.211354,50.500000
-106.832047,-35.861040,50.500000
-107.681117,-35.510398,50.500000
-108.534561,-35.159436,50.500000
-109.392442,-34.808162,50.500000
-110.254823,-34.456585,50.500000
-111.121766,-34.104716,50.500000
-111.993329,-33.752569,50.500000
-112.869573,-33.400156,50.500000
-113.750561,-33.047491,50.500000
-114.636357,-32.694588,50.500000
-115.527027,-32.341460,50.500000
-116.422642,-31.988122,50.500000
-117.323272,-31.634588,50.500000
-118.228991,-31.280873,50.500000
-119.139874,-30.926992,50.500000
-120.055997,-30.572961,50.500000
-120.977439,-30.218797,50.500000
-121.904280,-29.864516,50.500000
-122.836604,-29.510137,50.500000
-123.774493,-29.155677,50.500000
-124.718034,-28.801156,50.500000
-125.667315,-28.446595,50.500000
-126.622427,-28.092012,50.500000
-127.583463,-27.737430,50.500000
-128.550526,-27.382868,50.500000
-129.523718,-27.028346,50.500000
-130.503151,-26.673885,50.500000
-131.488941,-26.319505,50.500000
-132.481213,-25.965225,50.500000
-133.480097,-25.611064,50.500000
-134.485735,-25.257040,50.500000
-135.498275,-24.903170,50.500000
-136.517878,-24.549471,50.500000
-137.544709,-24.195959,50.500000
-138.578945,-23.842652,50.500000
-139.620769,-23.489566,50.500000
-140.670373,-23.136717,50.500000
-141.727960,-22.784124,50.500000
-142.793742,-22.431803,50.500000
-143.867945,-22.079771,50.500000
-144.950805,-21.728045,50.500000
-146.042573,-21.376641,50.500000
-147.143515,-21.025576,50.500000
-148.253911,-20.674867,50.500000
-149.374059,-20.324529,50.500000
-150.504273,-19.974579,50.500000
-151.644888,-19.625032,50.500000
-152.796259,-19.275904,50.500000
-153.958764,-18.927211,50.500000
-155.132802,-18.578967,50.500000
-156.318802,-18.231189,50.500000
-157.517216,-17.883892,50.500000
-158.728529,-17.537091,50.500000
-159.953258,-17.190801,50.500000
-161.191956,-16.845037,50.500000
-162.445217,-16.499815,50.500000
-163.713676,-16.155148,50.500000
-164.998019,-15.811052,50.500000
-166.298983,-15.467539,50.500000
-167.617366,-15.124625,50.500000
-168.954029,-14.782321,50.500000
-170.309909,-14.440641,50.500000
-171.686022,-14.099596,50.500000
-173.083477,-13.759197,50.500000
-174.503482,-13.419455,50.500000
-175.947363,-13.080381,50.500000
-177.416572,-12.741983,50.500000
-178.912710,-12.404270,50.500000
-180.437542,-12.067251,50.500000
-181.993028,-11.730932,50.500000
-183.580025,-11.395321,50.500000
-185.166073,-11.060422,50.500000
-186.737502,-10.726242,50.500000
-188.294373,-10.392783,50.500000
-189.836749,-10.060050,50.500000
-191.364701,-9.728044,50.500000
-192.878303,-9.396768,50.500000
-194.377635,-9.066220,50.500000
-195.862780,-8.736401,50.500000
