a,b,L
-47.380352,120.190291,90.500000
-47.163863,120.349244,90.500000
-46.946907,120.507429,90.500000
-46.729491,120.664846,90.500000
-46.511622,120.821494,90.500000
-46.293305,120.977373,90.500000
-46.074548,121.132481,90.500000
-45.855357,121.286819,90.500000
-45.635738,121.440386,90.500000
-45.415698,121.593180,90.500000
-45.195244,121.745203,90.500000
-44.974382,121.896453,90.500000
-44.753119,122.046929,90.500000
-44.531462,122.196632,90.500000
-44.309417,122.345560,90.500000
-44.086992,122.493714,90.500000
-43.864192,122.641092,90.500000
-43.641027,122.787695,90.500000
-43.417501,122.933522,90.500000
-43.193622,123.078574,90.500000
-42.969398,123.222851,90.500000
-42.744835,123.366352,90.500000
-42.519941,123.509079,90.500000
-42.294722,123.651033,90.500000
-42.069186,123.792213,90.500000
-41.843340,123.932622,90.500000
-41.617191,124.072261,90.500000
-41.390746,124.211131,90.500000
-41.164014,124.349233,90.500000
-40.937000,124.486570,90.500000
-40.709713,124.623142,90.500000
-40.482159,124.758953,90.500000
-40.254347,124.894003,90.500000
-40.026282,125.028295,90.500000
-39.797974,125.161832,90.500000
-39.569429,125.294615,90.500000
-39.340654,125.426647,90.500000
-39.111657,125.557931,90.500000
-38.882445,125.688469,90.500000
-38.653026,125.818265,90.500000
-38.423407,125.947321,90.500000
-38.193596,126.075641,90.500000
-37.963600,126.203228,90.500000
-37.733426,126.330086,90.500000
-37.503083,126.456217,90.500000
-37.272577,126.581626,90.500000
-37.041915,126.706316,90.500000
-36.811106,126.830292,90.500000
-36.580157,126.953557,90.500000
-36.349075,127.076115,90.500000
-36.117868,127.197970,90.500000
-35.886543,127.319126,90.500000
-35.655106,127.439587,90.500000
-35.423566,127.559358,90.500000
-35.191930,127.678441,90.500000
-34.960206,127.796843,90.500000
-34.728399,127.914566,90.500000
-34.496518,128.031615,90.500000
-34.264570,128.147994,90.500000
-34.032561,128.263707,90.500000
-33.800500,128.378759,90.500000
-33.568393,128.493152,90.500000
-33.336248,128.606892,90.500000
-33.104071,128.719982,90.500000
-32.871869,128.832426,90.500000
-32.639650,128.944228,90.500000
-32.407421,129.055391,90.500000
-32.175188,129.165920,90.500000
-31.942959,129.275819,90.500000
-31.710741,129.385092,90.500000
-31.478540,129.493742,90.500000
-31.246365,129.601774,90.500000
-31.014220,129.709192,90.500000
-30.782115,129.815999,90.500000
-30.550055,129.922199,90.500000
-30.318048,130.027798,90.500000
-30.086101,130.132798,90.500000
-29.854220,130.237203,90.500000
-29.622414,130.341019,90.500000
-29.390687,130.444248,90.500000
-29.159049,130.546896,90.500000
-28.927505,130.648965,90.500000
-28.696063,130.750459,90.500000
-28.464729,130.851384,90.500000
-28.233512,130.951743,90.500000
-28.002416,131.051539,90.500000
-27.771451,131.150777,90.500000
-27.540622,131.249461,90.500000
-27.309937,131.347595,90.500000
-27.079403,131.445182,90.500000
-26.849027,131.542227,90.500000
-26.618815,131.638733,90.500000
-26.388775,131.734704,90.500000
-26.158914,131.830145,90.500000
-25.929239,131.925058,90.500000
-25.699757,132.019449,90.500000
-25.470475,132.113319,90.500000
-25.241399,132.206675,90.500000
-25.012538,132.299518,90.500000
-24.783898,132.391853,90.500000
-24.555486,132.483683,90.500000
-24.327309,132.575013,90.500000
-24.099374,132.665846,90.500000
-23.871689,132.756185,90.500000
-23.644260,132.846035,90.500000
-23.417095,132.935399,90.500000
-23.190200,133.024282,90.500000
-22.963583,133.112686,90.500000
-22.737251,133.200616,90.500000
-22.511211,133.288075,90.500000
-22.285470,133.375068,90.500000
-22.060035,133.461598,90.500000
-21.834913,133.547668,90.500000
-21.610112,133.633284,90.500000
-21.385638,133.718447,90.500000
-21.161498,133.803162,90.500000
-20.937700,133.887432,90.500000
-20.714249,133.971261,90.500000
-20.491154,134.054653,90.500000
-20.268419,134.137610,90.500000
-20.046052,134.220135,90.500000
-19.824060,134.302234,90.500000
-19.602448,134.383907,90.500000
-19.381224,134.465160,90.500000
-19.160394,134.545995,90.500000
-18.939963,134.626414,90.500000
-18.719938,134.706421,90.500000
-18.500326,134.786020,90.500000
-18.281132,134.865212,90.500000
-18.062362,134.944000,90.500000
-17.844022,135.022388,90.500000
-17.626119,135.100378,90.500000
-17.408657,135.177972,90.500000
-17.191643,135.255173,90.500000
-16.975083,135.331984,90.500000
-16.758981,135.408406,90.500000
-16.543344,135.484443,90.500000
-16.328177,135.560095,90.500000
-16.113486,135.635366,90.500000
-15.899275,135.710258,90.500000
-15.685550,135.784773,90.500000
-15.472317,135.858912,90.500000
-15.259580,135.932678,90.500000
-15.047344,136.006073,90.500000
-14.835615,136.079099,90.500000
-14.624396,136.151757,90.500000
-14.413694,136.224049,90.500000
-14.203513,136.295977,90.500000
-13.993857,136.367542,90.500000
-13.784732,136.438747,90.500000
-13.576142,136.509593,90.500000
-13.368092,136.580081,90.500000
-13.160587,136.650213,90.500000
-12.953631,136.719989,90.500000
-12.747230,136.789412,90.500000
-12.541387,136.858483,90.500000
-12.336108,136.927203,90.500000
-12.131396,136.995573,90.500000
-11.927257,137.063594,90.500000
-11.723695,137.131267,90.500000
-11.520715,137.198594,90.500000
-11.318319,137.265576,90.500000
-11.116514,137.332213,90.500000
-10.915302,137.398507,90.500000
-10.714689,137.464458,90.500000
-10.514676,137.530068,90.500000
-10.315269,137.595338,90.500000
-10.116471,137.660268,90.500000
-9.918286,137.724860,90.500000
-9.720716,137.789115,90.500000
-9.523765,137.853033,90.500000
-9.327437,137.916615,90.500000
-9.131733,137.979863,90.500000
-8.936658,138.042778,90.500000
-8.742214,138.105360,90.500000
-8.548404,138.167611,90.500000
-8.355231,138.229531,90.500000
-8.162696,138.291122,90.500000
-7.970803,138.352385,90.500000
-7.779553,138.413320,90.500000
-7.588948,138.473929,90.500000
-7.398992,138.534213,90.500000
-7.209685,138.594173,90.500000
-7.021028,138.653810,90.500000
-6.833025,138.713125,90.500000
-6.645676,138.772120,90.500000
-6.458982,138.830795,90.500000
-6.272945,138.889152,90.500000
-6.087565,138.947193,90.500000
-5.902844,139.004918,90.500000
-5.718782,139.062329,90.500000
-5.535380,139.119427,90.500000
-5.352640,139.176213,90.500000
-5.170562,139.232690,90.500000
-4.989147,139.288857,90.500000
-4.808396,139.344716,90.500000
-4.628311,139.400269,90.500000
-4.448892,139.455516,90.500000
-4.270140,139.510459,90.500000
-4.092057,139.565099,90.500000
-3.914643,139.619437,90.500000
-3.737901,139.673475,90.500000
-3.561830,139.727213,90.500000
-3.386433,139.780652,90.500000
-3.211711,139.833793,90.500000
-3.037664,139.886638,90.500000
-2.864295,139.939188,90.500000
-2.691605,139.991443,90.500000
-2.519595,140.043404,90.500000
-2.348267,140.095073,90.500000
-2.177621,140.146450,90.500000
-2.007661,140.197536,90.500000
-1.838387,140.248332,90.500000
-1.669801,140.298839,90.500000
-1.501904,140.349057,90.500000
-1.334700,140.398988,90.500000
-1.168189,140.448631,90.500000
-1.002374,140.497989,90.500000
-0.837256,140.547060,90.500000
-0.672837,140.595847,90.500000
-0.509120,140.644350,90.500000
-0.346106,140.692568,90.500000
-0.183797,140.740504,90.500000
-0.022195,140.788158,90.500000
0.138698,140.835530,90.500000
0.298880,140.882621,90.500000
0.458350,140.929432,90.500000
0.617106,140.975964,90.500000
0.775147,141.022216,90.500000
0.932471,141.068190,90.500000
1.089076,141.113887,90.500000
1.244962,141.159307,90.500000
1.400126,141.204450,90.500000
1.554568,141.249319,90.500000
1.708287,141.293913,90.500000
1.861279,141.338232,90.500000
2.013546,141.382279,90.500000
2.165084,141.426053,90.500000
2.315892,141.469554,90.500000
2.465970,141.512785,90.500000
2.615315,141.555744,90.500000
2.763928,141.598434,90.500000
2.911805,141.640854,90.500000
3.058946,141.683006,90.500000
3.205350,141.724889,90.500000
3.351016,141.766505,90.500000
3.495941,141.807854,90.500000
3.640126,141.848937,90.500000
3.783569,141.889755,90.500000
3.926268,141.930307,90.500000
4.068223,141.970596,90.500000
4.209432,142.010620,90.500000
4.349895,142.050382,90.500000
4.489609,142.089881,90.500000
4.628575,142.129119,90.500000
4.766790,142.168095,90.500000
4.904254,142.206811,90.500000
5.040965,142.245332,90.500000
5.176924,142.283486,90.500000
5.312127,142.321311,90.500000
5.446576,142.358811,90.500000
5.580268,142.395986,90.500000
5.713203,142.432840,90.500000
5.845380,142.469374,90.500000
5.976798,142.505589,90.500000
6.107457,142.541489,90.500000
6.237355,142.577076,90.500000
6.366493,142.612350,90.500000
6.494869,142.647315,90.500000
6.622483,142.681972,90.500000
6.749335,142.716324,90.500000
6.875423,142.750371,90.500000
7.000749,142.784117,90.500000
7.125311,142.817564,90.500000
7.249109,142.850713,90.500000
7.372143,142.883566,90.500000
7.494413,142.916125,90.500000
7.615919,142.948393,90.500000
7.736661,142.980370,90.500000
7.856638,143.012060,90.500000
7.975851,143.043464,90.500000
8.094300,143.074584,90.500000
8.211986,143.105423,90.500000
8.328908,143.135981,90.500000
8.445067,143.166261,90.500000
8.560463,143.196265,90.500000
8.675096,143.225995,90.500000
8.788967,143.255452,90.500000
8.902076,143.284639,90.500000
9.014424,143.313558,90.500000
9.126011,143.342209,90.500000
9.236837,143.370596,90.500000
9.346903,143.398720,90.500000
9.456210,143.426582,90.500000
9.564759,143.454186,90.500000
9.672549,143.481531,90.500000
9.779583,143.508621,90.500000
9.885860,143.535457,90.500000
9.991383,143.562041,90.500000
10.096152,143.588375,90.500000
10.200169,143.614460,90.500000
10.303434,143.640298,90.500000
10.405950,143.665891,90.500000
10.507717,143.691241,90.500000
10.608738,143.716350,90.500000
10.709013,143.741218,90.500000
10.808545,143.765849,90.500000
10.907336,143.790244,90.500000
11.005387,143.814404,90.500000
11.102701,143.838331,90.500000
11.199279,143.862028,90.500000
11.295125,143.885496,90.500000
11.390239,143.908736,90.500000
11.484625,143.931750,90.500000
11.578285,143.954540,90.500000
11.671222,143.977107,90.500000
11.763438,143.999453,90.500000
11.854936,144.021580,90.500000
11.945719,144.043488,90.500000
12.035789,144.065181,90.500000
12.125150,144.086659,90.500000
12.213803,144.107924,90.500000
12.301752,144.128979,90.500000
12.388999,144.149824,90.500000
12.475546,144.170461,90.500000
12.561397,144.190893,90.500000
12.646554,144.211121,90.500000
12.731019,144.231146,90.500000
12.814795,144.250971,90.500000
12.897885,144.270596,90.500000
12.980292,144.290023,90.500000
13.062017,144.309254,90.500000
13.143063,144.328290,90.500000
13.223433,144.347133,90.500000
13.303129,144.365784,90.500000
13.382154,144.384245,90.500000
13.460510,144.402517,90.500000
13.538199,144.420602,90.500000
13.615224,144.438501,90.500000
13.691588,144.456216,90.500000
13.767292,144.473747,90.500000
13.842338,144.491097,90.500000
13.916731,144.508267,90.500000
13.990470,144.525257,90.500000
14.063560,144.542070,90.500000
14.136003,144.558707,90.500000
14.207801,144.575168,90.500000
14.278956,144.591456,90.500000
14.349472,144.607572,90.500000
14.419350,144.623517,90.500000
14.488595,144.639293,90.500000
14.557207,144.654900,90.500000
14.625191,144.670340,90.500000
14.692549,144.685615,90.500000
14.759284,144.700726,90.500000
14.825397,144.715673,90.500000
14.890893,144.730459,90.500000
14.955774,144.745085,90.500000
15.020043,144.759551,90.500000
15.083702,144.773860,90.500000
15.146754,144.788012,90.500000
15.209203,144.802008,90.500000
15.271051,144.815851,90.500000
15.332300,144.829541,90.500000
15.392955,144.843079,90.500000
15.453017,144.856466,90.500000
15.512490,144.869705,90.500000
15.571376,144.882796,90.500000
15.629679,144.895740,90.500000
15.687402,144.908538,90.500000
15.744547,144.921193,90.500000
15.801117,144.933704,90.500000
15.857116,144.946073,90.500000
15.912546,144.958301,90.500000
15.967411,144.970390,90.500000
16.021713,144.982341,90.500000
16.075456,144.994154,90.500000
16.128642,145.005831,90.500000
16.181276,145.017373,90.500000
16.233360,145.028781,90.500000
16.284897,145.040057,90.500000
16.335890,145.051201,90.500000
16.386344,145.062215,90.500000
16.436260,145.073100,90.500000
16.485643,145.083857,90.500000
16.534496,145.094486,90.500000
16.582822,145.104990,90.500000
16.630625,145.115370,90.500000
16.677907,145.125625,90.500000
16.724674,145.135758,90.500000
16.770927,145.145770,90.500000
16.816671,145.155662,90.500000
16.861909,145.165434,90.500000
16.906644,145.175089,90.500000
16.950882,145.184627,90.500000
16.994624,145.194048,90.500000
17.037874,145.203355,90.500000
17.080637,145.212549,90.500000
17.122916,145.221629,90.500000
17.164714,145.230599,90.500000
17.206036,145.239457,90.500000
17.246883,145.248206,90.500000
17.287262,145.256847,90.500000
17.327174,145.265381,90.500000
17.366624,145.273808,90.500000
17.405615,145.282130,90.500000
17.444152,145.290347,90.500000
17.482238,145.298462,90.500000
17.519878,145.306474,90.500000
17.557074,145.314386,90.500000
17.593832,145.322197,90.500000
17.630156,145.329910,90.500000
17.666050,145.337526,90.500000
17.701517,145.345045,90.500000
17.736563,145.352468,90.500000
17.771192,145.359798,90.500000
17.805408,145.367034,90.500000
17.839215,145.374179,90.500000
17.872619,145.381232,90.500000
17.905624,145.388197,90.500000
17.938235,145.395072,90.500000
17.970456,145.401861,90.500000
18.002293,145.408564,90.500000
18.033749,145.415181,90.500000
18.064830,145.421716,90.500000
18.095542,145.428168,90.500000
18.125888,145.434538,90.500000
18.155873,145.440829,90.500000
18.185503,145.447041,90.500000
18.214781,145.453175,90.500000
18.243713,145.459232,90.500000
18.272303,145.465214,90.500000
18.300556,145.471121,90.500000
18.328475,145.476955,90.500000
18.356066,145.482716,90.500000
18.383332,145.488406,90.500000
18.410278,145.494026,90.500000
18.436908,145.499577,90.500000
18.463225,145.505059,90.500000
18.489235,145.510473,90.500000
18.514942,145.515821,90.500000
18.540348,145.521104,90.500000
18.565458,145.526322,90.500000
18.590276,145.531476,90.500000
18.614805,145.536568,90.500000
18.639049,145.541597,90.500000
18.663012,145.546565,90.500000
18.686697,145.551473,90.500000
18.710107,145.556321,90.500000
18.733247,145.561110,90.500000
18.756119,145.565842,90.500000
18.778728,145.570516,90.500000
18.801077,145.575134,90.500000
18.823169,145.579697,90.500000
18.845008,145.584205,90.500000
18.866597,145.588659,90.500000
18.887940,145.593060,90.500000
18.909040,145.597409,90.500000
18.929900,145.601705,90.500000
18.950523,145.605951,90.500000
18.970911,145.610147,90.500000
18.991068,145.614292,90.500000
19.010995,145.618389,90.500000
19.030696,145.622437,90.500000
19.050172,145.626436,90.500000
19.069425,145.630388,90.500000
19.088457,145.634293,90.500000
19.107271,145.638151,90.500000
19.125868,145.641963,90.500000
19.144248,145.645729,90.500000
19.162415,145.649449,90.500000
19.180369,145.653123,90.500000
19.198110,145.656753,90.500000
19.215641,145.660338,90.500000
19.232962,145.663879,90.500000
19.250074,145.667375,90.500000
19.266976,145.670826,90.500000
19.283671,145.674234,90.500000
19.300157,145.677598,90.500000
19.316437,145.680919,90.500000
19.332510,145.684195,90.500000
19.348378,145.687429,90.500000
19.364042,145.690620,90.500000
19.379502,145.693767,90.500000
19.394759,145.696873,90.500000
19.409815,145.699936,90.500000
19.424671,145.702957,90.500000
19.439328,145.705936,90.500000
19.453788,145.708875,90.500000
19.468051,145.711772,90.500000
19.482121,145.714629,90.500000
19.495997,145.717445,90.500000
19.509682,145.720222,90.500000
19.523178,145.722959,90.500000
19.536487,145.725657,90.500000
19.549610,145.728317,90.500000
19.562550,145.730938,90.500000
19.575309,145.733522,90.500000
19.587889,145.736069,90.500000
19.600292,145.738579,90.500000
19.612520,145.741053,90.500000
19.624576,145.743491,90.500000
19.636463,145.745895,90.500000
19.648181,145.748263,90.500000
19.659735,145.750598,90.500000
19.671124,145.752898,90.500000
19.682353,145.755166,90.500000
19.693421,145.757401,90.500000
19.704333,145.759603,90.500000
19.715089,145.761773,90.500000
19.725691,145.763912,90.500000
19.736142,145.766019,90.500000
19.746443,145.768096,90.500000
19.756596,145.770142,90.500000
19.766604,145.772159,90.500000
19.776468,145.774146,90.500000
19.786191,145.776105,90.500000
19.795773,145.778034,90.500000
19.805218,145.779936,90.500000
19.814527,145.781809,90.500000
19.823702,145.783656,90.500000
19.832745,145.785475,90.500000
19.841658,145.787268,90.500000
19.850442,145.789034,90.500000
19.859100,145.790775,90.500000
19.867633,145.792490,90.500000
19.876044,145.794181,90.500000
19.884334,145.795847,90.500000
19.892505,145.797488,90.500000
19.900559,145.799106,90.500000
19.908498,145.800700,90.500000
19.916324,145.802272,90.500000
19.924038,145.803820,90.500000
19.931643,145.805347,90.500000
19.939140,145.806851,90.500000
19.946530,145.808334,90.500000
19.953817,145.809796,90.500000
19.961000,145.811237,90.500000
19.968083,145.812657,90.500000
19.975066,145.814057,90.500000
19.981952,145.815437,90.500000
19.988742,145.816798,90.500000
19.995437,145.818140,90.500000
20.002039,145.819463,90.500000
20.008550,145.820767,90.500000
20.014971,145.822054,90.500000
20.021304,145.823322,90.500000
20.027549,145.824573,90.500000
20.033710,145.825806,90.500000
20.039786,145.827023,90.500000
20.045779,145.828222,90.500000
20.051691,145.829405,90.500000
20.057523,145.830573,90.500000
20.063277,145.831724,90.500000
20.068953,145.832859,90.500000
20.074554,145.833980,90.500000
20.080080,145.835085,90.500000
20.085533,145.836175,90.500000
20.090914,145.837251,90.500000
20.096224,145.838313,90.500000
20.101465,145.839361,90.500000
20.106638,145.840395,90.500000
20.111744,145.841415,90.500000
20.116783,145.842422,90.500000
20.121757,145.843416,90.500000
20.126667,145.844397,90.500000
20.131515,145.845366,90.500000
20.136299,145.846321,90.500000
20.141023,145.847265,90.500000
20.145686,145.848196,90.500000
20.150290,145.849115,90.500000
20.154834,145.850023,90.500000
20.159321,145.850918,90.500000
20.163750,145.851803,90.500000
20.168122,145.852675,90.500000
20.172438,145.853537,90.500000
20.176698,145.854387,90.500000
20.179868,145.793787,90.500000
20.181900,145.663264,90.500000
20.183976,145.529953,90.500000
20.186095,145.393858,90.500000
20.188257,145.254970,90.500000
20.190463,145.113277,90.500000
20.192712,144.968752,90.500000
20.195006,144.821360,90.500000
20.197346,144.671056,90.500000
20.199731,144.517783,90.500000
20.202163,144.361473,90.500000
