a,b,L
23.395541,-17.065408,85.500000
23.295637,-17.076656,85.500000
23.195476,-17.087976,85.500000
23.095056,-17.099369,85.500000
22.994376,-17.110835,85.500000
22.893434,-17.122377,85.500000
22.792229,-17.133993,85.500000
22.690759,-17.145685,85.500000
22.589023,-17.157454,85.500000
22.487018,-17.169301,85.500000
22.384744,-17.181226,85.500000
22.282198,-17.193230,85.500000
22.179379,-17.205313,85.500000
22.076285,-17.217477,85.500000
21.972915,-17.229723,85.500000
21.869267,-17.242050,85.500000
21.765338,-17.254461,85.500000
21.661127,-17.266955,85.500000
21.556633,-17.279533,85.500000
21.451853,-17.292196,85.500000
21.346785,-17.304945,85.500000
21.241428,-17.317781,85.500000
21.135780,-17.330704,85.500000
21.029838,-17.343716,85.500000
20.923601,-17.356816,85.500000
20.817067,-17.370005,85.500000
20.710233,-17.383285,85.500000
20.603098,-17.396656,85.500000
20.495659,-17.410119,85.500000
20.387914,-17.423674,85.500000
20.279862,-17.437322,85.500000
20.171499,-17.451064,85.500000
20.062824,-17.464901,85.500000
19.953835,-17.478833,85.500000
19.844528,-17.492861,85.500000
19.734902,-17.506986,85.500000
19.624954,-17.521208,85.500000
19.514682,-17.535528,85.500000
19.404084,-17.549946,85.500000
19.293156,-17.564464,85.500000
19.181897,-17.579081,85.500000
19.070304,-17.593799,85.500000
18.958375,-17.608618,85.500000
18.846106,-17.623539,85.500000
18.733496,-17.638561,85.500000
18.620542,-17.653687,85.500000
18.507241,-17.668915,85.500000
18.393590,-17.684247,85.500000
18.279587,-17.699684,85.500000
18.165228,-17.715225,85.500000
18.050512,-17.730871,85.500000
17.935435,-17.746622,85.500000
17.819994,-17.762480,85.500000
17.704186,-17.778444,85.500000
17.588009,-17.794514,85.500000
17.471458,-17.810691,85.500000
17.354532,-17.826976,85.500000
17.237227,-17.843368,85.500000
17.119539,-17.859868,85.500000
17.001466,-17.876476,85.500000
16.883004,-17.893193,85.500000
16.764151,-17.910017,85.500000
16.644901,-17.926950,85.500000
16.525253,-17.943991,85.500000
16.405203,-17.961141,85.500000
16.284747,-17.978400,85.500000
16.163882,-17.995766,85.500000
16.042605,-18.013241,85.500000
15.920910,-18.030825,85.500000
15.798796,-18.048516,85.500000
15.676258,-18.066315,85.500000
15.553293,-18.084221,85.500000
15.429897,-18.102235,85.500000
15.306065,-18.120355,85.500000
15.181795,-18.138581,85.500000
15.057082,-18.156913,85.500000
14.931923,-18.175351,85.500000
14.806313,-18.193892,85.500000
14.680248,-18.212538,85.500000
14.553725,-18.231286,85.500000
14.426739,-18.250136,85.500000
14.299287,-18.269088,85.500000
14.171364,-18.288139,85.500000
14.042966,-18.307290,85.500000
13.914089,-18.326539,85.500000
13.784729,-18.345884,85.500000
13.654881,-18.365324,85.500000
13.524541,-18.384859,85.500000
13.393706,-18.404486,85.500000
13.262370,-18.424203,85.500000
13.130530,-18.444010,85.500000
12.998181,-18.463904,85.500000
12.865319,-18.483883,85.500000
12.731939,-18.503946,85.500000
12.598038,-18.524090,85.500000
12.463611,-18.544313,85.500000
12.328653,-18.564612,85.500000
12.193161,-18.584986,85.500000
12.057130,-18.605432,85.500000
11.920555,-18.625946,85.500000
11.783433,-18.646527,85.500000
11.645760,-18.667171,85.500000
11.507530,-18.687874,85.500000
11.368740,-18.708635,85.500000
11.229385,-18.729450,85.500000
11.089462,-18.750315,85.500000
10.948966,-18.771226,85.500000
10.807894,-18.792180,85.500000
10.666241,-18.813173,85.500000
10.524003,-18.834201,85.500000
10.381177,-18.855260,85.500000
10.237758,-18.876345,85.500000
10.093743,-18.897452,85.500000
9.949129,-18.918577,85.500000
9.803911,-18.939714,85.500000
9.658086,-18.960858,85.500000
9.511650,-18.982006,85.500000
9.364601,-19.003150,85.500000
9.216935,-19.024287,85.500000
9.068649,-19.045410,85.500000
8.919740,-19.066514,85.500000
8.770205,-19.087592,85.500000
8.620042,-19.108640,85.500000
8.469247,-19.129650,85.500000
8.317818,-19.150616,85.500000
8.165754,-19.171532,85.500000
8.013052,-19.192392,85.500000
7.859710,-19.213187,85.500000
7.705726,-19.233913,85.500000
7.551099,-19.254560,85.500000
7.395827,-19.275123,85.500000
7.239909,-19.295594,85.500000
7.083345,-19.315965,85.500000
6.926133,-19.336228,85.500000
6.768273,-19.356377,85.500000
6.609765,-19.376402,85.500000
6.450609,-19.396297,85.500000
6.290805,-19.416052,85.500000
6.130353,-19.435659,85.500000
5.969255,-19.455111,85.500000
5.807512,-19.474399,85.500000
5.645125,-19.493513,85.500000
5.482095,-19.512447,85.500000
5.318425,-19.531190,85.500000
5.154117,-19.549734,85.500000
4.989175,-19.568070,85.500000
4.823600,-19.586190,85.500000
4.657396,-19.604083,85.500000
4.490567,-19.621743,85.500000
4.323117,-19.639158,85.500000
4.155050,-19.656322,85.500000
3.986370,-19.673223,85.500000
3.817083,-19.689854,85.500000
3.647193,-19.706206,85.500000
3.476706,-19.722270,85.500000
3.305628,-19.738036,85.500000
3.133965,-19.753496,85.500000
2.961724,-19.768641,85.500000
2.788911,-19.783463,85.500000
2.615535,-19.797953,85.500000
2.441602,-19.812102,85.500000
2.267121,-19.825903,85.500000
2.092101,-19.839347,85.500000
1.916549,-19.852425,85.500000
1.740475,-19.865131,85.500000
1.563890,-19.877456,85.500000
1.386802,-19.889393,85.500000
1.209221,-19.900934,85.500000
1.031160,-19.912072,85.500000
0.852627,-19.922800,85.500000
0.673636,-19.933112,85.500000
0.494197,-19.943001,85.500000
0.314322,-19.952461,85.500000
0.134023,-19.961486,85.500000
-0.046686,-19.970070,85.500000
-0.227793,-19.978208,85.500000
-0.409286,-19.985894,85.500000
-0.591151,-19.993125,85.500000
-0.773373,-19.999895,85.500000
-0.955941,-20.006200,85.500000
-1.138838,-20.012037,85.500000
-1.322052,-20.017402,85.500000
-1.505568,-20.022291,85.500000
-1.689371,-20.026702,85.500000
-1.873446,-20.030633,85.500000
-2.057780,-20.034082,85.500000
-2.242356,-20.037045,85.500000
-2.427160,-20.039523,85.500000
-2.612177,-20.041514,85.500000
-2.797390,-20.043018,85.500000
-2.982786,-20.044033,85.500000
-3.168349,-20.044561,85.500000
-3.354064,-20.044601,85.500000
-3.539914,-20.044154,85.500000
-3.725885,-20.043222,85.500000
-3.911962,-20.041805,85.500000
-4.098129,-20.039906,85.500000
-4.284371,-20.037526,85.500000
-4.470673,-20.034668,85.500000
-4.657020,-20.031335,85.500000
-4.843396,-20.027530,85.500000
-5.029788,-20.023256,85.500000
-5.216180,-20.018518,85.500000
-5.402557,-20.013318,85.500000
-5.588906,-20.007661,85.500000
-5.775212,-20.001552,85.500000
-5.961462,-19.994996,85.500000
-6.147641,-19.987997,85.500000
-6.333738,-19.980562,85.500000
-6.519737,-19.972695,85.500000
-6.705628,-19.964402,85.500000
-6.891396,-19.955689,85.500000
-7.077031,-19.946563,85.500000
-7.262520,-19.937029,85.500000
-7.447851,-19.927095,85.500000
-7.633014,-19.916767,85.500000
-7.817997,-19.906051,85.500000
-8.002789,-19.894955,85.500000
-8.187382,-19.883485,85.500000
-8.371763,-19.871650,85.500000
-8.555925,-19.859455,85.500000
-8.739857,-19.846909,85.500000
-8.923551,-19.834019,85.500000
-9.106998,-19.820793,85.500000
-9.290190,-19.807237,85.500000
-9.473118,-19.793360,85.500000
-9.655775,-19.779170,85.500000
-9.838153,-19.764673,85.500000
-10.020246,-19.749878,85.500000
-10.202048,-19.734793,85.500000
-10.383550,-19.719424,85.500000
-10.564748,-19.703780,85.500000
-10.745635,-19.687868,85.500000
-10.926207,-19.671697,85.500000
-11.106457,-19.655273,85.500000
-11.286382,-19.638604,85.500000
-11.465976,-19.621697,85.500000
-11.645234,-19.604561,85.500000
-11.824154,-19.587202,85.500000
-12.002731,-19.569628,85.500000
-12.180962,-19.551846,85.500000
-12.358843,-19.533862,85.500000
-12.536371,-19.515686,85.500000
-12.713544,-19.497322,85.500000
-12.890358,-19.478778,85.500000
-13.066813,-19.460062,85.500000
-13.242904,-19.441179,85.500000
-13.418632,-19.422136,85.500000
-13.593993,-19.402940,85.500000
-13.768987,-19.383597,85.500000
-13.943612,-19.364114,85.500000
-14.117866,-19.344496,85.500000
-14.291749,-19.324750,85.500000
-14.465259,-19.304882,85.500000
-14.638396,-19.284897,85.500000
-14.811158,-19.264802,85.500000
-14.983545,-19.244602,85.500000
-15.155557,-19.224302,85.500000
-15.327192,-19.203909,85.500000
-15.498450,-19.183427,85.500000
-15.669331,-19.162861,85.500000
-15.839834,-19.142218,85.500000
-16.009959,-19.121501,85.500000
-16.179706,-19.100716,85.500000
-16.349075,-19.079868,85.500000
-16.518065,-19.058961,85.500000
-16.686677,-19.037999,85.500000
-16.854911,-19.016988,85.500000
-17.022766,-18.995931,85.500000
-17.190243,-18.974834,85.500000
-17.357342,-18.953699,85.500000
-17.524063,-18.932532,85.500000
-17.690406,-18.911336,85.500000
-17.856371,-18.890115,85.500000
-18.021959,-18.868872,85.500000
-18.187170,-18.847612,85.500000
-18.352003,-18.826338,85.500000
-18.516460,-18.805053,85.500000
-18.680540,-18.783762,85.500000
-18.844244,-18.762466,85.500000
-19.007572,-18.741170,85.500000
-19.170524,-18.719876,85.500000
-19.333100,-18.698588,85.500000
-19.495301,-18.677308,85.500000
-19.657127,-18.656040,85.500000
-19.818578,-18.634786,85.500000
-19.979654,-18.613549,85.500000
-20.140355,-18.592331,85.500000
-20.300681,-18.571135,85.500000
-20.460634,-18.549964,85.500000
-20.620211,-18.528819,85.500000
-20.779415,-18.507704,85.500000
-20.938245,-18.486621,85.500000
-21.096700,-18.465571,85.500000
-21.254782,-18.444557,85.500000
-21.412490,-18.423580,85.500000
-21.569824,-18.402644,85.500000
-21.726785,-18.381749,85.500000
-21.883374,-18.360898,85.500000
-22.039589,-18.340092,85.500000
-22.195432,-18.319333,85.500000
-22.350904,-18.298622,85.500000
-22.506003,-18.277962,85.500000
-22.660732,-18.257353,85.500000
-22.815090,-18.236798,85.500000
-22.969077,-18.216297,85.500000
-23.122695,-18.195851,85.500000
-23.275943,-18.175463,85.500000
-23.428823,-18.155132,85.500000
-23.581334,-18.134861,85.500000
-23.733477,-18.114651,85.500000
-23.885252,-18.094502,85.500000
-24.036661,-18.074415,85.500000
-24.187703,-18.054392,85.500000
-24.338379,-18.034434,85.500000
-24.488690,-18.014540,85.500000
-24.638636,-17.994713,85.500000
-24.788218,-17.974953,85.500000
-24.937436,-17.955260,85.500000
-25.086291,-17.935635,85.500000
-25.234784,-17.916080,85.500000
-25.382914,-17.896594,85.500000
-25.530683,-17.877178,85.500000
-25.678091,-17.857833,85.500000
-25.825138,-17.838559,85.500000
-25.971826,-17.819357,85.500000
-26.118155,-17.800227,85.500000
-26.264126,-17.781170,85.500000
-26.409738,-17.762185,85.500000
-26.554993,-17.743274,85.500000
-26.699892,-17.724436,85.500000
-26.844434,-17.705673,85.500000
-26.988621,-17.686983,85.500000
-27.132453,-17.668369,85.500000
-27.275930,-17.649828,85.500000
-27.419053,-17.631363,85.500000
-27.561822,-17.612973,85.500000
-27.704239,-17.594658,85.500000
-27.846302,-17.576419,85.500000
-27.988014,-17.558255,85.500000
-28.129373,-17.540166,85.500000
-28.270381,-17.522154,85.500000
-28.411037,-17.504217,85.500000
-28.551342,-17.486357,85.500000
-28.691296,-17.468573,85.500000
-28.830900,-17.450864,85.500000
-28.970153,-17.433232,85.500000
-29.109055,-17.415676,85.500000
-29.247608,-17.398196,85.500000
-29.385810,-17.380793,85.500000
-29.523662,-17.363466,85.500000
-29.661164,-17.346214,85.500000
-29.798316,-17.329040,85.500000
-29.935118,-17.311941,85.500000
-30.071571,-17.294918,85.500000
-30.207674,-17.277971,85.500000
-30.343427,-17.261101,85.500000
-30.478830,-17.244306,85.500000
-30.613883,-17.227587,85.500000
-30.748586,-17.210944,85.500000
-30.882940,-17.194376,85.500000
-31.016943,-17.177884,85.500000
-31.150596,-17.161467,85.500000
-31.283899,-17.145126,85.500000
-31.416851,-17.128859,85.500000
-31.549452,-17.112668,85.500000
-31.681703,-17.096552,85.500000
-31.813602,-17.080511,85.500000
-31.945150,-17.064544,85.500000
-32.076346,-17.048652,85.500000
-32.207190,-17.032834,85.500000
-32.337682,-17.017091,85.500000
-32.467822,-17.001421,85.500000
-32.597608,-16.985825,85.500000
-32.727042,-16.970304,85.500000
-32.856122,-16.954855,85.500000
-32.984849,-16.939481,85.500000
-33.113221,-16.924179,85.500000
-33.241239,-16.908950,85.500000
-33.368902,-16.893795,85.500000
-33.496211,-16.878712,85.500000
-33.623164,-16.863701,85.500000
-33.749761,-16.848763,85.500000
-33.876002,-16.833897,85.500000
-34.001887,-16.819102,85.500000
-34.127416,-16.804379,85.500000
-34.252587,-16.789728,85.500000
-34.377400,-16.775148,85.500000
-34.501856,-16.760639,85.500000
-34.625953,-16.746201,85.500000
-34.749692,-16.731834,85.500000
-34.873071,-16.717536,85.500000
-34.996090,-16.703310,85.500000
-35.118750,-16.689153,85.500000
-35.241048,-16.675066,85.500000
-35.362985,-16.661048,85.500000
-35.484560,-16.647100,85.500000
-35.605772,-16.633221,85.500000
-35.726622,-16.619411,85.500000
-35.847108,-16.605670,85.500000
-35.967229,-16.591998,85.500000
-36.086986,-16.578394,85.500000
-36.206377,-16.564858,85.500000
-36.325401,-16.551390,85.500000
-36.444059,-16.537990,85.500000
-36.562349,-16.524657,85.500000
-36.680271,-16.511392,85.500000
-36.797824,-16.498194,85.500000
-36.915007,-16.485063,85.500000
-37.031820,-16.471999,85.500000
-37.148261,-16.459001,85.500000
-37.264331,-16.446070,85.500000
-37.380027,-16.433205,85.500000
-37.495350,-16.420406,85.500000
-37.610299,-16.407674,85.500000
-37.724872,-16.395006,85.500000
-37.839070,-16.382405,85.500000
-37.952890,-16.369868,85.500000
-38.066333,-16.357397,85.500000
-38.179397,-16.344991,85.500000
-38.292081,-16.332650,85.500000
-38.404386,-16.320373,85.500000
-38.516310,-16.308161,85.500000
-38.627852,-16.296013,85.500000
-38.739012,-16.283929,85.500000
-38.849788,-16.271909,85.500000
-38.960181,-16.259952,85.500000
-39.070190,-16.248059,85.500000
-39.179814,-16.236230,85.500000
-39.289053,-16.224463,85.500000
-39.397905,-16.212759,85.500000
-39.506371,-16.201118,85.500000
-39.614450,-16.189539,85.500000
-39.722141,-16.178022,85.500000
-39.829444,-16.166568,85.500000
-39.936358,-16.155175,85.500000
-40.042883,-16.143844,85.500000
-40.149019,-16.132574,85.500000
-40.254765,-16.121365,85.500000
-40.360121,-16.110217,85.500000
-40.465086,-16.099130,85.500000
-40.569660,-16.088103,85.500000
-40.673843,-16.077136,85.500000
-40.777634,-16.066230,85.500000
-40.881034,-16.055383,85.500000
-40.984041,-16.044596,85.500000
-41.086656,-16.033868,85.500000
-41.188879,-16.023199,85.500000
-41.290709,-16.012589,85.500000
-41.392146,-16.002037,85.500000
-41.493191,-15.991544,85.500000
-41.593842,-15.981108,85.500000
-41.694100,-15.970731,85.500000
-41.793965,-15.960411,85.500000
-41.893436,-15.950149,85.500000
-41.992514,-15.939944,85.500000
-42.091197,-15.929796,85.500000
-42.189487,-15.919704,85.500000
-42.287382,-15.909669,85.500000
-42.384882,-15.899690,85.500000
-42.481988,-15.889767,85.500000
-42.578699,-15.879900,85.500000
-42.675016,-15.870089,85.500000
-42.770937,-15.860333,85.500000
-42.866463,-15.850632,85.500000
-42.961593,-15.840987,85.500000
-43.056329,-15.831395,85.500000
-43.150669,-15.821859,85.500000
-43.244614,-15.812376,85.500000
-43.338164,-15.802948,85.500000
-43.431320,-15.793573,85.500000
-43.524081,-15.784252,85.500000
-43.616448,-15.774984,85.500000
-43.708421,-15.765770,85.500000
-43.800000,-15.756608,85.500000
-43.891187,-15.747498,85.500000
-43.981981,-15.738441,85.500000
-44.072383,-15.729436,85.500000
-44.162393,-15.720483,85.500000
-44.252013,-15.711581,85.500000
-44.341242,-15.702730,85.500000
-44.430082,-15.693931,85.500000
-44.518532,-15.685182,85.500000
-44.606595,-15.676483,85.500000
-44.694270,-15.667835,85.500000
-44.781560,-15.659236,85.500000
-44.868463,-15.650688,85.500000
-44.954983,-15.642188,85.500000
-45.041119,-15.633738,85.500000
-45.126872,-15.625336,85.500000
-45.212245,-15.616983,85.500000
-45.297237,-15.608678,85.500000
-45.381851,-15.600421,85.500000
-45.466088,-15.592211,85.500000
-45.549948,-15.584049,85.500000
-45.633433,-15.575934,85.500000
-45.716544,-15.567865,85.500000
-45.799283,-15.559843,85.500000
-45.881650,-15.551867,85.500000
-45.963646,-15.543937,85.500000
-46.045272,-15.536053,85.500000
-46.126530,-15.528214,85.500000
-46.207420,-15.520420,85.500000
-46.287943,-15.512672,85.500000
-46.368101,-15.504967,85.500000
-46.447893,-15.497308,85.500000
-46.527321,-15.489692,85.500000
-46.606386,-15.482121,85.500000
-46.685088,-15.474593,85.500000
-46.763428,-15.467108,85.500000
-46.841407,-15.459668,85.500000
-46.919025,-15.452270,85.500000
-46.996283,-15.444915,85.500000
-47.073182,-15.437603,85.500000
-47.149722,-15.430333,85.500000
-47.225904,-15.423106,85.500000
-47.301728,-15.415921,85.500000
-47.377195,-15.408778,85.500000
-47.452304,-15.401677,85.500000
-47.527057,-15.394617,85.500000
-47.601454,-15.387599,85.500000
-47.675495,-15.380622,85.500000
-47.749180,-15.373687,85.500000
-47.822509,-15.366792,85.500000
-47.895484,-15.359938,85.500000
-47.968103,-15.353125,85.500000
-48.040368,-15.346353,85.500000
-48.112279,-15.339621,85.500000
-48.183835,-15.332930,85.500000
-48.255038,-15.326278,85.500000
-48.325888,-15.319667,85.500000
-48.396384,-15.313095,85.500000
-48.466527,-15.306563,85.500000
-48.536318,-15.300071,85.500000
-48.605757,-15.293618,85.500000
-48.674845,-15.287204,85.500000
-48.743581,-15.280829,85.500000
-48.811966,-15.274493,85.500000
-48.880001,-15.268197,85.500000
-48.947686,-15.261938,85.500000
-49.015021,-15.255718,85.500000
-49.082006,-15.249537,85.500000
-49.148643,-15.243394,85.500000
-49.214930,-15.237289,85.500000
-49.280870,-15.231222,85.500000
-49.346461,-15.225192,85.500000
-49.411704,-15.219201,85.500000
-49.476600,-15.213247,85.500000
-49.541149,-15.207330,85.500000
-49.605350,-15.201451,85.500000
-49.669206,-15.195609,85.500000
-49.732715,-15.189804,85.500000
-49.795879,-15.184036,85.500000
-49.858696,-15.178304,85.500000
-49.921169,-15.172610,85.500000
-49.983297,-15.166952,85.500000
-50.045080,-15.161330,85.500000
-50.106519,-15.155744,85.500000
-50.167613,-15.150195,85.500000
