a,b,L
-89.875676,-21.656205,85.500000
-89.892692,-21.656093,85.500000
-89.909518,-21.655982,85.500000
-89.926156,-21.655872,85.500000
-89.942608,-21.655764,85.500000
-89.958877,-21.655657,85.500000
-89.974965,-21.655551,85.500000
-89.990873,-21.655446,85.500000
-90.006604,-21.655342,85.500000
-90.022159,-21.655240,85.500000
-90.037539,-21.655138,85.500000
-90.052746,-21.655038,85.500000
-90.067782,-21.654939,85.500000
-90.072712,-21.653795,85.500000
-90.073894,-21.652223,85.500000
-90.075107,-21.650611,85.500000
-90.076350,-21.648958,85.500000
-90.077624,-21.647263,85.500000
-90.078930,-21.645527,85.500000
-90.080267,-21.643748,85.500000
-90.081637,-21.641926,85.500000
-90.083041,-21.640060,85.500000
-90.084478,-21.638148,85.500000
-90.085950,-21.636190,85.500000
-90.087459,-21.634184,85.500000
-90.089004,-21.632128,85.500000
-90.090588,-21.630021,85.500000
-90.092212,-21.627861,85.500000
-90.093878,-21.625646,85.500000
-90.095586,-21.623374,85.500000
-90.097339,-21.621042,85.500000
-90.099138,-21.618648,85.500000
-90.100986,-21.616189,85.500000
-90.102885,-21.613662,85.500000
-90.104838,-21.611065,85.500000
-90.106845,-21.608393,85.500000
-90.108911,-21.605644,85.500000
-90.111038,-21.602814,85.500000
-90.113229,-21.599899,85.500000
-90.115486,-21.596894,85.500000
-90.117813,-21.593797,85.500000
-90.120213,-21.590603,85.500000
-90.122688,-21.587308,85.500000
-90.125242,-21.583908,85.500000
-90.127878,-21.580399,85.500000
-90.130599,-21.576776,85.500000
-90.133408,-21.573037,85.500000
-90.136308,-21.569175,85.500000
-90.139302,-21.565188,85.500000
-90.142394,-21.561071,85.500000
-90.145586,-21.556820,85.500000
-90.148882,-21.552430,85.500000
-90.152285,-21.547898,85.500000
-90.155798,-21.543219,85.500000
-90.159424,-21.538388,85.500000
-90.163167,-21.533402,85.500000
-90.167030,-21.528255,85.500000
-90.171016,-21.522945,85.500000
-90.175128,-21.517465,85.500000
-90.179370,-21.511812,85.500000
-90.183745,-21.505981,85.500000
-90.188257,-21.499968,85.500000
-90.192909,-21.493768,85.500000
-90.197703,-21.487377,85.500000
-90.202644,-21.480790,85.500000
-90.207736,-21.474002,85.500000
-90.212981,-21.467009,85.500000
-90.218383,-21.459806,85.500000
-90.223947,-21.452386,85.500000
-90.229676,-21.444745,85.500000
-90.235576,-21.436877,85.500000
-90.241650,-21.428775,85.500000
-90.247903,-21.420434,85.500000
-90.254340,-21.411846,85.500000
-90.260965,-21.403006,85.500000
-90.267785,-21.393905,85.500000
-90.274805,-21.384538,85.500000
-90.282029,-21.374895,85.500000
-90.289465,-21.364970,85.500000
-90.297117,-21.354755,85.500000
-90.304992,-21.344241,85.500000
-90.313096,-21.333419,85.500000
-90.321437,-21.322281,85.500000
-90.330020,-21.310817,85.500000
-90.338853,-21.299018,85.500000
-90.347943,-21.286873,85.500000
-90.357298,-21.274374,85.500000
-90.366925,-21.261509,85.500000
-90.376831,-21.248269,85.500000
-90.387024,-21.234644,85.500000
-90.397511,-21.220624,85.500000
-90.408300,-21.206199,85.500000
-90.419397,-21.191358,85.500000
-90.430811,-21.176091,85.500000
-90.442550,-21.160389,85.500000
-90.454620,-21.144239,85.500000
-90.467030,-21.127632,85.500000
-90.479788,-21.110555,85.500000
-90.492904,-21.092998,85.500000
-90.506385,-21.074948,85.500000
-90.520241,-21.056392,85.500000
-90.534481,-21.037319,85.500000
-90.549114,-21.017713,85.500000
-90.564151,-20.997563,85.500000
-90.579601,-20.976855,85.500000
-90.595476,-20.955573,85.500000
-90.611784,-20.933704,85.500000
-90.628537,-20.911233,85.500000
-90.645746,-20.888145,85.500000
-90.663422,-20.864425,85.500000
-90.681576,-20.840056,85.500000
-90.700221,-20.815022,85.500000
-90.719368,-20.789306,85.500000
-90.739029,-20.762890,85.500000
-90.759219,-20.735757,85.500000
-90.779950,-20.707889,85.500000
-90.801235,-20.679266,85.500000
-90.823087,-20.649872,85.500000
-90.845516,-20.619691,85.500000
-90.868537,-20.588704,85.500000
-90.892158,-20.556896,85.500000
-90.916393,-20.524251,85.500000
-90.941250,-20.490756,85.500000
-90.966740,-20.456395,85.500000
-90.992872,-20.421155,85.500000
-91.019655,-20.385023,85.500000
-91.047096,-20.347989,85.500000
-91.075204,-20.310039,85.500000
-91.103985,-20.271165,85.500000
-91.133446,-20.231355,85.500000
-91.163593,-20.190600,85.500000
-91.194431,-20.148893,85.500000
-91.225966,-20.106225,85.500000
-91.258200,-20.062590,85.500000
-91.291137,-20.017982,85.500000
-91.324781,-19.972396,85.500000
-91.359132,-19.925828,85.500000
-91.394193,-19.878275,85.500000
-91.429966,-19.829731,85.500000
-91.466452,-19.780195,85.500000
-91.503650,-19.729664,85.500000
-91.541563,-19.678136,85.500000
-91.580190,-19.625607,85.500000
-91.619534,-19.572075,85.500000
-91.659594,-19.517537,85.500000
-91.700373,-19.461989,85.500000
-91.741871,-19.405427,85.500000
-91.784089,-19.347850,85.500000
-91.827029,-19.289254,85.500000
-91.870690,-19.229636,85.500000
-91.915073,-19.168994,85.500000
-91.960179,-19.107326,85.500000
-92.006007,-19.044630,85.500000
-92.052557,-18.980904,85.500000
-92.099829,-18.916145,85.500000
-92.147823,-18.850353,85.500000
-92.196539,-18.783525,85.500000
-92.245976,-18.715661,85.500000
-92.296133,-18.646758,85.500000
-92.347010,-18.576816,85.500000
-92.398606,-18.505833,85.500000
-92.450920,-18.433810,85.500000
-92.503950,-18.360744,85.500000
-92.557695,-18.286636,85.500000
-92.612153,-18.211485,85.500000
-92.667323,-18.135293,85.500000
-92.723202,-18.058059,85.500000
-92.779787,-17.979783,85.500000
-92.837077,-17.900468,85.500000
-92.895068,-17.820114,85.500000
-92.953759,-17.738721,85.500000
-93.013146,-17.656291,85.500000
-93.073226,-17.572826,85.500000
-93.133996,-17.488327,85.500000
-93.195453,-17.402795,85.500000
-93.257596,-17.316231,85.500000
-93.320419,-17.228637,85.500000
-93.383921,-17.140014,85.500000
-93.448099,-17.050363,85.500000
-93.512948,-16.959686,85.500000
-93.578467,-16.867984,85.500000
-93.644651,-16.775259,85.500000
-93.711498,-16.681513,85.500000
-93.779005,-16.586747,85.500000
-93.847167,-16.490962,85.500000
-93.915981,-16.394161,85.500000
-93.985445,-16.296345,85.500000
-94.055554,-16.197516,85.500000
-94.126305,-16.097675,85.500000
-94.197695,-15.996825,85.500000
-94.269720,-15.894967,85.500000
-94.342375,-15.792104,85.500000
-94.415657,-15.688238,85.500000
-94.489562,-15.583371,85.500000
-94.564086,-15.477506,85.500000
-94.639224,-15.370645,85.500000
-94.714973,-15.262790,85.500000
-94.791328,-15.153945,85.500000
-94.868285,-15.044111,85.500000
-94.945840,-14.933291,85.500000
-95.023989,-14.821488,85.500000
-95.102726,-14.708704,85.500000
-95.182048,-14.594942,85.500000
-95.261952,-14.480203,85.500000
-95.342432,-14.364491,85.500000
-95.423484,-14.247808,85.500000
-95.505104,-14.130155,85.500000
-95.587288,-14.011535,85.500000
-95.670032,-13.891952,85.500000
-95.753331,-13.771406,85.500000
-95.837181,-13.649900,85.500000
-95.921579,-13.527436,85.500000
-96.006519,-13.404017,85.500000
-96.091998,-13.279644,85.500000
-96.178011,-13.154320,85.500000
-96.264555,-13.028047,85.500000
-96.351624,-12.900826,85.500000
-96.439216,-12.772661,85.500000
-96.527324,-12.643553,85.500000
-96.615946,-12.513505,85.500000
-96.705076,-12.382519,85.500000
-96.794710,-12.250597,85.500000
-96.884844,-12.117741,85.500000
-96.975474,-11.983955,85.500000
-97.066595,-11.849239,85.500000
-97.158202,-11.713595,85.500000
-97.250293,-11.577026,85.500000
-97.342862,-11.439533,85.500000
-97.435905,-11.301117,85.500000
-97.529420,-11.161780,85.500000
-97.623401,-11.021523,85.500000
-97.717846,-10.880346,85.500000
-97.812750,-10.738251,85.500000
-97.908111,-10.595237,85.500000
-98.003924,-10.451307,85.500000
-98.100186,-10.306459,85.500000
-98.196893,-10.160694,85.500000
-98.294043,-10.014012,85.500000
-98.391633,-9.866413,85.500000
-98.489660,-9.717896,85.500000
-98.588120,-9.568460,85.500000
-98.687010,-9.418104,85.500000
-98.786329,-9.266828,85.500000
-98.886074,-9.114630,85.500000
-98.986240,-8.961510,85.500000
-99.086827,-8.807466,85.500000
-99.187830,-8.652497,85.500000
-99.289247,-8.496603,85.500000
-99.391076,-8.339781,85.500000
-99.493312,-8.182031,85.500000
-99.595954,-8.023352,85.500000
-99.698999,-7.863742,85.500000
-99.802443,-7.703200,85.500000
-99.906285,-7.541725,85.500000
-100.010521,-7.379314,85.500000
-100.115149,-7.215965,85.500000
-100.220167,-7.051677,85.500000
-100.325573,-6.886446,85.500000
-100.431364,-6.720269,85.500000
-100.537539,-6.553144,85.500000
-100.644096,-6.385068,85.500000
-100.751032,-6.216036,85.500000
-100.858347,-6.046046,85.500000
-100.966039,-5.875093,85.500000
-101.074106,-5.703173,85.500000
-101.182547,-5.530282,85.500000
-101.291361,-5.356415,85.500000
-101.400546,-5.181568,85.500000
-101.510102,-5.005735,85.500000
-101.620027,-4.828911,85.500000
-101.730322,-4.651090,85.500000
-101.840985,-4.472266,85.500000
-101.952017,-4.292432,85.500000
-102.063417,-4.111581,85.500000
-102.175184,-3.929708,85.500000
-102.287319,-3.746806,85.500000
-102.399820,-3.562868,85.500000
-102.512686,-3.377888,85.500000
-102.625918,-3.191861,85.500000
-102.739512,-3.004781,85.500000
-102.853469,-2.816641,85.500000
-102.967786,-2.627438,85.500000
-103.082461,-2.437166,85.500000
-103.197492,-2.245821,85.500000
-103.312877,-2.053398,85.500000
-103.428614,-1.859894,85.500000
-103.544698,-1.665304,85.500000
-103.661128,-1.469625,85.500000
-103.777900,-1.272854,85.500000
-103.895011,-1.074988,85.500000
-104.012456,-0.876025,85.500000
-104.130231,-0.675962,85.500000
-104.248333,-0.474797,85.500000
-104.366757,-0.272528,85.500000
-104.485498,-0.069156,85.500000
-104.604550,0.135322,85.500000
-104.723909,0.340905,85.500000
-104.843569,0.547594,85.500000
-104.963524,0.755389,85.500000
-105.083768,0.964290,85.500000
-105.204296,1.174295,85.500000
-105.325100,1.385406,85.500000
-105.446175,1.597620,85.500000
-105.567515,1.810937,85.500000
-105.689113,2.025358,85.500000
-105.810962,2.240880,85.500000
-105.933057,2.457504,85.500000
-106.055392,2.675230,85.500000
-106.177959,2.894055,85.500000
-106.300753,3.113979,85.500000
-106.423765,3.335002,85.500000
-106.546991,3.557122,85.500000
-106.670423,3.780337,85.500000
-106.794053,4.004645,85.500000
-106.917875,4.230047,85.500000
-107.041883,4.456539,85.500000
-107.166068,4.684120,85.500000
-107.290423,4.912788,85.500000
-107.414942,5.142541,85.500000
-107.539617,5.373377,85.500000
-107.664440,5.605292,85.500000
-107.789403,5.838286,85.500000
-107.914500,6.072353,85.500000
-108.039721,6.307492,85.500000
-108.165059,6.543699,85.500000
-108.290506,6.780972,85.500000
-108.416055,7.019308,85.500000
-108.541698,7.258704,85.500000
-108.667427,7.499158,85.500000
-108.793237,7.740669,85.500000
-108.919117,7.983233,85.500000
-109.045062,8.226847,85.500000
-109.171062,8.471508,85.500000
-109.297109,8.717212,85.500000
-109.423194,8.963955,85.500000
-109.549309,9.211732,85.500000
-109.675442,9.460536,85.500000
-109.801586,9.710361,85.500000
-109.927727,9.961198,85.500000
-110.053856,10.213040,85.500000
-110.179960,10.465874,85.500000
-110.306027,10.719692,85.500000
-110.432044,10.974481,85.500000
-110.557998,11.230228,85.500000
-110.683875,11.486920,85.500000
-110.809661,11.744542,85.500000
-110.935341,12.003077,85.500000
-111.060899,12.262509,85.500000
-111.186320,12.522821,85.500000
-111.311587,12.783992,85.500000
-111.436684,13.046002,85.500000
-111.561592,13.308831,85.500000
-111.686293,13.572454,85.500000
-111.810769,13.836848,85.500000
-111.935000,14.101986,85.500000
-112.058965,14.367841,85.500000
-112.182644,14.634384,85.500000
-112.306016,14.901584,85.500000
-112.429059,15.169412,85.500000
-112.551753,15.437840,85.500000
-112.674077,15.706837,85.500000
-112.796013,15.976377,85.500000
-112.917541,16.246431,85.500000
-113.038642,16.516972,85.500000
-113.159297,16.787974,85.500000
-113.279490,17.059411,85.500000
-113.399202,17.331259,85.500000
-113.518418,17.603494,85.500000
-113.637122,17.876094,85.500000
-113.755297,18.149036,85.500000
-113.872930,18.422299,85.500000
-113.990006,18.695863,85.500000
-114.106511,18.969710,85.500000
-114.222432,19.243820,85.500000
-114.337758,19.518177,85.500000
-114.452475,19.792766,85.500000
-114.566574,20.067571,85.500000
-114.680045,20.342581,85.500000
-114.792877,20.617783,85.500000
-114.905062,20.893167,85.500000
-115.016593,21.168724,85.500000
-115.127462,21.444447,85.500000
-115.237661,21.720328,85.500000
-115.347184,21.996360,85.500000
-115.456024,22.272538,85.500000
-115.564177,22.548857,85.500000
-115.671634,22.825311,85.500000
-115.778391,23.101894,85.500000
-115.884440,23.378598,85.500000
-115.989774,23.655416,85.500000
-116.094384,23.932339,85.500000
-116.198264,24.209357,85.500000
-116.301406,24.486461,85.500000
-116.403800,24.763641,85.500000
-116.505441,25.040888,85.500000
-116.606319,25.318191,85.500000
-116.706428,25.595542,85.500000
-116.805758,25.872930,85.500000
-116.904303,26.150344,85.500000
-117.002053,26.427773,85.500000
-117.099002,26.705207,85.500000
-117.195139,26.982635,85.500000
-117.290458,27.260044,85.500000
-117.384949,27.537423,85.500000
-117.478604,27.814758,85.500000
-117.571414,28.092037,85.500000
-117.663370,28.369247,85.500000
-117.754463,28.646374,85.500000
-117.844684,28.923403,85.500000
-117.934025,29.200322,85.500000
-118.022476,29.477115,85.500000
-118.110028,29.753770,85.500000
-118.196673,30.030271,85.500000
-118.282402,30.306606,85.500000
-118.367206,30.582761,85.500000
-118.451078,30.858723,85.500000
-118.534008,31.134478,85.500000
-118.615990,31.410015,85.500000
-118.697015,31.685321,85.500000
-118.777076,31.960385,85.500000
-118.856166,32.235194,85.500000
-118.934277,32.509736,85.500000
-119.011402,32.784000,85.500000
-119.087535,33.057973,85.500000
-119.162667,33.331644,85.500000
-119.236792,33.604998,85.500000
-119.309902,33.878026,85.500000
-119.381992,34.150713,85.500000
-119.453054,34.423048,85.500000
-119.523081,34.695020,85.500000
-119.592068,34.966615,85.500000
-119.660007,35.237823,85.500000
-119.726894,35.508631,85.500000
-119.792721,35.779027,85.500000
-119.857482,36.049000,85.500000
-119.921172,36.318539,85.500000
-119.983786,36.587631,85.500000
-120.045317,36.856266,85.500000
-120.105760,37.124431,85.500000
-120.165110,37.392115,85.500000
-120.223361,37.659308,85.500000
-120.280509,37.925996,85.500000
-120.336547,38.192170,85.500000
-120.391471,38.457818,85.500000
-120.445276,38.722928,85.500000
-120.497957,38.987490,85.500000
-120.549508,39.251492,85.500000
-120.599925,39.514925,85.500000
-120.649203,39.777778,85.500000
-120.697337,40.040040,85.500000
-120.744322,40.301703,85.500000
-120.790154,40.562756,85.500000
-120.834828,40.823191,85.500000
-120.878340,41.082998,85.500000
-120.920686,41.342170,85.500000
-120.961861,41.600699,85.500000
-121.001862,41.858576,85.500000
-121.040684,42.115795,85.500000
-121.078324,42.372349,85.500000
-121.114778,42.628232,85.500000
-121.150041,42.883438,85.500000
-121.184112,43.137960,85.500000
-121.216985,43.391796,85.500000
-121.248658,43.644939,85.500000
-121.279128,43.897385,85.500000
-121.308391,44.149133,85.500000
-121.336445,44.400178,85.500000
-121.363286,44.650519,85.500000
-121.388913,44.900154,85.500000
-121.413322,45.149081,85.500000
-121.436513,45.397301,85.500000
-121.458481,45.644812,85.500000
-121.479226,45.891615,85.500000
-121.498744,46.137708,85.500000
-121.517034,46.383092,85.500000
-121.534092,46.627765,85.500000
-121.549917,46.871727,85.500000
-121.564505,47.114977,85.500000
-121.577853,47.357515,85.500000
-121.589960,47.599340,85.500000
-121.600821,47.840452,85.500000
-121.610434,48.080850,85.500000
-121.618795,48.320533,85.500000
-121.625901,48.559500,85.500000
-121.631749,48.797751,85.500000
-121.636334,49.035284,85.500000
-121.639653,49.272100,85.500000
-121.641703,49.508197,85.500000
-121.642479,49.743574,85.500000
-121.641978,49.978230,85.500000
-121.640194,50.212164,85.500000
-121.637124,50.445375,85.500000
-121.632764,50.677860,85.500000
-121.627108,50.909619,85.500000
-121.620152,51.140650,85.500000
-121.611891,51.370952,85.500000
-121.602320,51.600524,85.500000
-121.591436,51.829364,85.500000
-121.579231,52.057473,85.500000
-121.565703,52.284848,85.500000
-121.550845,52.511491,85.500000
-121.534653,52.737400,85.500000
-121.517123,52.962577,85.500000
-121.498249,53.187020,85.500000
-121.478028,53.410732,85.500000
-121.456454,53.633712,85.500000
-121.433523,53.855962,85.500000
-121.409231,54.077481,85.500000
-121.383573,54.298272,85.500000
-121.356545,54.518335,85.500000
-121.328143,54.737670,85.500000
-121.298362,54.956279,85.500000
-121.267197,55.174163,85.500000
-121.234645,55.391322,85.500000
-121.200701,55.607758,85.500000
-121.165362,55.823472,85.500000
-121.128623,56.038466,85.500000
-121.090479,56.252740,85.500000
-121.050928,56.466296,85.500000
-121.009965,56.679136,85.500000
-120.967585,56.891260,85.500000
-120.923785,57.102672,85.500000
-120.878562,57.313372,85.500000
-120.831910,57.523362,85.500000
-120.783827,57.732643,85.500000
-120.734309,57.941218,85.500000
-120.683353,58.149087,85.500000
-120.630955,58.356253,85.500000
-120.577112,58.562717,85.500000
-120.521821,58.768480,85.500000
-120.465078,58.973545,85.500000
-120.406880,59.177913,85.500000
-120.347223,59.381586,85.500000
-120.286103,59.584565,85.500000
-120.223516,59.786852,85.500000
-120.159458,59.988449,85.500000
-120.093925,60.189358,85.500000
-120.026913,60.389580,85.500000
-119.958416,60.589119,85.500000
-119.888430,60.787975,85.500000
-119.816950,60.986150,85.500000
-119.743971,61.183648,85.500000
-119.669487,61.380469,85.500000
-119.593493,61.576616,85.500000
-119.515983,61.772092,85.500000
-119.436952,61.966899,85.500000
-119.356394,62.161039,85.500000
-119.274303,62.354514,85.500000
-119.190673,62.547327,85.500000
-119.105497,62.739479,85.500000
-119.018769,62.930973,85.500000
-118.930482,63.121811,85.500000
-118.840629,63.311997,85.500000
-118.749205,63.501531,85.500000
-118.656201,63.690418,85.500000
-118.561612,63.878661,85.500000
-118.465429,64.066264,85.500000
-118.367647,64.253230,85.500000
-118.268257,64.439562,85.500000
-118.167255,64.625264,85.500000
-118.064634,64.810340,85.500000
-117.960387,64.994791,85.500000
-117.854511,65.178622,85.500000
-117.746998,65.361833,85.500000
-117.637846,65.544428,85.500000
-117.527048,65.726407,85.500000
-117.414600,65.907772,85.500000
-117.300498,66.088522,85.500000
-117.184739,66.268657,85.500000
-117.067317,66.448176,85.500000
-116.948231,66.627077,85.500000
-116.827476,66.805360,85.500000
-116.705050,66.983020,85.500000
-116.580950,67.160055,85.500000
-116.455173,67.336461,85.500000
-116.327717,67.512235,85.500000
-116.198581,67.687371,85.500000
-116.067762,67.861864,85.500000
-115.935259,68.035707,85.500000
-115.801070,68.208894,85.500000
