a,b,L
41.780288,-41.934070,75.500000
41.596858,-41.936051,75.500000
41.412986,-41.938017,75.500000
41.228671,-41.939968,75.500000
41.043914,-41.941904,75.500000
40.858714,-41.943826,75.500000
40.673073,-41.945733,75.500000
40.486989,-41.947625,75.500000
40.300463,-41.949504,75.500000
40.113495,-41.951368,75.500000
39.926085,-41.953218,75.500000
39.738233,-41.955055,75.500000
39.549939,-41.956877,75.500000
39.361204,-41.958686,75.500000
39.172026,-41.960481,75.500000
38.982406,-41.962262,75.500000
38.792343,-41.964031,75.500000
38.601838,-41.965785,75.500000
38.410890,-41.967527,75.500000
38.219498,-41.969256,75.500000
38.027663,-41.970971,75.500000
37.835384,-41.972674,75.500000
37.642661,-41.974364,75.500000
37.449493,-41.976041,75.500000
37.255880,-41.977705,75.500000
37.061820,-41.979357,75.500000
36.867314,-41.980997,75.500000
36.672361,-41.982624,75.500000
36.476960,-41.984239,75.500000
36.281110,-41.985842,75.500000
36.084810,-41.987433,75.500000
35.888060,-41.989012,75.500000
35.690858,-41.990579,75.500000
35.493204,-41.992134,75.500000
35.295096,-41.993677,75.500000
35.096534,-41.995208,75.500000
34.897515,-41.996729,75.500000
34.698040,-41.998237,75.500000
34.498105,-41.999734,75.500000
34.297710,-42.001220,75.500000
34.096853,-42.002694,75.500000
33.895532,-42.004158,75.500000
33.693746,-42.005610,75.500000
33.491492,-42.007051,75.500000
33.288769,-42.008481,75.500000
33.085574,-42.009900,75.500000
32.881905,-42.011309,75.500000
32.677761,-42.012707,75.500000
32.473138,-42.014094,75.500000
32.268036,-42.015470,75.500000
32.062452,-42.016836,75.500000
31.856384,-42.018192,75.500000
31.649831,-42.019537,75.500000
31.442790,-42.020872,75.500000
31.235260,-42.022197,75.500000
31.027239,-42.023511,75.500000
30.818726,-42.024816,75.500000
30.609718,-42.026110,75.500000
30.400215,-42.027395,75.500000
30.190215,-42.028670,75.500000
29.979716,-42.029935,75.500000
29.768718,-42.031190,75.500000
29.557219,-42.032436,75.500000
29.345218,-42.033672,75.500000
29.132714,-42.034898,75.500000
28.919705,-42.036116,75.500000
28.706192,-42.037324,75.500000
28.492173,-42.038522,75.500000
28.277648,-42.039711,75.500000
28.062615,-42.040892,75.500000
27.847074,-42.042063,75.500000
27.631026,-42.043225,75.500000
27.414469,-42.044378,75.500000
27.197402,-42.045523,75.500000
26.979827,-42.046659,75.500000
26.761743,-42.047786,75.500000
26.543149,-42.048904,75.500000
26.324047,-42.050014,75.500000
26.104435,-42.051115,75.500000
25.884315,-42.052208,75.500000
25.663687,-42.053292,75.500000
25.442551,-42.054369,75.500000
25.220908,-42.055437,75.500000
24.998759,-42.056497,75.500000
24.776104,-42.057549,75.500000
24.552945,-42.058593,75.500000
24.329283,-42.059629,75.500000
24.105119,-42.060657,75.500000
23.880454,-42.061677,75.500000
23.655288,-42.062690,75.500000
23.429624,-42.063695,75.500000
23.203461,-42.064692,75.500000
22.976802,-42.065682,75.500000
22.749647,-42.066664,75.500000
22.521998,-42.067639,75.500000
22.293856,-42.068607,75.500000
22.065222,-42.069568,75.500000
21.836097,-42.070521,75.500000
21.606483,-42.071467,75.500000
21.376381,-42.072406,75.500000
21.145792,-42.073338,75.500000
20.914717,-42.074263,75.500000
20.683159,-42.075181,75.500000
20.451118,-42.076092,75.500000
20.218595,-42.076996,75.500000
19.985593,-42.077893,75.500000
19.752113,-42.078784,75.500000
19.518156,-42.079668,75.500000
19.283723,-42.080546,75.500000
19.048817,-42.081417,75.500000
18.813439,-42.082281,75.500000
18.577591,-42.083139,75.500000
18.341274,-42.083990,75.500000
18.104489,-42.084835,75.500000
17.867240,-42.085674,75.500000
17.629526,-42.086506,75.500000
17.391351,-42.087332,75.500000
17.152717,-42.088152,75.500000
16.913624,-42.088966,75.500000
16.674075,-42.089774,75.500000
16.434072,-42.090575,75.500000
16.193616,-42.091370,75.500000
15.952711,-42.092160,75.500000
15.711358,-42.092943,75.500000
15.469559,-42.093720,75.500000
15.227316,-42.094492,75.500000
14.984633,-42.095258,75.500000
14.741510,-42.096017,75.500000
14.497951,-42.096771,75.500000
14.253959,-42.097520,75.500000
14.009535,-42.098262,75.500000
13.764683,-42.098999,75.500000
13.519406,-42.099730,75.500000
13.273705,-42.100456,75.500000
13.027585,-42.101176,75.500000
12.781048,-42.101890,75.500000
12.534098,-42.102599,75.500000
12.286738,-42.103303,75.500000
12.038970,-42.104001,75.500000
11.790799,-42.104694,75.500000
11.542228,-42.105382,75.500000
11.293260,-42.106064,75.500000
11.043900,-42.106741,75.500000
10.794150,-42.107412,75.500000
10.544015,-42.108079,75.500000
10.293499,-42.108741,75.500000
10.042606,-42.109397,75.500000
9.791339,-42.110048,75.500000
9.539704,-42.110695,75.500000
9.287705,-42.111336,75.500000
9.035345,-42.111972,75.500000
8.782630,-42.112604,75.500000
8.529565,-42.113231,75.500000
8.276154,-42.113853,75.500000
8.022401,-42.114470,75.500000
7.768313,-42.115082,75.500000
7.513894,-42.115690,75.500000
7.259149,-42.116293,75.500000
7.004084,-42.116891,75.500000
6.748704,-42.117485,75.500000
6.493015,-42.118075,75.500000
6.237022,-42.118660,75.500000
5.980730,-42.119240,75.500000
5.724146,-42.119816,75.500000
5.467274,-42.120388,75.500000
5.210120,-42.120956,75.500000
4.952689,-42.121519,75.500000
4.694987,-42.122078,75.500000
4.437019,-42.122633,75.500000
4.178790,-42.123184,75.500000
3.920306,-42.123730,75.500000
3.661572,-42.124273,75.500000
3.402593,-42.124811,75.500000
3.143375,-42.125345,75.500000
2.883922,-42.125876,75.500000
2.624240,-42.126402,75.500000
2.364335,-42.126925,75.500000
2.104210,-42.127444,75.500000
1.843872,-42.127958,75.500000
1.583326,-42.128469,75.500000
1.322577,-42.128977,75.500000
1.061629,-42.129480,75.500000
0.800489,-42.129980,75.500000
0.539161,-42.130476,75.500000
0.277650,-42.130968,75.500000
0.015961,-42.131457,75.500000
-0.245901,-42.131942,75.500000
-0.507931,-42.132424,75.500000
-0.770124,-42.132901,75.500000
-1.032475,-42.133376,75.500000
-1.294979,-42.133847,75.500000
-1.557632,-42.134314,75.500000
-1.820428,-42.134778,75.500000
-2.083363,-42.135238,75.500000
-2.346431,-42.135695,75.500000
-2.609629,-42.136148,75.500000
-2.872951,-42.136598,75.500000
-3.136391,-42.137045,75.500000
-3.399946,-42.137488,75.500000
-3.663609,-42.137928,75.500000
-3.927375,-42.138364,75.500000
-4.191239,-42.138797,75.500000
-4.455195,-42.139227,75.500000
-4.719238,-42.139654,75.500000
-4.983360,-42.140077,75.500000
-5.247557,-42.140497,75.500000
-5.511823,-42.140914,75.500000
-5.776150,-42.141327,75.500000
-6.040534,-42.141738,75.500000
-6.304967,-42.142145,75.500000
-6.569443,-42.142549,75.500000
-6.833955,-42.142950,75.500000
-7.098498,-42.143347,75.500000
-7.363063,-42.143742,75.500000
-7.627645,-42.144133,75.500000
-7.892236,-42.144522,75.500000
-8.156829,-42.144907,75.500000
-8.421417,-42.145289,75.500000
-8.685992,-42.145669,75.500000
-8.950548,-42.146045,75.500000
-9.215075,-42.146418,75.500000
-9.479568,-42.146789,75.500000
-9.744017,-42.147156,75.500000
-10.008416,-42.147521,75.500000
-10.272755,-42.147882,75.500000
-10.537026,-42.148241,75.500000
-10.801222,-42.148597,75.500000
-11.065334,-42.148950,75.500000
-11.329353,-42.149300,75.500000
-11.593272,-42.149647,75.500000
-11.857081,-42.149992,75.500000
-12.120772,-42.150334,75.500000
-12.384336,-42.150673,75.500000
-12.647765,-42.151009,75.500000
-12.911048,-42.151343,75.500000
-13.174179,-42.151674,75.500000
-13.437146,-42.152002,75.500000
-13.699941,-42.152327,75.500000
-13.962554,-42.152650,75.500000
-14.224977,-42.152971,75.500000
-14.487198,-42.153288,75.500000
-14.749208,-42.153603,75.500000
-15.010997,-42.153916,75.500000
-15.272554,-42.154226,75.500000
-15.533869,-42.154533,75.500000
-15.794932,-42.154838,75.500000
-16.055730,-42.155140,75.500000
-16.316254,-42.155440,75.500000
-16.576493,-42.155737,75.500000
-16.836434,-42.156032,75.500000
-17.096066,-42.156325,75.500000
-17.355378,-42.156615,75.500000
-17.614357,-42.156902,75.500000
-17.872992,-42.157187,75.500000
-18.131270,-42.157470,75.500000
-18.389179,-42.157750,75.500000
-18.646706,-42.158029,75.500000
-18.903839,-42.158304,75.500000
-19.160564,-42.158578,75.500000
-19.416868,-42.158849,75.500000
-19.672737,-42.159117,75.500000
-19.928159,-42.159384,75.500000
-20.183120,-42.159648,75.500000
-20.437605,-42.159910,75.500000
-20.691600,-42.160170,75.500000
-20.945094,-42.160428,75.500000
-21.198071,-42.160683,75.500000
-21.450519,-42.160936,75.500000
-21.702425,-42.161188,75.500000
-21.953776,-42.161437,75.500000
-22.204560,-42.161683,75.500000
-22.454764,-42.161928,75.500000
-22.704377,-42.162171,75.500000
-22.953385,-42.162412,75.500000
-23.201779,-42.162650,75.500000
-23.449546,-42.162887,75.500000
-23.696675,-42.163121,75.500000
-23.943155,-42.163354,75.500000
-24.188976,-42.163584,75.500000
-24.434127,-42.163813,75.500000
-24.678598,-42.164040,75.500000
-24.922379,-42.164264,75.500000
-25.165460,-42.164487,75.500000
-25.407832,-42.164708,75.500000
-25.649485,-42.164927,75.500000
-25.890412,-42.165144,75.500000
-26.130603,-42.165359,75.500000
-26.370050,-42.165572,75.500000
-26.608746,-42.165784,75.500000
-26.846683,-42.165993,75.500000
-27.083853,-42.166201,75.500000
-27.320250,-42.166407,75.500000
-27.555865,-42.166611,75.500000
-27.790693,-42.166814,75.500000
-28.024727,-42.167014,75.500000
-28.257959,-42.167213,75.500000
-28.490385,-42.167410,75.500000
-28.721997,-42.167606,75.500000
-28.952789,-42.167800,75.500000
-29.182757,-42.167991,75.500000
-29.411895,-42.168182,75.500000
-29.640198,-42.168370,75.500000
-29.867661,-42.168557,75.500000
-30.094280,-42.168742,75.500000
-30.320052,-42.168926,75.500000
-30.544973,-42.169108,75.500000
-30.769041,-42.169288,75.500000
-30.992252,-42.169467,75.500000
-31.214606,-42.169644,75.500000
-31.436100,-42.169819,75.500000
-31.656734,-42.169993,75.500000
-31.876507,-42.170166,75.500000
-32.095418,-42.170336,75.500000
-32.313468,-42.170506,75.500000
-32.530657,-42.170674,75.500000
-32.746987,-42.170840,75.500000
-32.962458,-42.171005,75.500000
-33.177074,-42.171168,75.500000
-33.390836,-42.171330,75.500000
-33.603747,-42.171490,75.500000
-33.815811,-42.171650,75.500000
-34.027031,-42.171807,75.500000
-34.237413,-42.171964,75.500000
-34.446960,-42.172118,75.500000
-34.655678,-42.172272,75.500000
-34.863572,-42.172424,75.500000
-35.070649,-42.172575,75.500000
-35.276911,-42.172725,75.500000
-35.482365,-42.172873,75.500000
-35.687014,-42.173020,75.500000
-35.890862,-42.173166,75.500000
-36.093913,-42.173311,75.500000
-36.296170,-42.173454,75.500000
-36.497638,-42.173596,75.500000
-36.698317,-42.173737,75.500000
-36.898211,-42.173877,75.500000
-37.097322,-42.174016,75.500000
-37.295652,-42.174153,75.500000
-37.493201,-42.174289,75.500000
-37.689973,-42.174424,75.500000
-37.885966,-42.174558,75.500000
-38.081183,-42.174691,75.500000
-38.275622,-42.174823,75.500000
-38.469285,-42.174953,75.500000
-38.662170,-42.175083,75.500000
-38.854276,-42.175211,75.500000
-39.045604,-42.175339,75.500000
-39.236150,-42.175465,75.500000
-39.425913,-42.175590,75.500000
-39.614890,-42.175714,75.500000
-39.803081,-42.175837,75.500000
-39.990481,-42.175959,75.500000
-40.177088,-42.176080,75.500000
-40.362899,-42.176200,75.500000
-40.547911,-42.176319,75.500000
-40.732120,-42.176437,75.500000
-40.915524,-42.176554,75.500000
-41.098118,-42.176670,75.500000
-41.279900,-42.176785,75.500000
-41.460866,-42.176899,75.500000
-41.641012,-42.177012,75.500000
-41.820334,-42.177124,75.500000
-41.998829,-42.177236,75.500000
-42.176492,-42.177346,75.500000
-42.353319,-42.177455,75.500000
-42.529305,-42.177563,75.500000
-42.704445,-42.177670,75.500000
-42.878734,-42.177777,75.500000
-43.052168,-42.177882,75.500000
-43.224740,-42.177987,75.500000
-43.396446,-42.178090,75.500000
-43.567280,-42.178193,75.500000
-43.737235,-42.178295,75.500000
-43.906307,-42.178396,75.500000
-44.074490,-42.178496,75.500000
-44.241776,-42.178595,75.500000
-44.408161,-42.178693,75.500000
-44.573636,-42.178790,75.500000
-44.738197,-42.178886,75.500000
-44.901836,-42.178982,75.500000
-45.064546,-42.179077,75.500000
-45.226320,-42.179170,75.500000
-45.387152,-42.179263,75.500000
-45.547034,-42.179355,75.500000
-45.705959,-42.179446,75.500000
-45.863922,-42.179536,75.500000
-46.020917,-42.179626,75.500000
-46.176936,-42.179714,75.500000
-46.331975,-42.179802,75.500000
-46.486029,-42.179889,75.500000
-46.639092,-42.179975,75.500000
-46.791160,-42.180060,75.500000
-46.942227,-42.180145,75.500000
-47.092291,-42.180228,75.500000
-47.241346,-42.180311,75.500000
-47.389390,-42.180393,75.500000
-47.536419,-42.180474,75.500000
-47.682429,-42.180554,75.500000
-47.827418,-42.180633,75.500000
-47.971383,-42.180712,75.500000
-48.114322,-42.180790,75.500000
-48.256234,-42.180867,75.500000
-48.397115,-42.180943,75.500000
-48.536965,-42.181019,75.500000
-48.675783,-42.181093,75.500000
-48.813568,-42.181167,75.500000
-48.950318,-42.181241,75.500000
-49.086035,-42.181313,75.500000
-49.220716,-42.181385,75.500000
-49.354363,-42.181456,75.500000
-49.486975,-42.181526,75.500000
-49.618553,-42.181596,75.500000
-49.749097,-42.181664,75.500000
-49.878608,-42.181732,75.500000
-50.007087,-42.181800,75.500000
-50.134536,-42.181866,75.500000
-50.260955,-42.181932,75.500000
-50.386347,-42.181998,75.500000
-50.510713,-42.182062,75.500000
-50.634057,-42.182126,75.500000
-50.756380,-42.182189,75.500000
-50.877685,-42.182252,75.500000
-50.997976,-42.182314,75.500000
-51.117256,-42.182375,75.500000
-51.235529,-42.182436,75.500000
-51.352798,-42.182496,75.500000
-51.469069,-42.182555,75.500000
-51.584344,-42.182613,75.500000
-51.698629,-42.182672,75.500000
-51.811929,-42.182729,75.500000
-51.924248,-42.182786,75.500000
-52.035593,-42.182842,75.500000
-52.145969,-42.182898,75.500000
-52.255382,-42.182953,75.500000
-52.363837,-42.183007,75.500000
-52.471341,-42.183061,75.500000
-52.577902,-42.183114,75.500000
-52.683524,-42.183167,75.500000
-52.788216,-42.183219,75.500000
-52.891984,-42.183270,75.500000
-52.994833,-42.183321,75.500000
-53.096772,-42.183371,75.500000
-53.197805,-42.183421,75.500000
-53.297939,-42.183470,75.500000
-53.397180,-42.183519,75.500000
-53.495534,-42.183567,75.500000
-53.593008,-42.183615,75.500000
-53.689606,-42.183662,75.500000
-53.785335,-42.183709,75.500000
-53.880201,-42.183755,75.500000
-53.974208,-42.183800,75.500000
-54.067363,-42.183845,75.500000
-54.159671,-42.183890,75.500000
-54.251136,-42.183934,75.500000
-54.341765,-42.183978,75.500000
-54.431562,-42.184021,75.500000
-54.520533,-42.184063,75.500000
-54.608681,-42.184106,75.500000
-54.696013,-42.184147,75.500000
-54.782532,-42.184189,75.500000
-54.868244,-42.184229,75.500000
-54.953152,-42.184270,75.500000
-55.037262,-42.184310,75.500000
-55.120578,-42.184349,75.500000
-55.203105,-42.184388,75.500000
-55.284847,-42.184427,75.500000
-55.365808,-42.184465,75.500000
-55.445995,-42.184502,75.500000
-55.525410,-42.184540,75.500000
-55.604060,-42.184576,75.500000
-55.681947,-42.184613,75.500000
-55.759078,-42.184649,75.500000
-55.835456,-42.184685,75.500000
-55.911086,-42.184720,75.500000
-55.985972,-42.184755,75.500000
-56.060119,-42.184789,75.500000
-56.133532,-42.184823,75.500000
-56.206214,-42.184857,75.500000
-56.278169,-42.184890,75.500000
-56.349404,-42.184923,75.500000
-56.419920,-42.184955,75.500000
-56.489724,-42.184987,75.500000
-56.558818,-42.185019,75.500000
-56.627208,-42.185050,75.500000
-56.694897,-42.185081,75.500000
-56.761890,-42.185112,75.500000
-56.828191,-42.185142,75.500000
-56.893805,-42.185172,75.500000
-56.958734,-42.185202,75.500000
-57.022984,-42.185231,75.500000
-57.086558,-42.185260,75.500000
-57.149460,-42.185288,75.500000
-57.211696,-42.185317,75.500000
-57.273268,-42.185345,75.500000
-57.334181,-42.185372,75.500000
-57.394439,-42.185399,75.500000
-57.454046,-42.185426,75.500000
-57.513006,-42.185453,75.500000
-57.571324,-42.185479,75.500000
-57.629003,-42.185505,75.500000
-57.686048,-42.185530,75.500000
-57.742463,-42.185556,75.500000
-57.798252,-42.185581,75.500000
-57.853420,-42.185605,75.500000
-57.907969,-42.185630,75.500000
-57.961906,-42.185654,75.500000
-58.015234,-42.185678,75.500000
-58.067957,-42.185701,75.500000
-58.120080,-42.185724,75.500000
-58.171606,-42.185747,75.500000
-58.222541,-42.185770,75.500000
-58.272889,-42.185792,75.500000
-58.322654,-42.185814,75.500000
-58.371840,-42.185836,75.500000
-58.420452,-42.185858,75.500000
-58.468493,-42.185879,75.500000
-58.515969,-42.185900,75.500000
-58.562883,-42.185920,75.500000
-58.609240,-42.185941,75.500000
-58.655043,-42.185961,75.500000
-58.700298,-42.185981,75.500000
-58.745009,-42.186001,75.500000
-58.789180,-42.186020,75.500000
-58.832815,-42.186039,75.500000
-58.875920,-42.186058,75.500000
-58.918498,-42.186077,75.500000
-58.960555,-42.186095,75.500000
-59.002095,-42.186113,75.500000
-59.043124,-42.186131,75.500000
-59.083646,-42.186149,75.500000
-59.123666,-42.186166,75.500000
-59.163189,-42.186184,75.500000
-59.202221,-42.186201,75.500000
-59.240766,-42.186217,75.500000
-59.278830,-42.186234,75.500000
-59.316418,-42.186250,75.500000
-59.353535,-42.186266,75.500000
-59.390188,-42.186282,75.500000
-59.426381,-42.186298,75.500000
-59.462121,-42.186313,75.500000
-59.497412,-42.186329,75.500000
-59.532261,-42.186344,75.500000
-59.566672,-42.186359,75.500000
-59.600652,-42.186373,75.500000
-59.634206,-42.186388,75.500000
-59.667339,-42.186402,75.500000
-59.700057,-42.186416,75.500000
-59.732364,-42.186430,75.500000
-59.764265,-42.186444,75.500000
-59.795766,-42.186457,75.500000
-59.826872,-42.186471,75.500000
-59.857587,-42.186484,75.500000
