a,b,L
56.002823,-75.847468,55.500000
55.686553,-75.851618,55.500000
55.370004,-75.855729,55.500000
55.053187,-75.859803,55.500000
54.736114,-75.863838,55.500000
54.418797,-75.867837,55.500000
54.101246,-75.871798,55.500000
53.783474,-75.875723,55.500000
53.465493,-75.879611,55.500000
53.147315,-75.883464,55.500000
52.828953,-75.887281,55.500000
52.510419,-75.891063,55.500000
52.191728,-75.894810,55.500000
51.872891,-75.898522,55.500000
51.553923,-75.902200,55.500000
51.234837,-75.905845,55.500000
50.915648,-75.909455,55.500000
50.596369,-75.913033,55.500000
50.277016,-75.916577,55.500000
49.957602,-75.920089,55.500000
49.638144,-75.923568,55.500000
49.318656,-75.927016,55.500000
48.999153,-75.930431,55.500000
48.679652,-75.933816,55.500000
48.360166,-75.937168,55.500000
48.040712,-75.940490,55.500000
47.721305,-75.943782,55.500000
47.401959,-75.947043,55.500000
47.082690,-75.950273,55.500000
46.763513,-75.953475,55.500000
46.444442,-75.956646,55.500000
46.125492,-75.959788,55.500000
45.806679,-75.962902,55.500000
45.488016,-75.965986,55.500000
45.169519,-75.969042,55.500000
44.851202,-75.972070,55.500000
44.533078,-75.975070,55.500000
44.215163,-75.978043,55.500000
43.897471,-75.980988,55.500000
43.580015,-75.983906,55.500000
43.262810,-75.986797,55.500000
42.945869,-75.989661,55.500000
42.629205,-75.992499,55.500000
42.312833,-75.995311,55.500000
41.996766,-75.998097,55.500000
41.681016,-76.000858,55.500000
41.365597,-76.003593,55.500000
41.050521,-76.006303,55.500000
40.735800,-76.008988,55.500000
40.421448,-76.011649,55.500000
40.107475,-76.014285,55.500000
39.793894,-76.016897,55.500000
39.480717,-76.019486,55.500000
39.167955,-76.022050,55.500000
38.855620,-76.024592,55.500000
38.543723,-76.027110,55.500000
38.232276,-76.029605,55.500000
37.921290,-76.032078,55.500000
37.610776,-76.034528,55.500000
37.300745,-76.036955,55.500000
36.991207,-76.039361,55.500000
36.682174,-76.041745,55.500000
36.373654,-76.044107,55.500000
36.065659,-76.046448,55.500000
35.758198,-76.048768,55.500000
35.451281,-76.051067,55.500000
35.144916,-76.053345,55.500000
34.839112,-76.055603,55.500000
34.533878,-76.057840,55.500000
34.229220,-76.060057,55.500000
33.925147,-76.062254,55.500000
33.621666,-76.064432,55.500000
33.318782,-76.066590,55.500000
33.016502,-76.068729,55.500000
32.714832,-76.070849,55.500000
32.413777,-76.072950,55.500000
32.113342,-76.075032,55.500000
31.813531,-76.077096,55.500000
31.514349,-76.079142,55.500000
31.215798,-76.081169,55.500000
30.917881,-76.083179,55.500000
30.620602,-76.085172,55.500000
30.323962,-76.087147,55.500000
30.027962,-76.089104,55.500000
29.732603,-76.091045,55.500000
29.437887,-76.092969,55.500000
29.143812,-76.094876,55.500000
28.850378,-76.096767,55.500000
28.557584,-76.098642,55.500000
28.265428,-76.100501,55.500000
27.973908,-76.102344,55.500000
27.683022,-76.104172,55.500000
27.392769,-76.105984,55.500000
27.103148,-76.107781,55.500000
26.814157,-76.109563,55.500000
26.525797,-76.111330,55.500000
26.238066,-76.113082,55.500000
25.950964,-76.114820,55.500000
25.664493,-76.116544,55.500000
25.378652,-76.118253,55.500000
25.093443,-76.119948,55.500000
24.808866,-76.121630,55.500000
24.524923,-76.123298,55.500000
24.241617,-76.124952,55.500000
23.958949,-76.126593,55.500000
23.676922,-76.128220,55.500000
23.395539,-76.129834,55.500000
23.114803,-76.131436,55.500000
22.834719,-76.133024,55.500000
22.555290,-76.134599,55.500000
22.276520,-76.136162,55.500000
21.998416,-76.137712,55.500000
21.720981,-76.139250,55.500000
21.444223,-76.140775,55.500000
21.168146,-76.142288,55.500000
20.892759,-76.143789,55.500000
20.618068,-76.145278,55.500000
20.344081,-76.146755,55.500000
20.070804,-76.148220,55.500000
19.798247,-76.149673,55.500000
19.526417,-76.151114,55.500000
19.255322,-76.152544,55.500000
18.984971,-76.153962,55.500000
18.715374,-76.155368,55.500000
18.446538,-76.156763,55.500000
18.178473,-76.158147,55.500000
17.911188,-76.159520,55.500000
17.644692,-76.160881,55.500000
17.378996,-76.162231,55.500000
17.114107,-76.163570,55.500000
16.850038,-76.164898,55.500000
16.586797,-76.166215,55.500000
16.324397,-76.167521,55.500000
16.062848,-76.168816,55.500000
15.802161,-76.170101,55.500000
15.542348,-76.171375,55.500000
15.283421,-76.172638,55.500000
15.025391,-76.173890,55.500000
14.768272,-76.175132,55.500000
14.512076,-76.176364,55.500000
14.256815,-76.177584,55.500000
14.002502,-76.178795,55.500000
13.749152,-76.179995,55.500000
13.496777,-76.181185,55.500000
13.245392,-76.182364,55.500000
12.995009,-76.183533,55.500000
12.745645,-76.184692,55.500000
12.497313,-76.185841,55.500000
12.250027,-76.186979,55.500000
12.003804,-76.188107,55.500000
11.758659,-76.189226,55.500000
11.514606,-76.190334,55.500000
11.271661,-76.191432,55.500000
11.029840,-76.192520,55.500000
10.789155,-76.193598,55.500000
10.549622,-76.194666,55.500000
10.311254,-76.195724,55.500000
10.074064,-76.196773,55.500000
9.838066,-76.197811,55.500000
9.603273,-76.198840,55.500000
9.369696,-76.199859,55.500000
9.137347,-76.200868,55.500000
8.906238,-76.201868,55.500000
8.676380,-76.202858,55.500000
8.447783,-76.203838,55.500000
8.220458,-76.204809,55.500000
7.994414,-76.205771,55.500000
7.769662,-76.206723,55.500000
7.546209,-76.207666,55.500000
7.324065,-76.208599,55.500000
7.103238,-76.209523,55.500000
6.883734,-76.210438,55.500000
6.665563,-76.211344,55.500000
6.448729,-76.212240,55.500000
6.233240,-76.213128,55.500000
6.019102,-76.214007,55.500000
5.806320,-76.214876,55.500000
5.594899,-76.215737,55.500000
5.384844,-76.216589,55.500000
5.176160,-76.217433,55.500000
4.968851,-76.218267,55.500000
4.762921,-76.219094,55.500000
4.558372,-76.219911,55.500000
4.355208,-76.220720,55.500000
4.153432,-76.221521,55.500000
3.953046,-76.222314,55.500000
3.754051,-76.223098,55.500000
3.556450,-76.223874,55.500000
3.360242,-76.224641,55.500000
3.165428,-76.225401,55.500000
2.972009,-76.226153,55.500000
2.779982,-76.226897,55.500000
2.589349,-76.227633,55.500000
2.400106,-76.228361,55.500000
2.212252,-76.229081,55.500000
2.025785,-76.229794,55.500000
1.840701,-76.230499,55.500000
1.656998,-76.231197,55.500000
1.474672,-76.231888,55.500000
1.293719,-76.232571,55.500000
1.114133,-76.233246,55.500000
0.935911,-76.233915,55.500000
0.759046,-76.234576,55.500000
0.583532,-76.235231,55.500000
0.409364,-76.235878,55.500000
0.236534,-76.236519,55.500000
0.065036,-76.237152,55.500000
-0.105140,-76.237779,55.500000
-0.273999,-76.238400,55.500000
-0.441551,-76.239013,55.500000
-0.607802,-76.239620,55.500000
-0.772762,-76.240221,55.500000
-0.936436,-76.240815,55.500000
-1.098833,-76.241403,55.500000
-1.259960,-76.241985,55.500000
-1.419824,-76.242561,55.500000
-1.578433,-76.243130,55.500000
-1.735792,-76.243694,55.500000
-1.891911,-76.244251,55.500000
-2.046794,-76.244803,55.500000
-2.200449,-76.245349,55.500000
-2.352882,-76.245889,55.500000
-2.504100,-76.246423,55.500000
-2.654109,-76.246952,55.500000
-2.802915,-76.247475,55.500000
-2.950525,-76.247993,55.500000
-3.096944,-76.248505,55.500000
-3.242178,-76.249011,55.500000
-3.386232,-76.249513,55.500000
-3.529114,-76.250009,55.500000
-3.670826,-76.250500,55.500000
-3.811376,-76.250985,55.500000
-3.950768,-76.251466,55.500000
-4.089008,-76.251941,55.500000
-4.226100,-76.252411,55.500000
-4.362050,-76.252876,55.500000
-4.496864,-76.253337,55.500000
-4.630546,-76.253792,55.500000
-4.763101,-76.254243,55.500000
-4.894535,-76.254689,55.500000
-5.024854,-76.255130,55.500000
-5.154062,-76.255566,55.500000
-5.282165,-76.255997,55.500000
-5.409168,-76.256424,55.500000
-5.535076,-76.256847,55.500000
-5.659895,-76.257265,55.500000
-5.783629,-76.257678,55.500000
-5.906284,-76.258087,55.500000
-6.027864,-76.258491,55.500000
-6.148374,-76.258891,55.500000
-6.267820,-76.259287,55.500000
-6.386205,-76.259678,55.500000
-6.503537,-76.260066,55.500000
-6.619818,-76.260449,55.500000
-6.735054,-76.260827,55.500000
-6.849250,-76.261202,55.500000
-6.962410,-76.261573,55.500000
-7.074540,-76.261939,55.500000
-7.185643,-76.262302,55.500000
-7.295725,-76.262660,55.500000
-7.404791,-76.263015,55.500000
-7.512845,-76.263365,55.500000
-7.619892,-76.263712,55.500000
-7.725936,-76.264055,55.500000
-7.830981,-76.264394,55.500000
-7.935034,-76.264729,55.500000
-8.038097,-76.265061,55.500000
-8.140176,-76.265389,55.500000
-8.241275,-76.265713,55.500000
-8.341398,-76.266033,55.500000
-8.440550,-76.266350,55.500000
-8.538736,-76.266663,55.500000
-8.635959,-76.266973,55.500000
-8.732225,-76.267279,55.500000
-8.827538,-76.267582,55.500000
-8.921903,-76.267881,55.500000
-9.015323,-76.268177,55.500000
-9.107804,-76.268469,55.500000
-9.199349,-76.268758,55.500000
-9.289965,-76.269044,55.500000
-9.379654,-76.269326,55.500000
-9.468422,-76.269605,55.500000
-9.556274,-76.269880,55.500000
-9.643214,-76.270153,55.500000
-9.729246,-76.270422,55.500000
-9.814376,-76.270688,55.500000
-9.898609,-76.270951,55.500000
-9.981947,-76.271211,55.500000
-10.064397,-76.271467,55.500000
-10.145963,-76.271721,55.500000
-10.226649,-76.271971,55.500000
-10.306460,-76.272219,55.500000
-10.385400,-76.272463,55.500000
-10.463475,-76.272705,55.500000
-10.540689,-76.272943,55.500000
-10.617047,-76.273178,55.500000
-10.692554,-76.273411,55.500000
-10.767216,-76.273641,55.500000
-10.841038,-76.273868,55.500000
-10.914026,-76.274092,55.500000
-10.986185,-76.274313,55.500000
-11.057521,-76.274531,55.500000
-11.128040,-76.274747,55.500000
-11.197748,-76.274960,55.500000
-11.266652,-76.275170,55.500000
-11.334757,-76.275378,55.500000
-11.402071,-76.275583,55.500000
-11.468600,-76.275785,55.500000
-11.534351,-76.275985,55.500000
-11.599330,-76.276182,55.500000
-11.663546,-76.276377,55.500000
-11.727005,-76.276569,55.500000
-11.789715,-76.276759,55.500000
-11.851683,-76.276946,55.500000
-11.912917,-76.277131,55.500000
-11.973424,-76.277313,55.500000
-12.033211,-76.277493,55.500000
-12.092287,-76.277671,55.500000
-12.150658,-76.277847,55.500000
-12.208331,-76.278020,55.500000
-12.265314,-76.278191,55.500000
-12.321614,-76.278360,55.500000
-12.377237,-76.278527,55.500000
-12.432191,-76.278691,55.500000
-12.486483,-76.278853,55.500000
-12.540119,-76.279014,55.500000
-12.593106,-76.279172,55.500000
-12.645451,-76.279328,55.500000
-12.697161,-76.279482,55.500000
-12.748242,-76.279634,55.500000
-12.798700,-76.279784,55.500000
-12.848543,-76.279932,55.500000
-12.897775,-76.280079,55.500000
-12.946403,-76.280223,55.500000
-12.994434,-76.280365,55.500000
-13.041872,-76.280506,55.500000
-13.088725,-76.280645,55.500000
-13.134998,-76.280782,55.500000
-13.180697,-76.280917,55.500000
-13.225828,-76.281050,55.500000
-13.270398,-76.281182,55.500000
-13.314414,-76.281311,55.500000
-13.357880,-76.281440,55.500000
-13.400804,-76.281566,55.500000
-13.443191,-76.281691,55.500000
-13.485046,-76.281814,55.500000
-13.526377,-76.281935,55.500000
-13.567187,-76.282055,55.500000
-13.607482,-76.282173,55.500000
-13.647266,-76.282290,55.500000
-13.686544,-76.282405,55.500000
-13.725320,-76.282519,55.500000
-13.763598,-76.282631,55.500000
-13.801382,-76.282741,55.500000
-13.838675,-76.282850,55.500000
-13.875481,-76.282958,55.500000
-13.911803,-76.283064,55.500000
-13.947642,-76.283168,55.500000
-13.983003,-76.283271,55.500000
-14.017887,-76.283373,55.500000
-14.052296,-76.283473,55.500000
-14.086232,-76.283572,55.500000
-14.119697,-76.283669,55.500000
-14.152691,-76.283765,55.500000
-14.185217,-76.283860,55.500000
-14.217275,-76.283953,55.500000
-14.248866,-76.284044,55.500000
-14.279992,-76.284135,55.500000
-14.310655,-76.284223,55.500000
-14.340857,-76.284311,55.500000
-14.370601,-76.284397,55.500000
-14.399888,-76.284482,55.500000
-14.428723,-76.284565,55.500000
-14.457107,-76.284647,55.500000
-14.485045,-76.284728,55.500000
-14.512540,-76.284807,55.500000
-14.539597,-76.284885,55.500000
-14.566218,-76.284962,55.500000
-14.592409,-76.285038,55.500000
-14.618173,-76.285112,55.500000
-14.643517,-76.285185,55.500000
-14.668444,-76.285257,55.500000
-14.692959,-76.285327,55.500000
-14.717070,-76.285396,55.500000
-14.740780,-76.285465,55.500000
-14.764096,-76.285532,55.500000
-14.787024,-76.285598,55.500000
-14.809569,-76.285662,55.500000
-14.831739,-76.285726,55.500000
-14.853538,-76.285788,55.500000
-14.874974,-76.285850,55.500000
-14.896052,-76.285910,55.500000
-14.916778,-76.285970,55.500000
-14.937158,-76.286028,55.500000
-14.957197,-76.286085,55.500000
-14.976902,-76.286142,55.500000
-14.996278,-76.286197,55.500000
-15.015331,-76.286252,55.500000
-15.034065,-76.286305,55.500000
-15.052487,-76.286358,55.500000
-15.070603,-76.286410,55.500000
-15.088418,-76.286461,55.500000
-15.105937,-76.286511,55.500000
-15.123167,-76.286560,55.500000
-15.140112,-76.286608,55.500000
-15.156778,-76.286656,55.500000
-15.173172,-76.286702,55.500000
-15.189297,-76.286748,55.500000
-15.205159,-76.286794,55.500000
-15.220764,-76.286838,55.500000
-15.236118,-76.286882,55.500000
-15.251224,-76.286925,55.500000
-15.266090,-76.286967,55.500000
-15.280718,-76.287009,55.500000
-15.295116,-76.287050,55.500000
-15.309288,-76.287090,55.500000
-15.323240,-76.287130,55.500000
-15.336975,-76.287169,55.500000
-15.350499,-76.287207,55.500000
-15.363818,-76.287245,55.500000
-15.376934,-76.287283,55.500000
-15.389854,-76.287319,55.500000
-15.402581,-76.287355,55.500000
-15.415120,-76.287391,55.500000
-15.427475,-76.287426,55.500000
-15.439650,-76.287461,55.500000
-15.451649,-76.287495,55.500000
-15.463476,-76.287528,55.500000
-15.475135,-76.287561,55.500000
-15.486629,-76.287594,55.500000
-15.497962,-76.287626,55.500000
-15.509138,-76.287658,55.500000
-15.520161,-76.287689,55.500000
-15.531032,-76.287720,55.500000
-15.541756,-76.287750,55.500000
-15.552336,-76.287780,55.500000
-15.562775,-76.287810,55.500000
-15.573076,-76.287839,55.500000
-15.583241,-76.287868,55.500000
-15.593275,-76.287896,55.500000
-15.603179,-76.287924,55.500000
-15.612956,-76.287952,55.500000
-15.622610,-76.287979,55.500000
-15.632142,-76.288006,55.500000
-15.641556,-76.288033,55.500000
-15.650854,-76.288059,55.500000
-15.660039,-76.288085,55.500000
-15.669112,-76.288111,55.500000
-15.678077,-76.288136,55.500000
-15.686935,-76.288161,55.500000
-15.695689,-76.288186,55.500000
-15.704340,-76.288210,55.500000
-15.712891,-76.288235,55.500000
-15.721343,-76.288258,55.500000
-15.729697,-76.288282,55.500000
-15.737957,-76.288305,55.500000
-15.746123,-76.288328,55.500000
-15.754196,-76.288351,55.500000
-15.762179,-76.288374,55.500000
-15.770072,-76.288396,55.500000
-15.777877,-76.288418,55.500000
-15.785595,-76.288440,55.500000
-15.793226,-76.288461,55.500000
-15.800773,-76.288483,55.500000
-15.808280,-76.288432,55.500000
-15.819154,-76.282886,55.500000
-15.830921,-76.276160,55.500000
-15.842973,-76.269272,55.500000
-15.855308,-76.262221,55.500000
-15.867925,-76.255008,55.500000
-15.880826,-76.247633,55.500000
-15.894011,-76.240095,55.500000
-15.907483,-76.232392,55.500000
-15.921245,-76.224523,55.500000
-15.935301,-76.216486,55.500000
-15.949656,-76.208276,55.500000
-15.964317,-76.199892,55.500000
-15.979289,-76.191329,55.500000
-15.994582,-76.182582,55.500000
-16.010204,-76.173646,55.500000
-16.026165,-76.164515,55.500000
-16.042477,-76.155183,55.500000
-16.059150,-76.145643,55.500000
-16.076199,-76.135888,55.500000
-16.093637,-76.125909,55.500000
-16.111480,-76.115697,55.500000
-16.129743,-76.105244,55.500000
-16.148445,-76.094539,55.500000
-16.167603,-76.083572,55.500000
-16.187236,-76.072332,55.500000
-16.207364,-76.060807,55.500000
-16.228009,-76.048985,55.500000
-16.249190,-76.036855,55.500000
-16.270927,-76.024405,55.500000
-16.293242,-76.011624,55.500000
-16.316154,-75.998499,55.500000
-16.339682,-75.985019,55.500000
-16.363846,-75.971175,55.500000
-16.388664,-75.956953,55.500000
-16.414158,-75.942343,55.500000
-16.440344,-75.927335,55.500000
-16.467243,-75.911916,55.500000
-16.494874,-75.896077,55.500000
-16.523254,-75.879806,55.500000
-16.552403,-75.863094,55.500000
-16.582339,-75.845928,55.500000
-16.613081,-75.828298,55.500000
-16.644647,-75.810194,55.500000
-16.677056,-75.791605,55.500000
-16.710325,-75.772521,55.500000
-16.744473,-75.752931,55.500000
-16.779519,-75.732825,55.500000
-16.815481,-75.712191,55.500000
-16.852376,-75.691020,55.500000
-16.890224,-75.669301,55.500000
-16.929042,-75.647023,55.500000
-16.968849,-75.624176,55.500000
-17.009665,-75.600748,55.500000
-17.051509,-75.576727,55.500000
-17.094404,-75.552103,55.500000
-17.138370,-75.526860,55.500000
-17.183432,-75.500987,55.500000
-17.229612,-75.474470,55.500000
-17.276936,-75.447293,55.500000
-17.325429,-75.419443,55.500000
-17.375119,-75.390903,55.500000
-17.426032,-75.361658,55.500000
-17.478198,-75.331691,55.500000
-17.531646,-75.300986,55.500000
-17.586405,-75.269524,55.500000
-17.642508,-75.237287,55.500000
-17.699985,-75.204259,55.500000
-17.758869,-75.170419,55.500000
-17.819195,-75.135748,55.500000
-17.880997,-75.100225,55.500000
-17.944313,-75.063829,55.500000
-18.009179,-75.026540,55.500000
-18.075633,-74.988335,55.500000
-18.143710,-74.949193,55.500000
-18.213447,-74.909095,55.500000
-18.284880,-74.868018,55.500000
-18.358043,-74.825944,55.500000
-18.432970,-74.782853,55.500000
-18.509695,-74.738725,55.500000
-18.588250,-74.693541,55.500000
-18.668667,-74.647284,55.500000
-18.750979,-74.599934,55.500000
-18.835216,-74.551474,55.500000
-18.921411,-74.501884,55.500000
-19.009599,-74.451145,55.500000
