a,b,L
15.867730,120.279341,70.500000
16.047344,120.299876,70.500000
16.226184,120.320571,70.500000
16.404252,120.341425,70.500000
16.581550,120.362442,70.500000
16.758079,120.383623,70.500000
16.933840,120.404970,70.500000
17.108834,120.426484,70.500000
17.283062,120.448167,70.500000
17.456524,120.470022,70.500000
17.629221,120.492050,70.500000
17.801151,120.514254,70.500000
17.972316,120.536634,70.500000
18.142713,120.559194,70.500000
18.312342,120.581935,70.500000
18.481202,120.604860,70.500000
18.649291,120.627970,70.500000
18.816608,120.651268,70.500000
18.983150,120.674756,70.500000
19.148916,120.698436,70.500000
19.313903,120.722311,70.500000
19.478110,120.746384,70.500000
19.641532,120.770656,70.500000
19.804169,120.795130,70.500000
19.966017,120.819809,70.500000
20.127074,120.844696,70.500000
20.287336,120.869793,70.500000
20.446801,120.895104,70.500000
20.605465,120.920630,70.500000
20.763326,120.946376,70.500000
20.920381,120.972345,70.500000
21.076624,120.998538,70.500000
21.232053,121.024961,70.500000
21.386664,121.051616,70.500000
21.540451,121.078506,70.500000
21.693412,121.105636,70.500000
21.845542,121.133009,70.500000
21.996835,121.160629,70.500000
22.147287,121.188499,70.500000
22.296894,121.216625,70.500000
22.445649,121.245010,70.500000
22.593548,121.273658,70.500000
22.740586,121.302574,70.500000
22.886756,121.331764,70.500000
23.032052,121.361231,70.500000
23.176470,121.390981,70.500000
23.320003,121.421020,70.500000
23.462643,121.451352,70.500000
23.604386,121.481983,70.500000
23.745225,121.512920,70.500000
23.885152,121.544169,70.500000
24.024160,121.575735,70.500000
24.162243,121.607626,70.500000
24.299393,121.639850,70.500000
24.435605,121.672413,70.500000
24.570870,121.705323,70.500000
24.705183,121.738589,70.500000
24.838537,121.772220,70.500000
24.970925,121.806226,70.500000
25.102342,121.840615,70.500000
25.232780,121.875399,70.500000
25.362235,121.910590,70.500000
25.490699,121.946198,70.500000
25.618166,121.982237,70.500000
25.744631,122.018720,70.500000
25.870087,122.055661,70.500000
25.994529,122.093077,70.500000
26.117950,122.130982,70.500000
26.240344,122.169396,70.500000
26.361705,122.208337,70.500000
26.482026,122.247824,70.500000
26.601301,122.287880,70.500000
26.719524,122.328527,70.500000
26.836687,122.369792,70.500000
26.952784,122.411701,70.500000
27.067806,122.454283,70.500000
27.181748,122.497570,70.500000
27.294599,122.541597,70.500000
27.406352,122.586401,70.500000
27.516997,122.632023,70.500000
27.626524,122.678509,70.500000
27.734921,122.725906,70.500000
27.842177,122.774271,70.500000
27.948279,122.823661,70.500000
28.053212,122.874144,70.500000
28.156960,122.925792,70.500000
28.259506,122.978688,70.500000
28.360828,123.032923,70.500000
28.460905,123.088601,70.500000
28.559711,123.145839,70.500000
28.657217,123.204769,70.500000
28.753389,123.265545,70.500000
28.848189,123.328344,70.500000
28.941570,123.393369,70.500000
29.033478,123.460863,70.500000
29.123850,123.531113,70.500000
29.212606,123.604463,70.500000
29.299651,123.681330,70.500000
29.384866,123.762235,70.500000
29.468099,123.847832,70.500000
29.549153,123.938965,70.500000
29.627766,124.036756,70.500000
29.703577,124.142742,70.500000
29.776064,124.259132,70.500000
29.844430,124.389287,70.500000
29.907351,124.538772,70.500000
29.962336,124.718049,70.500000
30.003502,124.951753,70.500000
30.006446,125.341977,70.500000
29.871063,126.307986,70.500000
29.889395,126.628878,70.500000
29.933244,126.839919,70.500000
29.987434,127.004501,70.500000
30.047351,127.141911,70.500000
30.110873,127.261022,70.500000
30.176822,127.366765,70.500000
30.244469,127.462208,70.500000
30.313325,127.549408,70.500000
30.383044,127.629826,70.500000
30.453373,127.704538,70.500000
30.524119,127.774368,70.500000
30.595134,127.839959,70.500000
30.666297,127.901827,70.500000
30.737514,127.960393,70.500000
30.808704,128.016004,70.500000
30.879804,128.068951,70.500000
30.950757,128.119484,70.500000
31.021518,128.167813,70.500000
31.092047,128.214123,70.500000
31.162311,128.258572,70.500000
31.232279,128.301300,70.500000
31.301926,128.342432,70.500000
31.371231,128.382077,70.500000
31.440173,128.420333,70.500000
31.508736,128.457289,70.500000
31.576905,128.493024,70.500000
31.644666,128.527609,70.500000
31.712008,128.561110,70.500000
31.778920,128.593586,70.500000
31.845395,128.625092,70.500000
31.911422,128.655679,70.500000
31.976997,128.685391,70.500000
32.042112,128.714271,70.500000
32.106762,128.742358,70.500000
32.170942,128.769689,70.500000
32.234649,128.796298,70.500000
32.297878,128.822216,70.500000
32.360626,128.847473,70.500000
32.422891,128.872095,70.500000
32.484670,128.896109,70.500000
32.545961,128.919538,70.500000
32.606763,128.942405,70.500000
32.667074,128.964731,70.500000
32.726892,128.986537,70.500000
32.786218,129.007841,70.500000
32.845050,129.028660,70.500000
32.903388,129.049013,70.500000
32.961232,129.068914,70.500000
33.018581,129.088379,70.500000
33.075436,129.107422,70.500000
33.131796,129.126056,70.500000
33.187663,129.144296,70.500000
33.243036,129.162152,70.500000
33.297917,129.179637,70.500000
33.352305,129.196762,70.500000
33.406202,129.213537,70.500000
33.459609,129.229973,70.500000
33.512526,129.246079,70.500000
33.564954,129.261865,70.500000
33.616895,129.277340,70.500000
33.668350,129.292511,70.500000
33.719320,129.307387,70.500000
33.769806,129.321977,70.500000
33.819809,129.336287,70.500000
33.869332,129.350324,70.500000
33.918376,129.364096,70.500000
33.966942,129.377609,70.500000
34.015031,129.390870,70.500000
34.062646,129.403885,70.500000
34.109788,129.416659,70.500000
34.156459,129.429199,70.500000
34.202661,129.441509,70.500000
34.248395,129.453596,70.500000
34.293663,129.465464,70.500000
34.338469,129.477118,70.500000
34.382812,129.488564,70.500000
34.426697,129.499805,70.500000
34.470124,129.510846,70.500000
34.513095,129.521692,70.500000
34.555613,129.532347,70.500000
34.597680,129.542814,70.500000
34.639298,129.553098,70.500000
34.680468,129.563202,70.500000
34.721194,129.573130,70.500000
34.761477,129.582885,70.500000
34.801320,129.592472,70.500000
34.840725,129.601893,70.500000
34.879694,129.611152,70.500000
34.918229,129.620251,70.500000
34.956334,129.629195,70.500000
34.994011,129.637986,70.500000
35.031263,129.646627,70.500000
35.068092,129.655121,70.500000
35.104502,129.663471,70.500000
35.140495,129.671679,70.500000
35.176074,129.679749,70.500000
35.211243,129.687683,70.500000
35.246005,129.695484,70.500000
35.280362,129.703155,70.500000
35.314319,129.710697,70.500000
35.347878,129.718113,70.500000
35.381044,129.725407,70.500000
35.413819,129.732579,70.500000
35.446208,129.739633,70.500000
35.478214,129.746571,70.500000
35.509841,129.753396,70.500000
35.541093,129.760108,70.500000
35.571973,129.766712,70.500000
35.602485,129.773207,70.500000
35.632634,129.779598,70.500000
35.662422,129.785885,70.500000
35.691853,129.792071,70.500000
35.720932,129.798158,70.500000
35.749661,129.804147,70.500000
35.778044,129.810040,70.500000
35.806085,129.815839,70.500000
35.833787,129.821546,70.500000
35.861154,129.827163,70.500000
35.888190,129.832691,70.500000
35.914897,129.838131,70.500000
35.941279,129.843485,70.500000
35.967339,129.848756,70.500000
35.993081,129.853943,70.500000
36.018508,129.859050,70.500000
36.043624,129.864076,70.500000
36.068430,129.869024,70.500000
36.092931,129.873895,70.500000
36.117129,129.878689,70.500000
36.141028,129.883409,70.500000
36.164631,129.888056,70.500000
36.187940,129.892631,70.500000
36.210959,129.897134,70.500000
36.233691,129.901569,70.500000
36.256139,129.905934,70.500000
36.278307,129.910233,70.500000
36.300198,129.914465,70.500000
36.321814,129.918632,70.500000
36.343159,129.922735,70.500000
36.364235,129.926775,70.500000
36.385046,129.930754,70.500000
36.405594,129.934671,70.500000
36.425881,129.938529,70.500000
36.445910,129.942327,70.500000
36.465682,129.946067,70.500000
36.485201,129.949750,70.500000
36.504468,129.953375,70.500000
36.523484,129.956945,70.500000
36.542252,129.960460,70.500000
36.560773,129.963920,70.500000
36.579049,129.967326,70.500000
36.597081,129.970678,70.500000
36.614870,129.973978,70.500000
36.632418,129.977226,70.500000
36.649725,129.980422,70.500000
36.666793,129.983567,70.500000
36.683621,129.986661,70.500000
36.700211,129.989704,70.500000
36.716564,129.992698,70.500000
36.732679,129.995642,70.500000
36.748558,129.998537,70.500000
36.764202,130.001384,70.500000
36.779611,130.004182,70.500000
36.794787,130.006933,70.500000
36.809731,130.009636,70.500000
36.824445,130.012293,70.500000
36.838930,130.014903,70.500000
36.853188,130.017468,70.500000
36.867221,130.019988,70.500000
36.881030,130.022463,70.500000
36.894618,130.024894,70.500000
36.907986,130.027282,70.500000
36.921138,130.029628,70.500000
36.934075,130.031931,70.500000
36.946800,130.034193,70.500000
36.959316,130.036414,70.500000
36.971624,130.038595,70.500000
36.983729,130.040736,70.500000
36.995633,130.042839,70.500000
37.007338,130.044904,70.500000
37.018848,130.046931,70.500000
37.030167,130.048922,70.500000
37.041297,130.050876,70.500000
37.052240,130.052796,70.500000
37.063001,130.054680,70.500000
37.073583,130.056531,70.500000
37.083988,130.058349,70.500000
37.094219,130.060134,70.500000
37.104279,130.061887,70.500000
37.114171,130.063608,70.500000
37.123897,130.065299,70.500000
37.133462,130.066960,70.500000
37.142866,130.068591,70.500000
37.152115,130.070193,70.500000
37.161209,130.071766,70.500000
37.170152,130.073312,70.500000
37.178947,130.074830,70.500000
37.187597,130.076322,70.500000
37.196104,130.077788,70.500000
37.204471,130.079228,70.500000
37.212701,130.080644,70.500000
37.220797,130.082034,70.500000
37.228761,130.083401,70.500000
37.236596,130.084745,70.500000
37.244305,130.086065,70.500000
37.251890,130.087363,70.500000
37.259355,130.088640,70.500000
37.266701,130.089895,70.500000
37.273931,130.091129,70.500000
37.281048,130.092343,70.500000
37.288054,130.093537,70.500000
37.294952,130.094711,70.500000
37.301745,130.095867,70.500000
37.308435,130.097004,70.500000
37.315023,130.098123,70.500000
37.321513,130.099225,70.500000
37.327906,130.100309,70.500000
37.334205,130.101377,70.500000
37.340412,130.102428,70.500000
37.346529,130.103463,70.500000
37.352557,130.104482,70.500000
37.358500,130.105486,70.500000
37.364358,130.106476,70.500000
37.370134,130.107450,70.500000
37.375829,130.108411,70.500000
37.381445,130.109357,70.500000
37.386984,130.110290,70.500000
37.392448,130.111210,70.500000
37.397838,130.112116,70.500000
37.403155,130.113010,70.500000
37.408402,130.113891,70.500000
37.413579,130.114761,70.500000
37.418689,130.115618,70.500000
37.423733,130.116464,70.500000
37.428711,130.117298,70.500000
37.433627,130.118121,70.500000
37.438480,130.118934,70.500000
37.443272,130.119736,70.500000
37.448005,130.120527,70.500000
37.452680,130.121308,70.500000
37.457298,130.122080,70.500000
37.461861,130.122841,70.500000
37.466368,130.123594,70.500000
37.470823,130.124336,70.500000
37.475225,130.125070,70.500000
37.479575,130.125795,70.500000
37.483875,130.126511,70.500000
37.488126,130.127218,70.500000
37.492327,130.127917,70.500000
37.496481,130.128608,70.500000
37.500588,130.129291,70.500000
37.504648,130.129965,70.500000
37.508663,130.130632,70.500000
37.512632,130.131291,70.500000
37.516557,130.131942,70.500000
37.520439,130.132585,70.500000
37.524277,130.133222,70.500000
37.528072,130.133850,70.500000
37.659953,129.562446,70.500000
38.534181,125.705417,70.500000
39.627103,120.919432,70.500000
40.035205,119.144222,70.500000
40.332993,117.853275,70.500000
40.577910,116.794424,70.500000
40.790696,115.876662,70.500000
40.981534,115.055332,70.500000
41.156281,114.304751,70.500000
41.318660,113.608602,70.500000
41.471206,112.955772,70.500000
41.615738,112.338299,70.500000
41.753611,111.750250,70.500000
41.885870,111.187055,70.500000
42.013339,110.645109,70.500000
42.136684,110.121500,70.500000
42.256456,109.613833,70.500000
42.373112,109.120108,70.500000
42.487043,108.638626,70.500000
42.598585,108.167929,70.500000
42.708030,107.706749,70.500000
42.815635,107.253973,70.500000
42.921629,106.808616,70.500000
43.026216,106.369799,70.500000
43.129580,105.936731,70.500000
43.231888,105.508701,70.500000
43.333291,105.085062,70.500000
43.433928,104.665225,70.500000
43.533926,104.248653,70.500000
43.633399,103.834866,70.500000
43.732449,103.423440,70.500000
43.831165,103.014000,70.500000
43.929626,102.606218,70.500000
44.027904,102.199799,70.500000
44.126062,101.794485,70.500000
44.224156,101.390045,70.500000
44.322238,100.986275,70.500000
44.420353,100.582991,70.500000
44.518543,100.180031,70.500000
44.616843,99.777252,70.500000
44.715287,99.374527,70.500000
44.813905,98.971744,70.500000
44.912723,98.568803,70.500000
45.011764,98.165619,70.500000
45.111050,97.762116,70.500000
45.210600,97.358228,70.500000
45.310431,96.953896,70.500000
45.410558,96.549071,70.500000
45.510996,96.143709,70.500000
45.611756,95.737773,70.500000
45.712850,95.331230,70.500000
45.814288,94.924054,70.500000
45.916080,94.516223,70.500000
46.018232,94.107717,70.500000
46.120754,93.698519,70.500000
46.223655,93.288610,70.500000
46.326943,92.877965,70.500000
46.430630,92.466557,70.500000
46.534728,92.054355,70.500000
46.639249,91.641327,70.500000
46.744207,91.227438,70.500000
46.849614,90.812650,70.500000
46.955486,90.396925,70.500000
47.061838,89.980224,70.500000
47.168684,89.562505,70.500000
47.276041,89.143729,70.500000
47.383923,88.723855,70.500000
47.492346,88.302845,70.500000
47.601327,87.880659,70.500000
47.710879,87.457260,70.500000
47.821019,87.032612,70.500000
47.931764,86.606674,70.500000
48.043130,86.179408,70.500000
48.155134,85.750773,70.500000
48.267794,85.320728,70.500000
48.381126,84.889237,70.500000
48.495146,84.456271,70.500000
48.609866,84.021811,70.500000
48.725296,83.585845,70.500000
48.841447,83.148369,70.500000
48.958324,82.709388,70.500000
49.075934,82.268911,70.500000
49.194281,81.826955,70.500000
49.313368,81.383540,70.500000
49.433195,80.938696,70.500000
49.553764,80.492451,70.500000
49.675075,80.044835,70.500000
49.797130,79.595875,70.500000
49.919932,79.145596,70.500000
50.043483,78.694019,70.500000
50.167787,78.241164,70.500000
50.292847,77.787053,70.500000
50.418667,77.331705,70.500000
50.545252,76.875141,70.500000
50.672604,76.417382,70.500000
50.800727,75.958449,70.500000
50.929624,75.498366,70.500000
51.059299,75.037157,70.500000
51.189754,74.574846,70.500000
51.320992,74.111461,70.500000
51.453013,73.647030,70.500000
51.585821,73.181581,70.500000
51.719418,72.715140,70.500000
51.853807,72.247732,70.500000
51.988990,71.779380,70.500000
52.124974,71.310107,70.500000
52.261760,70.839935,70.500000
52.399349,70.368896,70.500000
52.537742,69.897031,70.500000
52.676933,69.424387,70.500000
52.816918,68.951019,70.500000
52.957688,68.476988,70.500000
53.099233,68.002362,70.500000
53.241541,67.527217,70.500000
53.384597,67.051635,70.500000
53.528385,66.575704,70.500000
53.672884,66.099513,70.500000
53.818076,65.623159,70.500000
53.963940,65.146738,70.500000
54.110453,64.670348,70.500000
54.257593,64.194087,70.500000
54.405336,63.718054,70.500000
54.553658,63.242348,70.500000
54.702534,62.767070,70.500000
54.851938,62.292318,70.500000
55.001842,61.818193,70.500000
55.152221,61.344793,70.500000
55.303047,60.872217,70.500000
55.454292,60.400556,70.500000
55.605932,59.929897,70.500000
55.757942,59.460323,70.500000
55.910298,58.991912,70.500000
56.062976,58.524736,70.500000
56.215956,58.058856,70.500000
56.369221,57.594326,70.500000
56.522754,57.131187,70.500000
56.676544,56.669474,70.500000
56.830579,56.209212,70.500000
56.984852,55.750420,70.500000
57.139353,55.293111,70.500000
57.294078,54.837294,70.500000
57.449020,54.382976,70.500000
57.604174,53.930158,70.500000
57.759539,53.478835,70.500000
57.915111,53.029000,70.500000
58.070889,52.580642,70.500000
58.226875,52.133744,70.500000
58.383070,51.688285,70.500000
58.539475,51.244243,70.500000
58.696095,50.801590,70.500000
58.852935,50.360294,70.500000
59.010000,49.920323,70.500000
59.167297,49.481638,70.500000
59.324833,49.044200,70.500000
59.482616,48.607966,70.500000
59.640656,48.172892,70.500000
59.798963,47.738933,70.500000
59.957545,47.306040,70.500000
60.116413,46.874164,70.500000
60.275577,46.443258,70.500000
60.435047,46.013275,70.500000
60.594831,45.584172,70.500000
60.754936,45.155907,70.500000
60.915368,44.728441,70.500000
61.076132,44.301738,70.500000
61.237235,43.875762,70.500000
61.398678,43.450480,70.500000
61.560467,43.025861,70.500000
61.722602,42.601873,70.500000
61.885086,42.178491,70.500000
62.047919,41.755685,70.500000
62.211100,41.333434,70.500000
62.374630,40.911714,70.500000
62.538504,40.490504,70.500000
62.702721,40.069787,70.500000
62.867276,39.649546,70.500000
63.032164,39.229765,70.500000
63.197379,38.810432,70.500000
63.362915,38.391535,70.500000
63.528763,37.973065,70.500000
63.694916,37.555013,70.500000
63.861362,37.137374,70.500000
64.028091,36.720144,70.500000
64.195092,36.303322,70.500000
64.362350,35.886908,70.500000
64.529852,35.470904,70.500000
64.697583,35.055313,70.500000
64.865526,34.640141,70.500000
65.033665,34.225396,70.500000
65.201981,33.811085,70.500000
65.370456,33.397219,70.500000
65.539070,32.983808,70.500000
65.707802,32.570865,70.500000
65.876632,32.158404,70.500000
66.045538,31.746439,70.500000
66.214497,31.334985,70.500000
66.383487,30.924059,70.500000
66.552484,30.513679,70.500000
