a,b,L
-48.583238,127.495872,75.500000
-48.350454,127.589824,75.500000
-48.117968,127.684747,75.500000
-47.885799,127.780682,75.500000
-47.653970,127.877675,75.500000
-47.422503,127.975771,75.500000
-47.191422,128.075021,75.500000
-46.960750,128.175478,75.500000
-46.730514,128.277197,75.500000
-46.500740,128.380237,75.500000
-46.271458,128.484661,75.500000
-46.042697,128.590535,75.500000
-45.814489,128.697930,75.500000
-45.586866,128.806922,75.500000
-45.359864,128.917592,75.500000
-45.133522,129.030027,75.500000
-44.907877,129.144319,75.500000
-44.682973,129.260570,75.500000
-44.458856,129.378888,75.500000
-44.235573,129.499389,75.500000
-44.013176,129.622199,75.500000
-43.791722,129.747458,75.500000
-43.571271,129.875313,75.500000
-43.351888,130.005930,75.500000
-43.133645,130.139487,75.500000
-42.916618,130.276181,75.500000
-42.700894,130.416230,75.500000
-42.486565,130.559876,75.500000
-42.273737,130.707386,75.500000
-42.062524,130.859060,75.500000
-41.853056,131.015236,75.500000
-41.645478,131.176294,75.500000
-41.439954,131.342666,75.500000
-41.236673,131.514848,75.500000
-41.035850,131.693409,75.500000
-40.837735,131.879014,75.500000
-40.642620,132.072438,75.500000
-40.450853,132.274602,75.500000
-40.262846,132.486610,75.500000
-40.079103,132.709805,75.500000
-39.900244,132.945843,75.500000
-39.727051,133.196808,75.500000
-39.560525,133.465383,75.500000
-39.401996,133.755112,75.500000
-39.253276,134.070843,75.500000
-39.116959,134.419503,75.500000
-38.996973,134.811572,75.500000
-38.899767,135.264256,75.500000
-38.837326,135.809491,75.500000
-38.837224,136.520678,75.500000
-39.005292,137.679192,75.500000
-39.960370,140.931022,75.500000
-40.098316,142.018022,75.500000
-40.088441,142.713590,75.500000
-40.018814,143.250995,75.500000
-39.914774,143.697251,75.500000
-39.787750,144.082544,75.500000
-39.644037,144.423467,75.500000
-39.487531,144.730274,75.500000
-39.320837,145.009810,75.500000
-39.145801,145.266914,75.500000
-38.963785,145.505148,75.500000
-38.775829,145.727227,75.500000
-38.582748,145.935272,75.500000
-38.385195,146.130981,75.500000
-38.183705,146.315735,75.500000
-37.978719,146.490675,75.500000
-37.770610,146.656758,75.500000
-37.559695,146.814795,75.500000
-37.346247,146.965483,75.500000
-37.130500,147.109420,75.500000
-36.912663,147.247131,75.500000
-36.692917,147.379075,75.500000
-36.471425,147.505658,75.500000
-36.248331,147.627239,75.500000
-36.023765,147.744142,75.500000
-35.797844,147.856656,75.500000
-35.570675,147.965041,75.500000
-35.342356,148.069533,75.500000
-35.112973,148.170349,75.500000
-34.882611,148.267683,75.500000
-34.651343,148.361716,75.500000
-34.419240,148.452612,75.500000
-34.186366,148.540523,75.500000
-33.952782,148.625590,75.500000
-33.718544,148.707942,75.500000
-33.483705,148.787701,75.500000
-33.248314,148.864979,75.500000
-33.012419,148.939880,75.500000
-32.776063,149.012502,75.500000
-32.539288,149.082936,75.500000
-32.302132,149.151269,75.500000
-32.064635,149.217581,75.500000
-31.826831,149.281948,75.500000
-31.588753,149.344441,75.500000
-31.350435,149.405127,75.500000
-31.111907,149.464072,75.500000
-30.873199,149.521333,75.500000
-30.634339,149.576970,75.500000
-30.395354,149.631035,75.500000
-30.156270,149.683581,75.500000
-29.917113,149.734656,75.500000
-29.677907,149.784306,75.500000
-29.438676,149.832577,75.500000
-29.199443,149.879511,75.500000
-28.960229,149.925148,75.500000
-28.721056,149.969526,75.500000
-28.481946,150.012684,75.500000
-28.242918,150.054656,75.500000
-28.003993,150.095476,75.500000
-27.765191,150.135178,75.500000
-27.526530,150.173792,75.500000
-27.288029,150.211349,75.500000
-27.049706,150.247877,75.500000
-26.811580,150.283406,75.500000
-26.573668,150.317961,75.500000
-26.335986,150.351568,75.500000
-26.098553,150.384254,75.500000
-25.861385,150.416041,75.500000
-25.624498,150.446953,75.500000
-25.387908,150.477013,75.500000
-25.151633,150.506243,75.500000
-24.915686,150.534663,75.500000
-24.680085,150.562294,75.500000
-24.444845,150.589156,75.500000
-24.209981,150.615268,75.500000
-23.975507,150.640649,75.500000
-23.741440,150.665316,75.500000
-23.507795,150.689288,75.500000
-23.274585,150.712581,75.500000
-23.041826,150.735212,75.500000
-22.809532,150.757197,75.500000
-22.577718,150.778551,75.500000
-22.346397,150.799291,75.500000
-22.115583,150.819430,75.500000
-21.885289,150.838984,75.500000
-21.655528,150.857966,75.500000
-21.426313,150.876391,75.500000
-21.197656,150.894270,75.500000
-20.969569,150.911618,75.500000
-20.742065,150.928447,75.500000
-20.515153,150.944769,75.500000
-20.288846,150.960597,75.500000
-20.063155,150.975942,75.500000
-19.838090,150.990815,75.500000
-19.613661,151.005228,75.500000
-19.389878,151.019191,75.500000
-19.166751,151.032715,75.500000
-18.944290,151.045810,75.500000
-18.722504,151.058487,75.500000
-18.501402,151.070755,75.500000
-18.280992,151.082624,75.500000
-18.061283,151.094102,75.500000
-17.842283,151.105200,75.500000
-17.623999,151.115925,75.500000
-17.406440,151.126287,75.500000
-17.189611,151.136294,75.500000
-16.973522,151.145955,75.500000
-16.758177,151.155277,75.500000
-16.543583,151.164268,75.500000
-16.329747,151.172935,75.500000
-16.116674,151.181287,75.500000
-15.904370,151.189330,75.500000
-15.692841,151.197072,75.500000
-15.482092,151.204520,75.500000
-15.272128,151.211679,75.500000
-15.062955,151.218558,75.500000
-14.854578,151.225162,75.500000
-14.647000,151.231498,75.500000
-14.440227,151.237573,75.500000
-14.234262,151.243391,75.500000
-14.029110,151.248959,75.500000
-13.824775,151.254284,75.500000
-13.621259,151.259370,75.500000
-13.418567,151.264224,75.500000
-13.216700,151.268850,75.500000
-13.015662,151.273255,75.500000
-12.815454,151.277444,75.500000
-12.616079,151.281421,75.500000
-12.417537,151.285192,75.500000
-12.219831,151.288761,75.500000
-12.022960,151.292135,75.500000
-11.826926,151.295316,75.500000
-11.631729,151.298310,75.500000
-11.437369,151.301122,75.500000
-11.243845,151.303755,75.500000
-11.051156,151.306215,75.500000
-10.859303,151.308505,75.500000
-10.668283,151.310630,75.500000
-10.478094,151.312593,75.500000
-10.288736,151.314398,75.500000
-10.100205,151.316050,75.500000
-9.912498,151.317552,75.500000
-9.725614,151.318908,75.500000
-9.539549,151.320122,75.500000
-9.354298,151.321196,75.500000
-9.169858,151.322135,75.500000
-8.986226,151.322942,75.500000
-8.803395,151.323619,75.500000
-8.621362,151.324171,75.500000
-8.440123,151.324600,75.500000
-8.259674,151.324909,75.500000
-8.080011,151.325102,75.500000
-7.901130,151.325181,75.500000
-7.723028,151.325149,75.500000
-7.545701,151.325008,75.500000
-7.369147,151.324761,75.500000
-7.193362,151.324412,75.500000
-7.018344,151.323962,75.500000
-6.844091,151.323414,75.500000
-6.670599,151.322771,75.500000
-6.497867,151.322034,75.500000
-6.325893,151.321207,75.500000
-6.154676,151.320291,75.500000
-5.984213,151.319290,75.500000
-5.814504,151.318204,75.500000
-5.645547,151.317036,75.500000
-5.477341,151.315789,75.500000
-5.309887,151.314464,75.500000
-5.143182,151.313064,75.500000
-4.977228,151.311590,75.500000
-4.812025,151.310045,75.500000
-4.647572,151.308431,75.500000
-4.483869,151.306749,75.500000
-4.320919,151.305001,75.500000
-4.158722,151.303189,75.500000
-3.997278,151.301315,75.500000
-3.836588,151.299382,75.500000
-3.676654,151.297389,75.500000
-3.517478,151.295340,75.500000
-3.359060,151.293236,75.500000
-3.201402,151.291079,75.500000
-3.044505,151.288870,75.500000
-2.888371,151.286611,75.500000
-2.733002,151.284303,75.500000
-2.578398,151.281949,75.500000
-2.424562,151.279549,75.500000
-2.271496,151.277106,75.500000
-2.119200,151.274620,75.500000
-1.967678,151.272093,75.500000
-1.816932,151.269526,75.500000
-1.666964,151.266922,75.500000
-1.517776,151.264281,75.500000
-1.369371,151.261605,75.500000
-1.221752,151.258894,75.500000
-1.074921,151.256152,75.500000
-0.928882,151.253378,75.500000
-0.783636,151.250574,75.500000
-0.639188,151.247742,75.500000
-0.495540,151.244882,75.500000
-0.352696,151.241996,75.500000
-0.210659,151.239086,75.500000
-0.069432,151.236151,75.500000
0.070981,151.233195,75.500000
0.210577,151.230217,75.500000
0.349351,151.227219,75.500000
0.487301,151.224202,75.500000
0.624421,151.221168,75.500000
0.760709,151.218117,75.500000
0.896160,151.215050,75.500000
1.030770,151.211969,75.500000
1.164535,151.208875,75.500000
1.297452,151.205768,75.500000
1.429518,151.202651,75.500000
1.560729,151.199523,75.500000
1.691083,151.196386,75.500000
1.820576,151.193240,75.500000
1.949206,151.190088,75.500000
2.076970,151.186929,75.500000
2.203867,151.183765,75.500000
2.329894,151.180596,75.500000
2.455049,151.177424,75.500000
2.579330,151.174249,75.500000
2.702737,151.171072,75.500000
2.825267,151.167894,75.500000
2.946920,151.164716,75.500000
3.067695,151.161538,75.500000
3.187590,151.158361,75.500000
3.306606,151.155187,75.500000
3.424742,151.152015,75.500000
3.541997,151.148847,75.500000
3.658372,151.145683,75.500000
3.773867,151.142524,75.500000
3.888482,151.139370,75.500000
4.002218,151.136222,75.500000
4.115076,151.133081,75.500000
4.227055,151.129948,75.500000
4.338158,151.126822,75.500000
4.448385,151.123705,75.500000
4.557738,151.120597,75.500000
4.666217,151.117499,75.500000
4.773824,151.114410,75.500000
4.880562,151.111333,75.500000
4.986431,151.108266,75.500000
5.091433,151.105211,75.500000
5.195572,151.102169,75.500000
5.298848,151.099138,75.500000
5.401265,151.096121,75.500000
5.502826,151.093117,75.500000
5.603533,151.090126,75.500000
5.703389,151.087150,75.500000
5.802398,151.084188,75.500000
5.900563,151.081240,75.500000
5.997888,151.078307,75.500000
6.094377,151.075390,75.500000
6.190033,151.072487,75.500000
6.284861,151.069600,75.500000
6.378864,151.066729,75.500000
6.472049,151.063874,75.500000
6.564418,151.061035,75.500000
6.655977,151.058212,75.500000
6.746732,151.055406,75.500000
6.836686,151.052616,75.500000
6.925846,151.049843,75.500000
7.014216,151.047086,75.500000
7.101804,151.044346,75.500000
7.188613,151.041622,75.500000
7.274651,151.038915,75.500000
7.359922,151.036223,75.500000
7.444433,151.033548,75.500000
7.528189,151.030890,75.500000
7.611195,151.028248,75.500000
7.693456,151.025623,75.500000
7.774978,151.023014,75.500000
7.855766,151.020422,75.500000
7.935825,151.017847,75.500000
8.015160,151.015290,75.500000
8.093777,151.012749,75.500000
8.171679,151.010225,75.500000
8.248872,151.007719,75.500000
8.325361,151.005229,75.500000
8.401149,151.002757,75.500000
8.476243,151.000302,75.500000
8.550646,150.997865,75.500000
8.624363,150.995445,75.500000
8.697398,150.993042,75.500000
8.769755,150.990657,75.500000
8.841439,150.988289,75.500000
8.912453,150.985939,75.500000
8.982802,150.983606,75.500000
9.052491,150.981291,75.500000
9.121522,150.978993,75.500000
9.189899,150.976713,75.500000
9.257628,150.974451,75.500000
9.324711,150.972206,75.500000
9.391153,150.969979,75.500000
9.456957,150.967770,75.500000
9.522128,150.965578,75.500000
9.586670,150.963404,75.500000
9.650586,150.961248,75.500000
9.713881,150.959109,75.500000
9.776558,150.956988,75.500000
9.838621,150.954885,75.500000
9.900074,150.952799,75.500000
9.960921,150.950730,75.500000
10.021166,150.948680,75.500000
10.080812,150.946647,75.500000
10.139863,150.944631,75.500000
10.198322,150.942633,75.500000
10.256195,150.940652,75.500000
10.313483,150.938689,75.500000
10.370191,150.936744,75.500000
10.426323,150.934815,75.500000
10.481881,150.932904,75.500000
10.536871,150.931011,75.500000
10.591294,150.929135,75.500000
10.645155,150.927276,75.500000
10.698457,150.925434,75.500000
10.751203,150.923609,75.500000
10.803398,150.921802,75.500000
10.855044,150.920012,75.500000
10.906146,150.918239,75.500000
10.956706,150.916482,75.500000
11.006727,150.914743,75.500000
11.056215,150.913021,75.500000
11.105171,150.911316,75.500000
11.153599,150.909627,75.500000
11.201503,150.907955,75.500000
11.248886,150.906300,75.500000
11.295752,150.904662,75.500000
11.342104,150.903040,75.500000
11.387945,150.901435,75.500000
11.433279,150.899846,75.500000
11.478110,150.898274,75.500000
11.522441,150.896717,75.500000
11.566275,150.895178,75.500000
11.609617,150.893654,75.500000
11.652468,150.892146,75.500000
11.694834,150.890655,75.500000
11.736717,150.889179,75.500000
11.778121,150.887719,75.500000
11.819050,150.886275,75.500000
11.859507,150.884847,75.500000
11.899496,150.883434,75.500000
11.939020,150.882037,75.500000
11.978083,150.880655,75.500000
12.016688,150.879289,75.500000
12.054839,150.877937,75.500000
12.092539,150.876601,75.500000
12.129792,150.875280,75.500000
12.166600,150.873974,75.500000
12.202969,150.872683,75.500000
12.238901,150.871406,75.500000
12.274399,150.870144,75.500000
12.309468,150.868897,75.500000
12.344111,150.867664,75.500000
12.378333,150.866445,75.500000
12.412135,150.865241,75.500000
12.445524,150.864051,75.500000
12.478502,150.862875,75.500000
12.511074,150.861712,75.500000
12.543243,150.860564,75.500000
12.575014,150.859429,75.500000
12.606390,150.858308,75.500000
12.637376,150.857200,75.500000
12.667977,150.856105,75.500000
12.698195,150.855023,75.500000
12.728036,150.853955,75.500000
12.757505,150.852899,75.500000
12.786604,150.851856,75.500000
12.815340,150.850825,75.500000
12.843716,150.849808,75.500000
12.871737,150.848802,75.500000
12.899407,150.847808,75.500000
12.926730,150.846827,75.500000
12.953712,150.845857,75.500000
12.980356,150.844899,75.500000
13.006666,150.843953,75.500000
13.032647,150.843018,75.500000
13.058303,150.842095,75.500000
13.083637,150.841183,75.500000
13.108653,150.840282,75.500000
13.133356,150.839392,75.500000
13.157749,150.838512,75.500000
13.181837,150.837644,75.500000
13.205622,150.836786,75.500000
13.229108,150.835938,75.500000
13.252299,150.835101,75.500000
13.275199,150.834274,75.500000
13.297810,150.833457,75.500000
13.320137,150.832651,75.500000
13.342182,150.831854,75.500000
13.363949,150.831067,75.500000
13.385441,150.830289,75.500000
13.406661,150.829522,75.500000
13.427612,150.828763,75.500000
13.448297,150.828014,75.500000
13.468720,150.827275,75.500000
13.488884,150.826544,75.500000
13.508791,150.825823,75.500000
13.528446,150.825110,75.500000
13.547851,150.824407,75.500000
13.567008,150.823712,75.500000
13.585922,150.823025,75.500000
13.604595,150.822348,75.500000
13.623029,150.821678,75.500000
13.641227,150.821018,75.500000
13.659192,150.820365,75.500000
13.676925,150.819721,75.500000
13.694430,150.819084,75.500000
13.711707,150.818456,75.500000
13.728759,150.817836,75.500000
13.745588,150.817224,75.500000
13.762195,150.816619,75.500000
13.778582,150.816023,75.500000
13.794750,150.815434,75.500000
13.810701,150.814853,75.500000
13.826435,150.814280,75.500000
13.841955,150.813714,75.500000
13.857260,150.813156,75.500000
13.872352,150.812606,75.500000
13.887232,150.812063,75.500000
13.901899,150.811528,75.500000
13.916356,150.811001,75.500000
13.930601,150.810481,75.500000
13.944637,150.809969,75.500000
13.958463,150.809464,75.500000
13.972081,150.808966,75.500000
13.985492,150.808476,75.500000
13.998696,150.807994,75.500000
14.011696,150.807519,75.500000
14.024493,150.807051,75.500000
14.037088,150.806590,75.500000
14.049483,150.806137,75.500000
14.061679,150.805690,75.500000
14.073679,150.805251,75.500000
14.085484,150.804819,75.500000
14.097096,150.804394,75.500000
14.108518,150.803976,75.500000
14.119751,150.803564,75.500000
14.130799,150.803160,75.500000
14.141662,150.802761,75.500000
14.152344,150.802370,75.500000
14.162848,150.801985,75.500000
14.173175,150.801606,75.500000
14.183329,150.801234,75.500000
14.193313,150.800867,75.500000
14.203129,150.800507,75.500000
14.212779,150.800153,75.500000
14.222267,150.799805,75.500000
14.231595,150.799463,75.500000
14.240766,150.799126,75.500000
14.249783,150.798795,75.500000
14.258647,150.798469,75.500000
14.267362,150.798149,75.500000
14.275930,150.797834,75.500000
14.284353,150.797525,75.500000
14.292634,150.797220,75.500000
14.300775,150.796921,75.500000
14.308779,150.796627,75.500000
14.316649,150.796338,75.500000
14.324387,150.796053,75.500000
14.331994,150.795773,75.500000
14.339475,150.795498,75.500000
14.346830,150.795228,75.500000
14.354064,150.794962,75.500000
14.361177,150.794700,75.500000
14.368172,150.794443,75.500000
14.375052,150.794190,75.500000
14.381819,150.793941,75.500000
14.388476,150.793696,75.500000
14.395024,150.793455,75.500000
14.401466,150.793218,75.500000
14.407804,150.792984,75.500000
14.414041,150.792755,75.500000
14.420179,150.792529,75.500000
14.426219,150.792306,75.500000
14.432165,150.792087,75.500000
14.438017,150.791872,75.500000
14.443779,150.791660,75.500000
14.449452,150.791451,75.500000
14.455039,150.791245,75.500000
14.460541,150.791042,75.500000
14.465959,150.790843,75.500000
14.471297,150.790646,75.500000
14.476555,150.790452,75.500000
14.481736,150.790261,75.500000
14.486840,150.790073,75.500000
14.491871,150.789888,75.500000
14.496829,150.789705,75.500000
14.501716,150.789525,75.500000
14.506534,150.789347,75.500000
14.511284,150.789172,75.500000
14.515967,150.788999,75.500000
14.520586,150.788829,75.500000
14.525141,150.788661,75.500000
14.529634,150.788496,75.500000
14.534066,150.788332,75.500000
14.538438,150.788171,75.500000
14.542753,150.788012,75.500000
14.547011,150.787855,75.500000
14.551213,150.787700,75.500000
14.555361,150.787547,75.500000
14.559456,150.787396,75.500000
14.563499,150.787247,75.500000
14.567491,150.787099,75.500000
14.571434,150.786954,75.500000
14.575328,150.786810,75.500000
14.579175,150.786668,75.500000
14.582975,150.786528,75.500000
14.586730,150.786389,75.500000
14.590440,150.786252,75.500000
14.594106,150.786117,75.500000
14.597729,150.785983,75.500000
14.601310,150.785851,75.500000
14.604850,150.785721,75.500000
14.608348,150.785591,75.500000
14.611807,150.785464,75.500000
14.615227,150.785338,75.500000
14.618608,150.785213,75.500000
14.621950,150.785089,75.500000
14.625255,150.784967,75.500000
14.628523,150.784847,75.500000
14.677562,150.610387,75.500000
14.804785,150.138712,75.500000
14.938863,149.641601,75.500000
15.080436,149.116678,75.500000
15.230277,148.561071,75.500000
